Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
2136.3540267,0.8620,8.148,146.5390,11.43,1000.000,2.0800,2.0800
2136.8367364,0.8620,8.148,145.0190,10.98,1000.000,2.0800,2.0800
2137.3204433,0.8620,8.148,143.6180,11.25,1000.000,2.0800,2.0800
2137.8031529,0.8620,8.148,143.7380,11.778,1000.000,2.0800,2.0800
2138.2858625,0.8620,8.148,143.8270,12.012,1000.000,2.0800,2.0800
2138.7675748,0.8620,8.148,144.9300,11.772,1000.000,2.0800,2.0800
2139.249287,0.8620,8.148,145.7340,11.49,1000.000,2.0800,2.0800
2139.7329941,0.8620,8.148,145.9730,11.376,1000.000,2.0800,2.0800
2140.2157037,0.8620,8.148,145.7040,11.604,1000.000,2.0800,2.0800
2140.6974167,0.8619,8.148,145.4060,11.892,1000.000,2.0800,2.0800
2141.180126,0.8619,8.148,146.4790,11.502,1000.000,2.0800,2.0800
2141.6638324,0.8619,8.148,146.0320,11.208,1000.000,2.0800,2.0800
2142.1475394,0.8619,8.148,144.4830,11.736,1000.000,2.0800,2.0800
2142.6302498,0.8619,8.148,145.1980,11.694,1000.000,2.0800,2.0800
2143.1129586,0.8619,8.148,145.5850,11.358,1000.000,2.0800,2.0800
2143.5966655,0.8619,8.148,145.2570,11.658,1000.000,2.0800,2.0800
2144.0803725,0.8619,8.148,146.1220,11.862,1000.000,2.0800,2.0800
2144.5630826,0.8619,8.148,146.4200,11.91,1000.000,2.0799,2.0799
2145.046789,0.8619,8.148,146.3900,12.096,1000.000,2.0799,2.0799
2145.5314937,0.8619,8.148,146.8970,11.88,1000.000,2.0799,2.0799
2146.0132055,0.8619,8.148,146.6580,11.934,1000.000,2.0800,2.0800
2146.4969132,0.8619,8.148,147.4030,12.054,1000.000,2.0799,2.0799
2146.9806195,0.8619,8.148,147.1650,11.538,1000.000,2.0800,2.0800
2147.4623316,0.8619,8.148,146.3010,11.142,1000.000,2.0799,2.0799
2147.9480333,0.8619,8.148,146.0030,11.232,1000.000,2.0800,2.0800
2148.4317403,0.8619,8.148,145.9130,11.304,1000.000,2.0799,2.0799
2148.9164446,0.8619,8.148,146.7180,11.088,1000.000,2.0800,2.0800
2149.4001523,0.8619,8.148,146.8370,10.902,1000.000,2.0799,2.0799
2149.8828612,0.8620,8.148,145.7940,11.286,1000.000,2.0799,2.0799
2150.366568,0.8620,8.148,144.8400,11.748,1000.000,2.0799,2.0799
2150.8492781,0.8620,8.148,145.3170,12.024,1000.000,2.0800,2.0800
2151.3329856,0.8620,8.148,146.6880,12.096,1000.000,2.0799,2.0799
2151.816692,0.8620,8.148,147.4330,12.078,1000.000,2.0799,2.0799
2152.299401,0.8620,8.148,147.4030,12.096,1000.000,2.0799,2.0799
2152.7821107,0.8620,8.148,146.3010,12.102,1000.000,2.0799,2.0799
2153.2658183,0.8620,8.148,145.5550,12.3,1000.000,2.0800,2.0800
2153.7495254,0.8620,8.148,146.7770,12.192,1000.000,2.0799,2.0799
2154.2322342,0.8620,8.148,148.0290,11.886,1000.000,2.0799,2.0799
2154.7159412,0.8620,8.148,147.2240,12.21,1000.000,2.0799,2.0799
2155.1986507,0.8620,8.148,147.3140,12.3,1000.000,2.0799,2.0799
2155.6813616,0.8620,8.148,147.6120,11.826,1000.000,2.0799,2.0799
2156.1650673,0.8620,8.148,146.5690,11.718,1000.000,2.0799,2.0799
2156.6487742,0.8620,8.148,145.9730,11.664,1000.000,2.0799,2.0799
2157.1324812,0.8620,8.148,145.5550,11.412,1000.000,2.0799,2.0799
2157.6141957,0.8620,8.148,144.9300,11.526,1000.000,2.0799,2.0799
2158.096903,0.8620,8.148,144.6910,11.436,1000.000,2.0799,2.0799
2158.5796126,0.8620,8.148,144.4830,11.466,1000.000,2.0799,2.0799
2159.0633196,0.8620,8.148,145.3470,11.652,1000.000,2.0799,2.0799
2159.5460311,0.8620,8.148,145.3170,11.622,1000.000,2.0799,2.0799
2160.0297361,0.8620,8.148,144.7510,11.634,1000.000,2.0799,2.0799
2160.5124457,0.8620,8.148,144.3340,11.754,1000.000,2.0799,2.0799
2160.9951553,0.8620,8.148,145.1980,12.042,1000.000,2.0799,2.0799
2161.4768678,0.8620,8.148,146.1220,11.868,1000.000,2.0799,2.0799
2161.9605755,0.8620,8.148,145.7940,11.916,1000.000,2.0799,2.0799
2162.4442814,0.8620,8.148,146.1810,12.114,1000.000,2.0799,2.0799
2162.9289863,0.8620,8.148,146.7770,12.024,1000.000,2.0799,2.0799
2163.4126937,0.8620,8.148,147.7010,11.91,1000.000,2.0799,2.0799
2163.8954023,0.8620,8.148,147.7310,11.898,1000.000,2.0798,2.0798
2164.3791092,0.8620,8.148,146.6880,11.994,1000.000,2.0799,2.0799
2164.8628168,0.8620,8.148,145.8830,11.946,1000.000,2.0798,2.0798
2165.3455261,0.8620,8.148,145.0790,11.688,1000.000,2.0799,2.0799
2165.8282357,0.8620,8.148,144.9590,11.814,1000.000,2.0799,2.0799
2166.3119424,0.8621,8.148,145.6750,12.486,1000.000,2.0798,2.0798
2166.794652,0.8621,8.148,146.9860,12.84,1000.000,2.0799,2.0799
2167.2783601,0.8621,8.148,147.9690,12.804,1000.000,2.0799,2.0799
2167.7620658,0.8621,8.148,147.9990,12.282,1000.000,2.0799,2.0799
2168.2467708,0.8621,8.148,147.4330,11.658,1000.000,2.0799,2.0799
2168.730477,0.8621,8.148,146.6580,11.682,1000.000,2.0799,2.0799
2169.21219,0.8621,8.148,145.8830,11.784,1000.000,2.0799,2.0799
2169.6939016,0.8621,8.148,145.8240,11.7,1000.000,2.0799,2.0799
2170.1756138,0.8621,8.148,145.6150,11.7,1000.000,2.0799,2.0799
2170.6593208,0.8621,8.148,145.1980,11.688,1000.000,2.0799,2.0799
2171.1430285,0.8621,8.148,144.7210,11.628,1000.000,2.0798,2.0798
2171.6257377,0.8621,8.148,144.7210,11.406,1000.000,2.0799,2.0799
2172.1084469,0.8621,8.148,145.5260,11.298,1000.000,2.0799,2.0799
2172.5941502,0.8621,8.148,146.5690,11.658,1000.000,2.0799,2.0799
2173.0768592,0.8621,8.148,146.4500,11.856,1000.000,2.0798,2.0798
2173.5605651,0.8621,8.148,145.9130,11.604,1000.000,2.0798,2.0798
2174.0442719,0.8621,8.148,145.5850,11.718,1000.000,2.0799,2.0799
2174.5269816,0.8621,8.148,144.9590,11.952,1000.000,2.0799,2.0799
2175.0106886,0.8621,8.148,145.5260,11.724,1000.000,2.0799,2.0799
2175.4924009,0.8621,8.148,146.0320,11.376,1000.000,2.0798,2.0798
2175.9751104,0.8621,8.148,145.8240,11.574,1000.000,2.0799,2.0799
2176.4588173,0.8621,8.148,145.7940,11.52,1000.000,2.0798,2.0798
2176.9415281,0.8621,8.148,145.9730,11.28,1000.000,2.0799,2.0799
2177.4252357,0.8621,8.148,146.0030,11.508,1000.000,2.0799,2.0799
2177.9069462,0.8621,8.148,146.1220,11.94,1000.000,2.0799,2.0799
2178.3886584,0.8621,8.148,146.9260,11.976,1000.000,2.0799,2.0799
2178.8723659,0.8621,8.148,146.9260,11.946,1000.000,2.0799,2.0799
2179.3560723,0.8621,8.148,147.2240,11.604,1000.000,2.0799,2.0799
2179.8397793,0.8621,8.148,146.8670,11.472,1000.000,2.0799,2.0799
2180.3244835,0.8621,8.148,146.4790,11.706,1000.000,2.0799,2.0799
2180.8091894,0.8620,8.148,146.7480,11.37,1000.000,2.0799,2.0799
2181.293892,0.8620,8.148,145.7640,11.442,1000.000,2.0799,2.0799
2181.7775989,0.8620,8.148,144.7810,11.736,1000.000,2.0799,2.0799
2182.2613078,0.8620,8.148,145.3170,11.886,1000.000,2.0799,2.0799
2182.7450129,0.8620,8.148,146.6280,11.658,1000.000,2.0799,2.0799
2183.2277228,0.8620,8.148,146.6580,11.568,1000.000,2.0799,2.0799
2183.7104321,0.8620,8.148,145.7340,11.76,1000.000,2.0799,2.0799
2184.1931419,0.8620,8.148,145.7340,11.91,1000.000,2.0799,2.0799
2184.6758514,0.8620,8.148,145.9130,12.126,1000.000,2.0799,2.0799
2185.1605559,0.8620,8.148,146.3010,12.174,1000.000,2.0799,2.0799
2185.6442625,0.8620,8.148,145.7040,11.832,1000.000,2.0799,2.0799
2186.1259754,0.8620,8.148,144.5720,11.91,1000.000,2.0799,2.0799
2186.6086843,0.8620,8.148,145.3770,12.198,1000.000,2.0799,2.0799
2187.091394,0.8620,8.148,145.9130,12.3,1000.000,2.0799,2.0799
2187.5751009,0.8620,8.148,145.6150,12.294,1000.000,2.0799,2.0799
2188.0598064,0.8620,8.148,145.9430,12.378,1000.000,2.0799,2.0799
2188.5435121,0.8620,8.148,146.8670,11.994,1000.000,2.0799,2.0799
2189.0282166,0.8620,8.148,147.1350,11.592,1000.000,2.0799,2.0799
2189.510926,0.8620,8.148,146.7480,11.496,1000.000,2.0799,2.0799
2189.9936365,0.8620,8.148,146.8370,11.598,1000.000,2.0799,2.0799
2190.4763471,0.8620,8.148,147.6120,11.652,1000.000,2.0799,2.0799
2190.9600521,0.8620,8.148,147.7910,11.484,1000.000,2.0799,2.0799
2191.4427619,0.8619,8.148,147.1050,11.514,1000.000,2.0799,2.0799
2191.9254723,0.8619,8.148,147.0460,11.574,1000.000,2.0799,2.0799
2192.408181,0.8619,8.148,145.8530,11.706,1000.000,2.0799,2.0799
2192.892886,0.8619,8.148,145.1080,12.378,1000.000,2.0799,2.0799
2193.3755949,0.8619,8.148,145.8240,12.558,1000.000,2.0799,2.0799
2193.8583054,0.8619,8.148,145.3170,11.982,1000.000,2.0799,2.0799
2194.3430087,0.8619,8.148,145.3770,12.006,1000.000,2.0799,2.0799
2194.8257189,0.8619,8.148,146.6280,11.844,1000.000,2.0799,2.0799
2195.3094279,0.8619,8.148,146.5390,11.616,1000.000,2.0799,2.0799
2195.7931327,0.8619,8.148,146.2410,11.574,1000.000,2.0799,2.0799
2196.2788344,0.8619,8.148,146.1810,11.442,1000.000,2.0799,2.0799
2196.7615435,0.8619,8.148,146.1520,11.586,1000.000,2.0799,2.0799
2197.2442531,0.8619,8.148,145.9730,11.52,1000.000,2.0799,2.0799
2197.7269643,0.8619,8.148,145.8240,11.556,1000.000,2.0798,2.0798
2198.2096731,0.8619,8.148,146.4200,11.55,1000.000,2.0799,2.0799
2198.6923823,0.8619,8.148,146.3600,11.358,1000.000,2.0799,2.0799
2199.1770861,0.8619,8.148,146.1220,11.472,1000.000,2.0798,2.0798
2199.6607931,0.8619,8.148,146.1220,11.712,1000.000,2.0799,2.0799
2200.1425057,0.8619,8.148,146.0920,11.718,1000.000,2.0798,2.0798
2200.6262123,0.8619,8.148,146.5990,11.664,1000.000,2.0799,2.0799
2201.1079245,0.8619,8.148,145.4360,11.91,1000.000,2.0799,2.0799
2201.5916315,0.8619,8.148,144.4530,12,1000.000,2.0799,2.0799
2202.0763362,0.8619,8.148,145.2870,11.484,1000.000,2.0798,2.0798
2202.5600443,0.8619,8.148,145.6750,11.238,1000.000,2.0799,2.0799
2203.043751,0.8619,8.148,145.9130,11.448,1000.000,2.0799,2.0799
2203.5264593,0.8619,8.148,146.0030,12.048,1000.000,2.0799,2.0799
2204.0101662,0.8619,8.148,146.4790,12.102,1000.000,2.0799,2.0799
2204.4938737,0.8619,8.148,147.1050,11.724,1000.000,2.0799,2.0799
2204.9765836,0.8619,8.148,146.7480,11.784,1000.000,2.0799,2.0799
2205.4592936,0.8619,8.148,147.3730,11.958,1000.000,2.0799,2.0799
2205.9429993,0.8619,8.148,147.1050,11.892,1000.000,2.0799,2.0799
2206.4277035,0.8619,8.148,145.5550,12.36,1000.000,2.0799,2.0799
2206.9114118,0.8619,8.148,144.9890,12.708,1000.000,2.0799,2.0799
2207.3951174,0.8619,8.148,146.4500,12.594,1000.000,2.0799,2.0799
2207.8788243,0.8619,8.148,146.7770,12.216,1000.000,2.0799,2.0799
2208.3625313,0.8619,8.148,144.3040,12.528,1000.000,2.0799,2.0799
2208.8452417,0.8619,8.148,144.4230,12.93,1000.000,2.0799,2.0799
2209.3319399,0.8619,8.148,145.0490,12.852,1000.000,2.0799,2.0799
2209.8136521,0.8619,8.148,144.2140,12.384,1000.000,2.0799,2.0799
2210.2963617,0.8619,8.148,144.0950,12.078,1000.000,2.0799,2.0799
2210.7800689,0.8619,8.148,144.6020,12.006,1000.000,2.0799,2.0799
2211.2627783,0.8619,8.148,144.8400,12.06,1000.000,2.0798,2.0798
2211.7454879,0.8619,8.148,145.7640,12.132,1000.000,2.0799,2.0799
2212.2291959,0.8619,8.148,146.1520,12.06,1000.000,2.0798,2.0798
2212.7109076,0.8619,8.148,144.9300,12.078,1000.000,2.0799,2.0799
2213.1936167,0.8619,8.148,144.6320,12.306,1000.000,2.0799,2.0799
2213.6763277,0.8619,8.148,145.1680,12.366,1000.000,2.0798,2.0798
2214.1590359,0.8619,8.148,144.7510,12.402,1000.000,2.0798,2.0798
2214.6427437,0.8619,8.148,144.7510,12.78,1000.000,2.0798,2.0798
2215.1244561,0.8619,8.148,145.9130,12.54,1000.000,2.0798,2.0798
2215.6081621,0.8619,8.148,146.1810,12.168,1000.000,2.0798,2.0798
2216.091869,0.8619,8.148,146.1220,12.018,1000.000,2.0799,2.0799
2216.5745792,0.8619,8.148,146.1520,11.988,1000.000,2.0798,2.0798
2217.0572884,0.8619,8.148,146.0320,11.922,1000.000,2.0799,2.0799
2217.5419929,0.8620,8.148,145.6750,11.652,1000.000,2.0798,2.0798
2218.0237048,0.8620,8.148,145.2870,11.616,1000.000,2.0799,2.0799
2218.5074123,0.8620,8.148,145.1680,11.448,1000.000,2.0798,2.0798
2218.9911186,0.8620,8.148,144.8700,11.562,1000.000,2.0798,2.0798
2219.4728309,0.8620,8.148,145.3170,12.15,1000.000,2.0798,2.0798
2219.9565382,0.8620,8.148,146.2410,12.624,1000.000,2.0798,2.0798
2220.4392483,0.8620,8.148,147.2540,12.588,1000.000,2.0798,2.0798
2220.9219571,0.8620,8.148,147.4630,12.048,1000.000,2.0798,2.0798
2221.4036693,0.8620,8.148,146.2710,11.49,1000.000,2.0799,2.0799
2221.8883737,0.8620,8.148,145.4960,11.148,1000.000,2.0798,2.0798
2222.3720811,0.8620,8.148,144.5720,11.04,1000.000,2.0798,2.0798
2222.855788,0.8620,8.148,143.7970,11.448,1000.000,2.0798,2.0798
2223.3374997,0.8620,8.148,144.5120,11.772,1000.000,2.0798,2.0798
2223.8212069,0.8620,8.148,145.9730,11.394,1000.000,2.0798,2.0798
2224.3039171,0.8620,8.148,146.6280,11.178,1000.000,2.0799,2.0799
2224.7866259,0.8620,8.148,146.3900,11.244,1000.000,2.0798,2.0798
2225.2703328,0.8620,8.148,145.9130,11.208,1000.000,2.0799,2.0799
2225.7520451,0.8620,8.148,145.3770,11.31,1000.000,2.0798,2.0798
2226.2347562,0.8620,8.148,145.7040,11.448,1000.000,2.0798,2.0798
2226.7184615,0.8619,8.148,146.3600,11.502,1000.000,2.0798,2.0798
2227.2021686,0.8619,8.148,146.7180,11.376,1000.000,2.0798,2.0798
2227.6858756,0.8619,8.148,146.6580,11.43,1000.000,2.0798,2.0798
2228.1685863,0.8619,8.148,146.6280,11.652,1000.000,2.0798,2.0798
2228.6512948,0.8619,8.148,146.5990,11.802,1000.000,2.0798,2.0798
2229.1340046,0.8619,8.148,146.5390,12.018,1000.000,2.0798,2.0798
2229.6167142,0.8619,8.148,146.7180,12.288,1000.000,2.0799,2.0799
2230.1014187,0.8619,8.148,147.3440,12.258,1000.000,2.0799,2.0799
2230.583131,0.8619,8.148,147.7310,11.838,1000.000,2.0799,2.0799
2231.0658401,0.8619,8.148,145.8830,11.46,1000.000,2.0798,2.0798
2231.5495469,0.8619,8.148,145.1380,11.406,1000.000,2.0799,2.0799
2232.0342513,0.8620,8.148,146.6280,11.022,1000.000,2.0798,2.0798
2232.5159642,0.8620,8.148,147.1650,10.806,1000.000,2.0799,2.0799
2232.9986732,0.8620,8.148,147.4630,11.256,1000.000,2.0798,2.0798
2233.4823805,0.8620,8.148,147.9690,11.922,1000.000,2.0798,2.0798
2233.9650908,0.8620,8.148,148.0890,12.24,1000.000,2.0798,2.0798
2234.4517886,0.8620,8.148,147.4030,12.048,1000.000,2.0798,2.0798
2234.9344986,0.8620,8.148,146.4790,11.862,1000.000,2.0798,2.0798
2235.4182052,0.8620,8.148,146.2410,11.856,1000.000,2.0798,2.0798
2235.9009158,0.8620,8.148,145.9730,11.868,1000.000,2.0799,2.0799
2236.3836249,0.8620,8.148,146.1220,11.934,1000.000,2.0799,2.0799
2236.8673317,0.8620,8.148,145.7340,11.904,1000.000,2.0799,2.0799
2237.3500411,0.8620,8.148,145.8240,11.928,1000.000,2.0799,2.0799
2237.8337482,0.8620,8.148,146.5990,12.012,1000.000,2.0799,2.0799
2238.3234407,0.8620,8.148,146.3600,12.282,1000.000,2.0799,2.0799
2238.8061487,0.8620,8.148,146.3300,12.258,1000.000,2.0799,2.0799
2239.2888591,0.8620,8.148,146.9860,11.82,1000.000,2.0798,2.0798
2239.7715676,0.8620,8.148,146.6880,11.994,1000.000,2.0798,2.0798
2240.2542773,0.8620,8.148,146.3300,12.132,1000.000,2.0798,2.0798
2240.7369869,0.8620,8.148,145.7340,11.85,1000.000,2.0799,2.0799
2241.2206952,0.8620,8.148,145.5550,12.09,1000.000,2.0798,2.0798
2241.7044007,0.8620,8.148,146.1220,11.886,1000.000,2.0798,2.0798
2242.195089,0.8620,8.148,146.0620,11.658,1000.000,2.0798,2.0798
2242.6778,0.8620,8.148,145.2570,11.826,1000.000,2.0799,2.0799
2243.1605083,0.8620,8.148,144.0950,11.466,1000.000,2.0798,2.0798
2243.6432179,0.8620,8.148,144.0060,11.154,1000.000,2.0798,2.0798
2244.1269247,0.8620,8.148,144.3930,11.064,1000.000,2.0798,2.0798
2244.6096354,0.8620,8.148,144.4230,11.268,1000.000,2.0798,2.0798
2245.0923443,0.8620,8.148,145.1980,11.424,1000.000,2.0799,2.0799
2245.5760509,0.8620,8.148,145.8830,11.346,1000.000,2.0798,2.0798
2246.0637475,0.8620,8.148,145.9730,11.508,1000.000,2.0799,2.0799
2246.5484514,0.8620,8.148,146.7480,11.844,1000.000,2.0798,2.0798
2247.0321584,0.8620,8.148,147.4930,11.79,1000.000,2.0798,2.0798
2247.5158655,0.8620,8.148,146.3600,11.784,1000.000,2.0798,2.0798
2248.0005711,0.8620,8.148,145.1080,11.988,1000.000,2.0799,2.0799
2248.4842766,0.8620,8.148,146.0030,11.604,1000.000,2.0798,2.0798
2248.9669862,0.8620,8.148,146.0620,11.196,1000.000,2.0798,2.0798
2249.4506934,0.8620,8.148,144.4830,11.37,1000.000,2.0798,2.0798
2249.9363959,0.8620,8.148,144.2140,11.826,1000.000,2.0798,2.0798
2250.4191043,0.8620,8.148,144.0950,12.216,1000.000,2.0798,2.0798
2250.9008167,0.8620,8.148,143.7670,12.666,1000.000,2.0798,2.0798
2251.3835271,0.8620,8.148,144.0650,12.156,1000.000,2.0798,2.0798
2251.8682304,0.8620,8.148,142.8430,11.802,1000.000,2.0798,2.0798
2252.351939,0.8620,8.148,141.9200,12.336,1000.000,2.0798,2.0798
2252.8356467,0.8620,8.148,142.9030,12.66,1000.000,2.0798,2.0798
2253.3183545,0.8620,8.148,144.2140,12.63,1000.000,2.0798,2.0798
2253.8010635,0.8620,8.148,145.1980,12.45,1000.000,2.0798,2.0798
2254.284771,0.8620,8.148,145.9730,12.336,1000.000,2.0798,2.0798
2254.7684774,0.8620,8.148,145.5850,12.24,1000.000,2.0798,2.0798
2255.251187,0.8620,8.148,145.3170,12.162,1000.000,2.0798,2.0798
2255.7338985,0.8620,8.148,146.2710,11.646,1000.000,2.0798,2.0798
2256.2156088,0.8620,8.148,145.7640,11.538,1000.000,2.0798,2.0798
2256.7003133,0.8620,8.148,144.6020,11.952,1000.000,2.0798,2.0798
2257.1830228,0.8620,8.148,145.5550,11.85,1000.000,2.0798,2.0798
2257.6667304,0.8620,8.148,146.5990,11.826,1000.000,2.0798,2.0798
2258.151434,0.8620,8.148,145.9730,12.108,1000.000,2.0798,2.0798
2258.6341441,0.8620,8.148,144.8100,12.234,1000.000,2.0799,2.0799
2259.1188478,0.8620,8.148,144.7810,12.066,1000.000,2.0799,2.0799
2259.6025548,0.8620,8.148,145.4660,12.024,1000.000,2.0798,2.0798
2260.0892539,0.8620,8.148,145.7340,12.126,1000.000,2.0799,2.0799
2260.5719634,0.8620,8.148,145.3170,12.06,1000.000,2.0798,2.0798
2261.0556711,0.8620,8.148,146.3900,11.676,1000.000,2.0798,2.0798
2261.5383799,0.8620,8.148,146.8370,11.37,1000.000,2.0799,2.0799
2262.0210895,0.8620,8.148,145.5550,11.472,1000.000,2.0798,2.0798
2262.5037997,0.8620,8.148,144.9890,11.148,1000.000,2.0799,2.0799
2262.9865098,0.8620,8.148,145.0490,11.19,1000.000,2.0798,2.0798
2263.4692182,0.8620,8.148,144.6910,11.604,1000.000,2.0798,2.0798
2263.9519291,0.8620,8.148,144.7210,11.784,1000.000,2.0798,2.0798
2264.4356348,0.8620,8.148,145.5550,11.706,1000.000,2.0798,2.0798
2264.918346,0.8620,8.148,145.1380,11.934,1000.000,2.0798,2.0798
2265.4030503,0.8620,8.148,144.6320,12.054,1000.000,2.0798,2.0798
2265.8857584,0.8620,8.148,144.7510,11.82,1000.000,2.0798,2.0798
2266.3704628,0.8620,8.148,144.3340,11.406,1000.000,2.0798,2.0798
2266.8541704,0.8620,8.148,144.4530,11.64,1000.000,2.0798,2.0798
2267.3368792,0.8620,8.148,145.8830,11.91,1000.000,2.0798,2.0798
2267.8195888,0.8620,8.148,146.0620,11.67,1000.000,2.0798,2.0798
2268.3032957,0.8620,8.148,145.8830,11.508,1000.000,2.0798,2.0798
2268.7850089,0.8620,8.148,146.1220,11.466,1000.000,2.0798,2.0798
2269.2677175,0.8620,8.148,146.1810,11.034,1000.000,2.0798,2.0798
2269.7514246,0.8620,8.148,145.1380,11.016,1000.000,2.0798,2.0798
2270.2361288,0.8620,8.148,145.2870,11.574,1000.000,2.0797,2.0797
2270.7198365,0.8620,8.148,146.5690,11.472,1000.000,2.0798,2.0798
2271.201548,0.8620,8.148,145.7040,12.168,1000.000,2.0798,2.0798
2271.6842576,0.8620,8.148,145.9730,12.558,1000.000,2.0798,2.0798
2272.1699592,0.8620,8.148,146.5690,12.264,1000.000,2.0797,2.0797
2272.6526708,0.8620,8.148,146.1220,11.964,1000.000,2.0798,2.0798
2273.1353783,0.8620,8.148,145.5850,12.018,1000.000,2.0797,2.0797
2273.618088,0.8620,8.148,145.9130,12.15,1000.000,2.0797,2.0797
2274.1007976,0.8620,8.148,146.0920,12.03,1000.000,2.0797,2.0797
2274.5845054,0.8619,8.148,146.4500,11.964,1000.000,2.0797,2.0797
2275.0672143,0.8619,8.148,146.5990,11.916,1000.000,2.0797,2.0797
2275.5499238,0.8619,8.148,145.5850,11.694,1000.000,2.0797,2.0797
2276.0336307,0.8619,8.148,145.4360,11.55,1000.000,2.0797,2.0797
2276.5143471,0.8619,8.148,146.5990,11.184,1000.000,2.0797,2.0797
2276.9970553,0.8619,8.148,146.3010,11.292,1000.000,2.0798,2.0798
2277.4797649,0.8619,8.148,145.9730,11.478,1000.000,2.0797,2.0797
2277.9624752,0.8619,8.148,146.1520,11.454,1000.000,2.0798,2.0798
2278.4461818,0.8619,8.148,145.8530,11.544,1000.000,2.0797,2.0797
2278.9298883,0.8619,8.148,146.2410,11.136,1000.000,2.0797,2.0797
2279.4145929,0.8619,8.148,146.4500,11.592,1000.000,2.0797,2.0797
2279.8982996,0.8619,8.148,147.8200,12.252,1000.000,2.0797,2.0797
2280.3800123,0.8619,8.148,147.8500,12.402,1000.000,2.0797,2.0797
2280.8637192,0.8619,8.148,146.7770,12.462,1000.000,2.0797,2.0797
2281.3474257,0.8619,8.148,146.0030,12.444,1000.000,2.0797,2.0797
2281.8301355,0.8619,8.148,145.3470,12.222,1000.000,2.0797,2.0797
2282.3138432,0.8619,8.148,145.6150,11.856,1000.000,2.0797,2.0797
2282.7975491,0.8618,8.148,145.8530,11.538,1000.000,2.0797,2.0797
2283.2802589,0.8618,8.148,145.6750,11.502,1000.000,2.0797,2.0797
2283.7629685,0.8618,8.148,145.8830,11.58,1000.000,2.0797,2.0797
2284.2466758,0.8618,8.148,146.4200,11.514,1000.000,2.0797,2.0797
2284.729385,0.8618,8.154,146.3010,11.61,1000.000,2.0797,2.0797
2285.2120945,0.8618,8.148,145.6750,11.922,1000.000,2.0797,2.0797
2285.6938068,0.8618,8.148,145.8530,11.76,1000.000,2.0797,2.0797
2286.1775155,0.8618,8.148,144.8400,11.79,1000.000,2.0797,2.0797
2286.6612207,0.8618,8.148,144.7210,11.604,1000.000,2.0797,2.0797
2287.1459256,0.8618,8.148,145.1380,11.298,1000.000,2.0797,2.0797
2287.6296325,0.8618,8.148,145.6450,11.334,1000.000,2.0797,2.0797
2288.112342,0.8618,8.148,144.9890,11.256,1000.000,2.0797,2.0797
2288.5960492,0.8618,8.148,143.7380,11.724,1000.000,2.0797,2.0797
2289.0827474,0.8618,8.148,144.0650,12.036,1000.000,2.0797,2.0797
2289.5664547,0.8618,8.148,144.8700,12.114,1000.000,2.0797,2.0797
2290.0491648,0.8618,8.148,145.5260,12.366,1000.000,2.0797,2.0797
2290.5318735,0.8618,8.148,145.6450,12.084,1000.000,2.0797,2.0797
2291.0145831,0.8618,8.148,144.9000,11.874,1000.000,2.0797,2.0797
2291.4982926,0.8618,8.148,144.8700,12.228,1000.000,2.0797,2.0797
2291.9809997,0.8618,8.148,145.7040,12.462,1000.000,2.0797,2.0797
2292.4647066,0.8618,8.148,146.4200,12.384,1000.000,2.0797,2.0797
2292.9474162,0.8618,8.148,147.0160,12.234,1000.000,2.0797,2.0797
2293.4291307,0.8618,8.148,147.1350,12.18,1000.000,2.0797,2.0797
2293.9138328,0.8618,8.148,147.7310,12.042,1000.000,2.0797,2.0797
2294.39455,0.8618,8.148,147.4330,12.21,1000.000,2.0797,2.0797
2294.8782546,0.8618,8.148,147.7610,12.192,1000.000,2.0797,2.0797
2295.3609644,0.8618,8.148,148.5060,12.072,1000.000,2.0797,2.0797
2295.8436739,0.8618,8.148,148.5660,11.862,1000.000,2.0797,2.0797
2296.3273816,0.8618,8.148,147.4330,11.712,1000.000,2.0797,2.0797
2296.8110878,0.8618,8.148,146.3600,11.586,1000.000,2.0797,2.0797
2297.2947953,0.8618,8.148,146.3010,11.376,1000.000,2.0797,2.0797
2297.7775043,0.8618,8.148,146.0320,11.196,1000.000,2.0797,2.0797
2298.2612112,0.8618,8.148,144.9300,11.214,1000.000,2.0797,2.0797
2298.7439208,0.8618,8.148,144.2740,11.412,1000.000,2.0797,2.0797
2299.2276299,0.8618,8.148,144.9590,11.328,1000.000,2.0797,2.0797
2299.70934,0.8618,8.148,144.1850,11.274,1000.000,2.0798,2.0798
2300.1920496,0.8617,8.148,144.4230,11.412,1000.000,2.0797,2.0797
2300.6757591,0.8617,8.148,146.4200,11.094,1000.000,2.0797,2.0797
2301.1604615,0.8617,8.148,146.3300,11.148,1000.000,2.0797,2.0797
2301.6441678,0.8617,8.148,146.6280,11.364,1000.000,2.0797,2.0797
2302.12987,0.8617,8.148,147.5520,11.424,1000.000,2.0797,2.0797
2302.6125789,0.8617,8.148,147.3730,11.598,1000.000,2.0797,2.0797
2303.0982807,0.8617,8.148,146.2710,11.856,1000.000,2.0797,2.0797
2303.5809902,0.8617,8.148,145.8530,11.844,1000.000,2.0797,2.0797
2304.0636999,0.8617,8.148,146.0030,11.538,1000.000,2.0797,2.0797
