Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
14719.3833124,0.8621,8.154,188.3810,10.902,1000.000,4.9676,4.9676
14719.8687347,0.8621,8.154,188.3520,10.788,1000.000,4.9676,4.9676
14720.3564376,0.8621,8.154,187.6360,10.446,1000.000,4.9674,4.9674
14720.8422492,0.8621,8.154,187.7260,10.242,1000.000,4.9673,4.9673
14721.3321,0.8621,8.154,188.2620,10.224,1000.000,4.9674,4.9674
14721.8188403,0.8621,8.154,188.1430,10.014,1000.000,4.9674,4.9674
14722.302539,0.8621,8.154,185.9970,9.99,1000.000,4.9672,4.9672
14722.7875015,0.8621,8.154,183.1660,10.356,1000.000,4.9675,4.9675
14723.2733984,0.8621,8.154,180.9010,10.134,1000.000,4.9673,4.9673
14723.7595412,0.8621,8.154,181.8850,10.218,1000.000,4.9670,4.9670
14724.2473051,0.8621,8.154,186.1760,10.968,1000.000,4.9671,4.9671
14724.7286849,0.8621,8.154,186.0570,11.67,1000.000,4.9671,4.9671
14725.2132693,0.8621,8.154,184.8350,12.576,1000.000,4.9669,4.9669
14725.6969844,0.8621,8.154,187.9940,12.588,1000.000,4.9669,4.9669
14726.1832527,0.8621,8.154,189.0370,11.826,1000.000,4.9668,4.9668
14726.6698365,0.8621,8.154,187.6660,11.508,1000.000,4.9668,4.9668
14727.1540902,0.8621,8.154,186.1460,11.826,1000.000,4.9669,4.9669
14727.6390312,0.8621,8.154,187.3090,11.394,1000.000,4.9668,4.9668
14728.1260599,0.8621,8.154,187.8450,10.464,1000.000,4.9667,4.9667
14728.6079095,0.8621,8.154,186.5340,9.606,1000.000,4.9666,4.9666
14729.0936521,0.8621,8.154,185.8180,9.69,1000.000,4.9665,4.9665
14729.579245,0.8621,8.154,186.9210,10.554,1000.000,4.9666,4.9666
14730.0640945,0.8621,8.154,187.2490,10.878,1000.000,4.9666,4.9666
14730.5468973,0.8621,8.154,185.5500,11.514,1000.000,4.9664,4.9664
14731.0306693,0.8621,8.154,184.6260,12.108,1000.000,4.9664,4.9664
14731.5138067,0.8621,8.154,183.4940,11.97,1000.000,4.9662,4.9662
14731.9982198,0.8621,8.154,183.7320,11.784,1000.000,4.9661,4.9661
14732.483691,0.8621,8.154,185.6400,11.7,1000.000,4.9661,4.9661
14732.9696022,0.8621,8.154,185.1930,11.766,1000.000,4.9660,4.9660
14733.4536999,0.8621,8.154,185.0140,11.784,1000.000,4.9661,4.9661
14733.9392874,0.8621,8.154,185.5500,11.772,1000.000,4.9657,4.9657
14734.4241007,0.8621,8.154,185.1630,11.694,1000.000,4.9658,4.9658
14734.9088895,0.8621,8.154,185.6690,11.274,1000.000,4.9658,4.9658
14735.3917205,0.8621,8.154,186.6830,10.854,1000.000,4.9656,4.9656
14735.8776086,0.8621,8.154,187.6360,10.254,1000.000,4.9656,4.9656
14736.3599103,0.8621,8.154,188.2920,9.9,1000.000,4.9656,4.9656
14736.8441491,0.8621,8.154,188.1430,10.29,1000.000,4.9655,4.9655
14737.3290745,0.8621,8.154,187.5170,10.692,1000.000,4.9654,4.9654
14737.8132066,0.8621,8.154,187.7560,11.178,1000.000,4.9654,4.9654
14738.296674,0.8621,8.154,188.1130,11.778,1000.000,4.9652,4.9652
14738.7787666,0.8621,8.154,188.2620,12.24,1000.000,4.9653,4.9653
14739.2633325,0.8621,8.154,190.5870,11.814,1000.000,4.9650,4.9650
14739.7494893,0.8621,8.154,190.4380,11.166,1000.000,4.9651,4.9651
14740.2326659,0.8621,8.154,189.3650,11.046,1000.000,4.9651,4.9651
14740.7180125,0.8621,8.154,191.2420,11.328,1000.000,4.9648,4.9648
14741.199426,0.8621,8.154,193.0310,11.034,1000.000,4.9648,4.9648
14741.685606,0.8621,8.154,192.2260,10.26,1000.000,4.9646,4.9646
14742.1708092,0.8621,8.154,190.7660,9.738,1000.000,4.9647,4.9647
14742.6533154,0.8621,8.154,190.3190,10.074,1000.000,4.9647,4.9647
14743.1376949,0.8621,8.154,193.3580,10.248,1000.000,4.9646,4.9646
14743.6239424,0.8621,8.154,193.9840,10.344,1000.000,4.9645,4.9645
14744.1160048,0.8621,8.154,191.2130,10.506,1000.000,4.9646,4.9646
14744.6012996,0.8621,8.154,188.9180,10.536,1000.000,4.9646,4.9646
14745.0828636,0.8621,8.154,188.1130,10.656,1000.000,4.9644,4.9644
14745.5682055,0.8621,8.154,187.2190,10.632,1000.000,4.9643,4.9643
14746.0509864,0.8621,8.154,188.1430,10.122,1000.000,4.9642,4.9642
14746.5351152,0.8621,8.154,188.2620,9.75,1000.000,4.9642,4.9642
14747.0223075,0.8621,8.154,186.9510,10.464,1000.000,4.9642,4.9642
14747.5057006,0.8621,8.154,188.7990,10.536,1000.000,4.9641,4.9641
14747.9917732,0.8621,8.154,189.6030,10.362,1000.000,4.9640,4.9640
14748.475434,0.8621,8.154,187.5170,10.386,1000.000,4.9639,4.9639
14748.9596496,0.8621,8.154,185.6990,10.26,1000.000,4.9637,4.9637
14749.4443317,0.8621,8.154,185.2820,10.704,1000.000,4.9638,4.9638
14749.9280796,0.8621,8.154,186.0270,10.584,1000.000,4.9635,4.9635
14750.4153048,0.8621,8.154,187.3380,10.062,1000.000,4.9634,4.9634
14750.8989809,0.8621,8.154,187.8150,10.596,1000.000,4.9633,4.9633
14751.3839625,0.8621,8.154,186.3250,11.346,1000.000,4.9634,4.9634
14751.8667721,0.8621,8.154,185.6690,12.132,1000.000,4.9634,4.9634
14752.3504251,0.8621,8.154,188.8580,12.072,1000.000,4.9633,4.9633
14752.8350232,0.8621,8.154,190.7950,11.352,1000.000,4.9634,4.9634
14753.3193026,0.8621,8.154,187.5170,11.244,1000.000,4.9634,4.9634
14753.8032087,0.8621,8.154,183.5830,12.444,1000.000,4.9631,4.9631
14754.2893503,0.8621,8.154,188.3520,12.522,1000.000,4.9631,4.9631
14754.7712315,0.8621,8.154,189.9010,11.664,1000.000,4.9629,4.9629
14755.2575817,0.8621,8.154,188.8280,11.484,1000.000,4.9629,4.9629
14755.7417927,0.8621,8.154,187.9940,11.43,1000.000,4.9629,4.9629
14756.2289806,0.8621,8.154,186.6830,11.766,1000.000,4.9629,4.9629
14756.7110528,0.8621,8.154,186.8610,11.616,1000.000,4.9629,4.9629
14757.1952753,0.8621,8.154,186.1760,11.844,1000.000,4.9627,4.9627
14757.6798188,0.8621,8.154,187.7560,11.856,1000.000,4.9627,4.9627
14758.1645248,0.8621,8.154,189.5740,11.118,1000.000,4.9626,4.9626
14758.6504927,0.8621,8.154,190.2290,10.698,1000.000,4.9626,4.9626
14759.1339977,0.8621,8.154,190.4970,10.902,1000.000,4.9625,4.9625
14759.6193475,0.8621,8.154,191.0640,11.346,1000.000,4.9624,4.9624
14760.1067801,0.8621,8.154,190.8250,11.334,1000.000,4.9625,4.9625
14760.5898978,0.8621,8.154,188.0540,11.478,1000.000,4.9625,4.9625
14761.0747193,0.8621,8.154,186.7120,11.772,1000.000,4.9624,4.9624
14761.5605454,0.8621,8.154,187.7260,11.328,1000.000,4.9622,4.9622
14762.0445025,0.8621,8.154,188.5300,10.932,1000.000,4.9620,4.9620
14762.5317507,0.8621,8.154,186.2650,11.316,1000.000,4.962,4.962
14763.0157982,0.8621,8.154,185.6400,11.946,1000.000,4.9618,4.9618
14763.4989562,0.8621,8.154,186.8320,12.006,1000.000,4.9618,4.9618
14763.9833304,0.8621,8.154,186.1460,12.588,1000.000,4.9618,4.9618
14764.4675989,0.8621,8.154,187.8450,12.864,1000.000,4.9618,4.9618
14764.9527255,0.8621,8.154,188.9480,12.216,1000.000,4.9617,4.9617
14765.4393055,0.8621,8.154,187.2790,11.502,1000.000,4.9618,4.9618
14765.9233106,0.8621,8.154,185.9380,11.226,1000.000,4.9616,4.9616
14766.4077331,0.8621,8.154,186.8320,11.334,1000.000,4.9615,4.9615
14766.8931583,0.8621,8.154,186.8020,11.088,1000.000,4.9614,4.9614
14767.3765546,0.8621,8.154,187.7850,10.77,1000.000,4.9615,4.9615
14767.8599054,0.8621,8.154,188.1130,10.932,1000.000,4.9612,4.9612
14768.3422514,0.8621,8.154,187.5770,11.196,1000.000,4.9614,4.9614
14768.8274005,0.8621,8.154,187.6960,11.142,1000.000,4.9613,4.9613
14769.3108668,0.8621,8.154,189.2750,11.298,1000.000,4.9610,4.9610
14769.7965613,0.8621,8.154,190.8550,11.31,1000.000,4.9611,4.9611
14770.2800985,0.8621,8.154,190.9440,10.842,1000.000,4.9611,4.9611
14770.7629987,0.8621,8.154,188.6200,10.866,1000.000,4.9610,4.9610
14771.2487461,0.8621,8.154,188.0540,10.836,1000.000,4.9608,4.9608
14771.7330985,0.8621,8.154,187.2490,10.638,1000.000,4.9609,4.9609
14772.2177933,0.8621,8.154,185.3120,10.752,1000.000,4.9608,4.9608
14772.7034647,0.8621,8.154,185.4610,10.248,1000.000,4.9607,4.9607
14773.190269,0.8621,8.154,185.5200,10.272,1000.000,4.9607,4.9607
14773.6756718,0.8621,8.154,186.0870,10.524,1000.000,4.9605,4.9605
14774.1600299,0.8621,8.154,185.4910,10.788,1000.000,4.9606,4.9606
14774.6469377,0.8621,8.154,183.4340,11.55,1000.000,4.9606,4.9606
14775.1305578,0.8621,8.154,184.4180,12.414,1000.000,4.9604,4.9604
14775.6183866,0.8621,8.154,185.8780,12.372,1000.000,4.9604,4.9604
14776.1073529,0.8621,8.154,186.2950,12.012,1000.000,4.9603,4.9603
14776.5913886,0.8621,8.154,187.5770,11.568,1000.000,4.9601,4.9601
14777.0745682,0.8621,8.154,187.3980,11.802,1000.000,4.9601,4.9601
14777.5585988,0.8621,8.154,188.0540,11.754,1000.000,4.9600,4.9600
14778.0412634,0.8621,8.154,187.0700,11.166,1000.000,4.9601,4.9601
14778.5292642,0.8621,8.154,185.7890,10.458,1000.000,4.9600,4.9600
14779.0145709,0.8621,8.154,185.8480,10.164,1000.000,4.9598,4.9598
14779.5006555,0.8621,8.154,187.6960,11.196,1000.000,4.9598,4.9598
14779.9855763,0.8621,8.154,190.9740,11.412,1000.000,4.9598,4.9598
14780.4715704,0.8621,8.154,192.5540,10.962,1000.000,4.9595,4.9595
14780.9535338,0.8621,8.154,192.6430,10.632,1000.000,4.9597,4.9597
14781.4367244,0.8621,8.154,192.2260,10.764,1000.000,4.9597,4.9597
14781.9250264,0.8621,8.154,193.6270,10.956,1000.000,4.9596,4.9596
14782.4103158,0.8621,8.154,194.4610,10.83,1000.000,4.9593,4.9593
14782.895459,0.8621,8.154,194.3720,10.35,1000.000,4.9593,4.9593
14783.3805233,0.8621,8.154,189.2460,10.602,1000.000,4.9593,4.9593
14783.8653159,0.8621,8.154,185.4910,11.64,1000.000,4.9593,4.9593
14784.3503138,0.8621,8.154,185.1630,12.624,1000.000,4.9591,4.9591
14784.835319,0.8621,8.154,186.6230,13.062,1000.000,4.9590,4.9590
14785.3180923,0.8621,8.154,188.7690,12.42,1000.000,4.9589,4.9589
14785.8025829,0.8621,8.154,187.3680,12.594,1000.000,4.9589,4.9589
14786.2897787,0.8621,8.154,184.5370,13.134,1000.000,4.9590,4.9590
14786.7741367,0.8620,8.154,183.7320,12.492,1000.000,4.9589,4.9589
14787.2569445,0.8620,8.154,184.6560,12.324,1000.000,4.9590,4.9590
14787.7418587,0.8620,8.154,185.8780,12.288,1000.000,4.9589,4.9589
14788.2275916,0.8620,8.154,186.3550,12.234,1000.000,4.9587,4.9587
14788.7117298,0.8620,8.154,188.7390,12.348,1000.000,4.9588,4.9588
14789.1959262,0.8620,8.154,188.7990,12.27,1000.000,4.9587,4.9587
14789.679205,0.8620,8.154,186.5040,12.36,1000.000,4.9586,4.9586
14790.1639738,0.8620,8.154,184.0000,11.952,1000.000,4.9584,4.9584
14790.6496512,0.8620,8.154,183.6130,11.472,1000.000,4.9584,4.9584
14791.1336885,0.8620,8.154,183.8220,11.262,1000.000,4.9582,4.9582
14791.6168459,0.8620,8.154,185.1330,11.49,1000.000,4.9581,4.9581
14792.1003347,0.8620,8.154,188.0540,11.712,1000.000,4.9580,4.9580
14792.5861801,0.8620,8.154,190.6460,12.108,1000.000,4.9579,4.9579
14793.0706885,0.8620,8.154,192.5840,11.916,1000.000,4.9579,4.9579
14793.556139,0.8620,8.154,192.2260,11.622,1000.000,4.9578,4.9578
14794.0431895,0.8620,8.154,191.5400,10.998,1000.000,4.9578,4.9578
14794.5276656,0.8620,8.154,190.3190,10.482,1000.000,4.9578,4.9578
14795.0133911,0.8620,8.154,189.2460,10.614,1000.000,4.9576,4.9576
14795.4992233,0.8620,8.154,188.5010,10.782,1000.000,4.9577,4.9577
14795.9837147,0.8620,8.154,191.0930,10.74,1000.000,4.9576,4.9576
14796.4689939,0.8620,8.154,192.9410,10.71,1000.000,4.9574,4.9574
14796.9543457,0.8620,8.154,192.0170,11.478,1000.000,4.9573,4.9573
14797.437579,0.8620,8.154,190.5270,11.784,1000.000,4.9573,4.9573
14797.9253576,0.8620,8.154,189.4840,11.718,1000.000,4.9572,4.9572
14798.4090569,0.8620,8.154,188.5300,11.448,1000.000,4.9570,4.9570
14798.893951,0.8620,8.154,187.3680,11.616,1000.000,4.9569,4.9569
14799.3814092,0.8620,8.154,188.2620,11.904,1000.000,4.9569,4.9569
14799.8640588,0.8620,8.154,190.4970,11.118,1000.000,4.9568,4.9568
14800.3492476,0.8620,8.154,188.3810,10.8,1000.000,4.9569,4.9569
14800.8310993,0.8620,8.154,184.0000,10.962,1000.000,4.9568,4.9568
14801.3188912,0.8620,8.154,182.2720,10.368,1000.000,4.9567,4.9567
14801.8032096,0.8620,8.154,182.0040,10.83,1000.000,4.9567,4.9567
14802.2887108,0.8620,8.154,182.7790,12.03,1000.000,4.9565,4.9565
14802.7722596,0.8620,8.154,184.4180,12.318,1000.000,4.9564,4.9564
14803.2561373,0.8620,8.154,184.6260,11.622,1000.000,4.9563,4.9563
14803.7404296,0.8620,8.154,185.1630,11.424,1000.000,4.9565,4.9565
14804.2269305,0.8620,8.154,186.6830,11.658,1000.000,4.9563,4.9563
14804.7112743,0.8620,8.154,186.7720,11.802,1000.000,4.9563,4.9563
14805.1978104,0.8620,8.154,187.2490,11.388,1000.000,4.9562,4.9562
14805.6806376,0.8620,8.154,185.5500,10.77,1000.000,4.9560,4.9560
14806.16685,0.8620,8.154,184.5370,11.154,1000.000,4.9559,4.9559
14806.6509176,0.8620,8.154,187.5770,11.652,1000.000,4.9559,4.9559
14807.1353347,0.8620,8.154,189.5440,12.078,1000.000,4.9558,4.9558
14807.6219239,0.8620,8.154,189.5740,11.736,1000.000,4.9558,4.9558
14808.1140855,0.8620,8.154,189.5140,10.932,1000.000,4.9557,4.9557
14808.5992278,0.8620,8.154,188.4710,10.914,1000.000,4.9555,4.9555
14809.0847815,0.8620,8.154,187.7560,11.364,1000.000,4.9556,4.9556
14809.5703926,0.8620,8.154,187.8450,11.418,1000.000,4.9555,4.9555
14810.0553485,0.8620,8.154,187.9050,11.118,1000.000,4.9553,4.9553
14810.5384467,0.8620,8.154,189.3050,10.446,1000.000,4.9553,4.9553
14811.0244014,0.8620,8.154,189.6330,10.2,1000.000,4.9551,4.9551
14811.5068557,0.8620,8.154,189.5740,10.752,1000.000,4.9552,4.9552
14811.9899746,0.8620,8.154,190.0500,11.346,1000.000,4.9551,4.9551
14812.4753169,0.8620,8.154,191.4810,11.346,1000.000,4.9549,4.9549
14812.9596836,0.8620,8.154,191.1830,10.908,1000.000,4.9551,4.9551
14813.4432948,0.8620,8.154,190.8550,10.26,1000.000,4.9549,4.9549
14813.9294746,0.8620,8.154,190.0800,10.02,1000.000,4.9549,4.9549
14814.4135695,0.8620,8.154,186.5340,10.47,1000.000,4.9548,4.9548
14814.897141,0.8620,8.154,184.4180,10.584,1000.000,4.9547,4.9547
14815.3797511,0.8620,8.154,184.3280,11.34,1000.000,4.9547,4.9547
14815.8637165,0.8620,8.154,186.8610,11.772,1000.000,4.9546,4.9546
14816.3478964,0.8620,8.154,191.3320,11.31,1000.000,4.9546,4.9546
14816.8329345,0.8621,8.154,192.7620,10.758,1000.000,4.9546,4.9546
14817.3182086,0.8621,8.154,191.0930,10.464,1000.000,4.9545,4.9545
14817.803253,0.8621,8.154,191.9280,10.758,1000.000,4.9543,4.9543
14818.2903664,0.8621,8.154,193.0310,11.04,1000.000,4.9543,4.9543
14818.7741459,0.8621,8.154,192.3150,11.094,1000.000,4.9543,4.9543
14819.2589161,0.8621,8.154,190.1100,11.346,1000.000,4.9544,4.9544
14819.7433534,0.8621,8.154,188.6500,11.796,1000.000,4.9543,4.9543
14820.2276173,0.8621,8.154,190.0210,11.52,1000.000,4.9541,4.9541
14820.7125534,0.8621,8.154,190.8550,11.028,1000.000,4.9541,4.9541
14821.1965692,0.8621,8.154,189.4540,10.854,1000.000,4.9540,4.9540
14821.6804023,0.8621,8.154,189.0370,10.878,1000.000,4.9539,4.9539
14822.165358,0.8621,8.154,189.4840,10.776,1000.000,4.9538,4.9538
14822.6510926,0.8621,8.154,189.0670,11.04,1000.000,4.9537,4.9537
14823.1377341,0.8621,8.154,189.7520,10.722,1000.000,4.9535,4.9535
14823.6237106,0.8621,8.154,188.5300,10.488,1000.000,4.9536,4.9536
14824.1153369,0.8621,8.154,185.8180,11.13,1000.000,4.9537,4.9537
14824.6001311,0.8621,8.154,185.2220,11.292,1000.000,4.9534,4.9534
14825.0832448,0.8621,8.154,187.3680,10.746,1000.000,4.9533,4.9533
14825.5667762,0.8621,8.154,189.0670,10.482,1000.000,4.9532,4.9532
14826.0493936,0.8621,8.154,190.5270,10.728,1000.000,4.9532,4.9532
14826.5330124,0.8621,8.154,191.1530,10.122,1000.000,4.9531,4.9531
14827.0168015,0.8621,8.154,189.2160,10.224,1000.000,4.9531,4.9531
14827.5008215,0.8621,8.154,188.6500,10.794,1000.000,4.9531,4.9531
14827.9842108,0.8621,8.154,188.4710,10.908,1000.000,4.9530,4.9530
14828.4712408,0.8621,8.154,187.6960,11.07,1000.000,4.9527,4.9527
14828.9554315,0.8621,8.154,187.7260,11.382,1000.000,4.9527,4.9527
14829.4400831,0.8621,8.154,187.8150,11.01,1000.000,4.9528,4.9528
14829.9239934,0.8621,8.154,187.1000,10.902,1000.000,4.9527,4.9527
14830.4093105,0.8621,8.154,187.9640,10.812,1000.000,4.9527,4.9527
14830.8953552,0.8621,8.154,188.8280,10.536,1000.000,4.9524,4.9524
14831.3790377,0.8621,8.154,188.2920,10.734,1000.000,4.9525,4.9525
14831.8642312,0.8620,8.154,188.4710,11.28,1000.000,4.9525,4.9525
14832.3469206,0.8620,8.154,189.9910,11.304,1000.000,4.9525,4.9525
14832.8309335,0.8620,8.154,189.6630,10.884,1000.000,4.9523,4.9523
14833.3138372,0.8621,8.154,188.2620,10.29,1000.000,4.9524,4.9524
14833.7976777,0.8621,8.154,187.6660,9.594,1000.000,4.9524,4.9524
14834.2823129,0.8621,8.154,187.3680,9.534,1000.000,4.9523,4.9523
14834.7667293,0.8621,8.154,187.9640,9.726,1000.000,4.9520,4.9520
14835.2512517,0.8621,8.154,189.6930,9.882,1000.000,4.9522,4.9522
14835.737429,0.8621,8.154,192.1370,10.158,1000.000,4.9520,4.9520
14836.2238771,0.8621,8.154,192.6430,10.17,1000.000,4.9520,4.9520
14836.7094301,0.8621,8.154,191.7490,10.326,1000.000,4.9520,4.9520
14837.1954093,0.8621,8.154,191.0340,10.368,1000.000,4.9519,4.9519
14837.6815155,0.8621,8.154,189.6630,10.068,1000.000,4.9517,4.9517
14838.1666227,0.8621,8.154,190.4970,9.852,1000.000,4.9516,4.9516
14838.6520573,0.8621,8.154,192.1370,10.038,1000.000,4.9517,4.9517
14839.1353565,0.8621,8.154,191.5700,10.14,1000.000,4.9515,4.9515
14839.6205072,0.8621,8.154,190.3190,10.05,1000.000,4.9513,4.9513
14840.1096829,0.8620,8.154,190.8550,10.656,1000.000,4.9513,4.9513
14840.594149,0.8620,8.154,193.8950,11.004,1000.000,4.9512,4.9512
14841.0768283,0.8620,8.154,194.8490,11.112,1000.000,4.9513,4.9513
14841.5619774,0.8620,8.154,194.5210,11.658,1000.000,4.9511,4.9511
14842.0456014,0.8620,8.154,192.4940,11.46,1000.000,4.9510,4.9510
14842.5279204,0.8620,8.154,190.2290,11.064,1000.000,4.9510,4.9510
14843.0118462,0.8620,8.154,189.5440,10.602,1000.000,4.9507,4.9507
14843.4970079,0.8620,8.154,186.9210,11.16,1000.000,4.9507,4.9507
14843.9798763,0.8620,8.154,187.7260,11.328,1000.000,4.9506,4.9506
14844.4637574,0.8620,8.154,186.8320,11.052,1000.000,4.9508,4.9508
14844.9493699,0.8620,8.154,185.6990,10.926,1000.000,4.9504,4.9504
14845.4333367,0.8620,8.154,185.1030,10.728,1000.000,4.9506,4.9506
14845.9170361,0.8620,8.154,184.5370,11.784,1000.000,4.9505,4.9505
14846.4015485,0.8620,8.154,187.3980,12.018,1000.000,4.9505,4.9505
14846.8864878,0.8620,8.154,188.0830,11.55,1000.000,4.9504,4.9504
14847.3697857,0.8620,8.154,188.5010,11.004,1000.000,4.9503,4.9503
14847.8567747,0.8620,8.154,188.0240,9.756,1000.000,4.9501,4.9501
14848.3412282,0.8620,8.154,185.1330,9.942,1000.000,4.9501,4.9501
14848.8249089,0.8620,8.154,184.6260,11.196,1000.000,4.9500,4.9500
14849.3089084,0.8620,8.154,187.9940,11.442,1000.000,4.9500,4.9500
14849.7949422,0.8620,8.154,187.8150,11.61,1000.000,4.9499,4.9499
14850.2811657,0.8620,8.154,182.8980,12.756,1000.000,4.9498,4.9498
14850.7669733,0.8620,8.154,184.1200,13.05,1000.000,4.9497,4.9497
14851.2533734,0.8620,8.154,186.2950,12.456,1000.000,4.9498,4.9498
14851.7395867,0.8620,8.154,184.9240,12.366,1000.000,4.9497,4.9497
14852.2244684,0.8620,8.154,185.4310,12.342,1000.000,4.9497,4.9497
14852.7072067,0.8620,8.154,187.2790,12,1000.000,4.9496,4.9496
14853.1898372,0.8620,8.154,189.0370,11.922,1000.000,4.9493,4.9493
14853.6757857,0.8620,8.154,189.8720,11.514,1000.000,4.9493,4.9493
14854.1603336,0.8620,8.154,190.3480,11.64,1000.000,4.9493,4.9493
14854.644589,0.8620,8.154,191.4210,11.718,1000.000,4.9493,4.9493
14855.1288768,0.8620,8.154,190.0210,11.31,1000.000,4.9491,4.9491
14855.6198198,0.8620,8.154,190.3190,10.854,1000.000,4.9489,4.9489
14856.1069487,0.8620,8.154,188.1430,10.596,1000.000,4.9489,4.9489
14856.5909382,0.8620,8.154,186.0270,11.232,1000.000,4.9489,4.9489
14857.0767025,0.8620,8.154,186.6530,11.568,1000.000,4.9488,4.9488
14857.5613708,0.8620,8.154,187.3680,11.442,1000.000,4.9487,4.9487
14858.047095,0.8620,8.154,188.9770,10.974,1000.000,4.9485,4.9485
14858.5289732,0.8620,8.154,188.8880,10.812,1000.000,4.9486,4.9486
14859.0171341,0.8620,8.154,189.5740,11.25,1000.000,4.9485,4.9485
14859.5043944,0.8620,8.154,192.9110,11.142,1000.000,4.9485,4.9485
14859.9877592,0.8620,8.154,194.3120,11.106,1000.000,4.9485,4.9485
14860.4744032,0.8620,8.154,191.2130,11.646,1000.000,4.9485,4.9485
14860.9593165,0.8620,8.154,188.1130,12.156,1000.000,4.9484,4.9484
14861.4430674,0.8621,8.154,187.9050,11.898,1000.000,4.9483,4.9483
14861.9281035,0.8621,8.154,188.8280,11.886,1000.000,4.9483,4.9483
14862.4124301,0.8621,8.154,189.3950,11.892,1000.000,4.9482,4.9482
14862.8981753,0.8621,8.154,188.8880,11.364,1000.000,4.9480,4.9480
14863.3854124,0.8621,8.154,188.2030,10.776,1000.000,4.9480,4.9480
14863.869538,0.8621,8.154,188.0540,11.112,1000.000,4.9479,4.9479
14864.3575832,0.8621,8.154,189.3950,11.298,1000.000,4.9480,4.9480
14864.8424153,0.8621,8.154,187.8150,11.238,1000.000,4.9479,4.9479
14865.3257247,0.8621,8.154,186.5040,11.382,1000.000,4.9478,4.9478
14865.8092169,0.8621,8.154,187.6960,11.46,1000.000,4.9477,4.9477
14866.2920289,0.8621,8.154,188.6500,11.424,1000.000,4.9478,4.9478
14866.7770468,0.8621,8.154,188.1130,11.49,1000.000,4.9475,4.9475
14867.2597372,0.8621,8.154,187.3380,11.478,1000.000,4.9477,4.9477
14867.7434119,0.8621,8.154,186.2360,11.244,1000.000,4.9474,4.9474
14868.2285233,0.8621,8.154,185.0440,11.094,1000.000,4.9474,4.9474
14868.7139673,0.8621,8.154,185.6400,10.842,1000.000,4.9472,4.9472
14869.1993641,0.8621,8.154,187.1600,10.47,1000.000,4.9473,4.9473
14869.6854355,0.8621,8.154,188.3520,10.158,1000.000,4.9472,4.9472
14870.173881,0.8621,8.154,189.0370,10.038,1000.000,4.9472,4.9472
14870.6603146,0.8621,8.154,188.7090,10.848,1000.000,4.9469,4.9469
14871.1458495,0.8621,8.154,188.9180,11.526,1000.000,4.9470,4.9470
14871.6301526,0.8621,8.154,189.6930,10.746,1000.000,4.9467,4.9467
14872.1202048,0.8621,8.154,189.0670,10.56,1000.000,4.9467,4.9467
14872.6023353,0.8621,8.154,187.3380,11.478,1000.000,4.9466,4.9466
14873.0871522,0.8621,8.154,187.2790,11.184,1000.000,4.9465,4.9465
14873.5722625,0.8621,8.154,188.4110,10.254,1000.000,4.9466,4.9466
14874.0574379,0.8621,8.154,188.0540,10.68,1000.000,4.9464,4.9464
14874.5409266,0.8621,8.154,187.3980,11.598,1000.000,4.9464,4.9464
14875.026803,0.8621,8.154,187.9050,11.568,1000.000,4.9465,4.9465
14875.5083847,0.8620,8.154,187.4870,11.67,1000.000,4.9466,4.9466
14875.9915575,0.8620,8.154,188.1430,11.784,1000.000,4.9464,4.9464
14876.47622,0.8620,8.154,188.1130,11.148,1000.000,4.9462,4.9462
14876.9610336,0.8620,8.154,187.2790,10.884,1000.000,4.9461,4.9461
14877.4415961,0.8620,8.154,187.9940,11.178,1000.000,4.9462,4.9462
14877.9279171,0.8620,8.154,188.5300,10.926,1000.000,4.9459,4.9459
14878.41319,0.8620,8.154,186.8610,11.112,1000.000,4.9460,4.9460
14878.897254,0.8620,8.154,187.8450,11.244,1000.000,4.9459,4.9459
14879.3805924,0.8620,8.154,189.6930,11.118,1000.000,4.9457,4.9457
14879.8637875,0.8620,8.154,192.4940,10.188,1000.000,4.9458,4.9458
14880.3470234,0.8620,8.154,191.9280,9.696,1000.000,4.9456,4.9456
14880.8336732,0.8620,8.154,189.8420,10.404,1000.000,4.9455,4.9455
14881.3181184,0.8620,8.154,188.5600,10.698,1000.000,4.9455,4.9455
14881.8017184,0.8620,8.154,188.2030,10.944,1000.000,4.9453,4.9453
14882.2874324,0.8620,8.154,189.5440,11.034,1000.000,4.9453,4.9453
14882.771095,0.8620,8.154,188.5300,11.142,1000.000,4.9454,4.9454
