Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
3767.99714,0.8619,8.154,114.4120,13.092,1000.000,1.4932,1.4932
3768.4773896,0.8619,8.154,115.0370,12.612,1000.000,1.4933,1.4933
3768.9635758,0.8619,8.154,114.5900,12.468,1000.000,1.4935,1.4935
3769.4482554,0.8619,8.154,114.5310,12.522,1000.000,1.4937,1.4937
3769.9316203,0.8619,8.154,115.1860,12.21,1000.000,1.4938,1.4938
3770.4151636,0.8619,8.154,115.2160,12.438,1000.000,1.4940,1.4940
3770.904735,0.8619,8.154,115.0970,12.84,1000.000,1.4940,1.4940
3771.3889162,0.8619,8.154,114.3520,13.02,1000.000,1.4942,1.4942
3771.8714061,0.8619,8.154,115.5440,12.996,1000.000,1.4942,1.4942
3772.3551031,0.8619,8.154,116.0210,12.774,1000.000,1.4944,1.4944
3772.8371372,0.8619,8.154,114.9180,13.008,1000.000,1.4944,1.4944
3773.3175877,0.8619,8.154,114.7990,12.798,1000.000,1.4946,1.4946
3773.8040328,0.8619,8.154,114.6200,12.426,1000.000,1.4946,1.4946
3774.2870967,0.8619,8.154,113.9350,12.186,1000.000,1.4948,1.4948
3774.7751014,0.8619,8.154,112.6530,12.846,1000.000,1.4948,1.4948
3775.2609931,0.8619,8.154,113.7560,13.134,1000.000,1.4950,1.4950
3775.7474524,0.8619,8.154,114.7990,12.492,1000.000,1.4951,1.4951
3776.2292128,0.8619,8.154,114.7390,12.852,1000.000,1.4951,1.4951
3776.7133484,0.8619,8.154,115.1860,12.99,1000.000,1.4953,1.4953
3777.1982194,0.8619,8.154,115.4550,13.194,1000.000,1.4954,1.4954
3777.6820921,0.8619,8.154,115.9910,12.684,1000.000,1.4955,1.4955
3778.1675001,0.8619,8.154,114.5310,12.066,1000.000,1.4955,1.4955
3778.6510716,0.8619,8.154,113.4280,12.822,1000.000,1.4957,1.4957
3779.1354743,0.8619,8.154,115.2760,12.738,1000.000,1.4957,1.4957
3779.6187449,0.8619,8.154,114.3520,12.294,1000.000,1.4959,1.4959
3780.1026815,0.8619,8.154,114.1730,12.426,1000.000,1.4959,1.4959
3780.5868993,0.8619,8.154,115.2160,12.318,1000.000,1.4961,1.4961
3781.0702555,0.8619,8.154,115.1570,12.714,1000.000,1.4962,1.4962
3781.5541442,0.8619,8.154,115.9910,12.54,1000.000,1.4963,1.4963
3782.0381452,0.8619,8.154,115.9020,12.03,1000.000,1.4964,1.4964
3782.5205155,0.8619,8.154,114.6200,11.94,1000.000,1.4965,1.4965
3783.0048222,0.8619,8.154,113.7560,12.492,1000.000,1.4966,1.4966
3783.4902729,0.8619,8.154,114.3820,12.552,1000.000,1.4967,1.4967
3783.9747121,0.8619,8.154,114.5010,12.726,1000.000,1.4968,1.4968
3784.4585589,0.8619,8.154,114.7990,13.026,1000.000,1.4969,1.4969
3784.9408833,0.8619,8.154,115.1270,13.152,1000.000,1.4971,1.4971
3785.4244525,0.8619,8.154,114.3520,13.338,1000.000,1.4971,1.4971
3785.9093052,0.8619,8.154,113.6670,13.656,1000.000,1.4973,1.4973
3786.3947027,0.8619,8.154,114.5310,13.332,1000.000,1.4973,1.4973
3786.8770004,0.8619,8.154,114.7690,12.834,1000.000,1.4975,1.4975
3787.3629546,0.8619,8.154,115.5140,12.702,1000.000,1.4975,1.4975
3787.8474491,0.8619,8.154,115.9020,12.648,1000.000,1.4978,1.4978
3788.3314332,0.8619,8.154,113.6960,12.942,1000.000,1.4978,1.4978
3788.8162839,0.8619,8.154,113.0700,13.314,1000.000,1.4980,1.4980
3789.296835,0.8619,8.154,114.7990,12.756,1000.000,1.4981,1.4981
3789.7796294,0.8619,8.154,115.6930,11.538,1000.000,1.4982,1.4982
3790.2631647,0.8619,8.154,114.0840,11.538,1000.000,1.4983,1.4983
3790.7458091,0.8619,8.154,113.0700,12.564,1000.000,1.4984,1.4984
3791.230149,0.8619,8.154,113.3980,12.318,1000.000,1.4985,1.4985
3791.7146254,0.8619,8.154,113.5470,12.156,1000.000,1.4986,1.4986
3792.1984857,0.8619,8.154,114.2330,12.414,1000.000,1.4987,1.4987
3792.6827032,0.8619,8.154,114.4410,12.432,1000.000,1.4988,1.4988
3793.1673219,0.8619,8.154,114.0840,12.516,1000.000,1.4990,1.4990
3793.6528376,0.8619,8.154,113.9050,12.888,1000.000,1.4990,1.4990
3794.1387328,0.8619,8.154,113.7260,13.26,1000.000,1.4992,1.4992
3794.628737,0.8619,8.154,113.4580,13.128,1000.000,1.4992,1.4992
3795.1128214,0.8619,8.154,113.1300,13.278,1000.000,1.4993,1.4993
3795.5977848,0.8619,8.154,114.1730,12.666,1000.000,1.4994,1.4994
3796.0800642,0.8619,8.154,113.1900,12.312,1000.000,1.4996,1.4996
3796.5636519,0.8619,8.154,112.6530,12.768,1000.000,1.4996,1.4996
3797.0469963,0.8619,8.154,113.8750,12.09,1000.000,1.4997,1.4997
3797.5309152,0.8619,8.154,112.7430,12.582,1000.000,1.4998,1.4998
3798.0118298,0.8619,8.154,113.1000,12.87,1000.000,1.4999,1.4999
3798.4971427,0.8619,8.154,113.8750,12.774,1000.000,1.5001,1.5001
3798.9832744,0.8619,8.154,114.8590,13.296,1000.000,1.5002,1.5002
3799.4686012,0.8619,8.154,115.2160,12.438,1000.000,1.5003,1.5003
3799.9515406,0.8619,8.154,114.0540,12.552,1000.000,1.5004,1.5004
3800.4356362,0.8619,8.154,114.1430,13.23,1000.000,1.5005,1.5005
3800.9197336,0.8619,8.154,114.5010,13.458,1000.000,1.5006,1.5006
3801.4015077,0.8619,8.154,115.0670,13.47,1000.000,1.5008,1.5008
3801.8841729,0.8619,8.154,114.8590,13.404,1000.000,1.5008,1.5008
3802.3647493,0.8619,8.154,114.6200,13.29,1000.000,1.5010,1.5010
3802.8479084,0.8619,8.154,115.1860,12.87,1000.000,1.5010,1.5010
3803.3323662,0.8619,8.154,116.0210,12.342,1000.000,1.5012,1.5012
3803.8177774,0.8619,8.154,115.3350,12.672,1000.000,1.5013,1.5013
3804.3015034,0.8619,8.154,114.9480,13.176,1000.000,1.5014,1.5014
3804.7828636,0.8619,8.154,115.0970,13.068,1000.000,1.5015,1.5015
3805.2689626,0.8619,8.154,114.8590,13.092,1000.000,1.5016,1.5016
3805.7533161,0.8619,8.154,115.0370,12.798,1000.000,1.5017,1.5017
3806.2362792,0.8619,8.154,114.3820,12.36,1000.000,1.5018,1.5018
3806.7209272,0.8619,8.154,113.8750,12.594,1000.000,1.5019,1.5019
3807.2076874,0.8619,8.154,114.9480,12.99,1000.000,1.5020,1.5020
3807.6935905,0.8619,8.154,115.3950,12.864,1000.000,1.5022,1.5022
3808.176075,0.8619,8.154,115.4250,13.128,1000.000,1.5022,1.5022
3808.6584836,0.8619,8.154,114.6200,12.942,1000.000,1.5024,1.5024
3809.1464998,0.8619,8.154,113.7260,12.93,1000.000,1.5024,1.5024
3809.6292566,0.8619,8.154,114.1430,12.756,1000.000,1.5026,1.5026
3810.1125007,0.8619,8.154,114.0540,12.234,1000.000,1.5026,1.5026
3810.5982834,0.8619,8.154,113.4880,12.486,1000.000,1.5028,1.5028
3811.080646,0.8619,8.154,113.6670,12.972,1000.000,1.5028,1.5028
3811.5640776,0.8619,8.154,114.4710,13.032,1000.000,1.5030,1.5030
3812.0488479,0.8619,8.154,114.9480,12.906,1000.000,1.5031,1.5031
3812.535848,0.8619,8.154,115.1860,12.522,1000.000,1.5032,1.5032
3813.0203438,0.8619,8.154,114.5010,12.81,1000.000,1.5033,1.5033
3813.5031565,0.8619,8.154,114.5610,13.026,1000.000,1.5034,1.5034
3813.9888547,0.8619,8.154,115.3350,13.134,1000.000,1.5036,1.5036
3814.4712954,0.8619,8.154,116.2590,12.852,1000.000,1.5036,1.5036
3814.9564973,0.8619,8.154,116.0510,12.708,1000.000,1.5038,1.5038
3815.4433429,0.8619,8.154,115.8420,13.158,1000.000,1.5038,1.5038
3815.9275849,0.8619,8.154,115.7820,13.206,1000.000,1.5040,1.5040
3816.4110449,0.8619,8.154,114.7100,13.314,1000.000,1.5040,1.5040
3816.8969558,0.8619,8.154,114.7390,13.41,1000.000,1.5042,1.5042
3817.3815038,0.8619,8.154,115.6630,13.14,1000.000,1.5042,1.5042
3817.8640176,0.8619,8.154,115.4550,13.08,1000.000,1.5044,1.5044
3818.3466416,0.8619,8.154,115.0080,13.248,1000.000,1.5044,1.5044
3818.8296694,0.8619,8.154,114.9780,13.266,1000.000,1.5046,1.5046
3819.3143965,0.8620,8.154,115.5140,13.44,1000.000,1.5047,1.5047
3819.7984176,0.8620,8.154,116.1100,13.272,1000.000,1.5048,1.5048
3820.2815293,0.8620,8.154,115.8720,13.032,1000.000,1.5049,1.5049
3820.7634104,0.8620,8.154,115.4250,13.086,1000.000,1.5050,1.5050
3821.247478,0.8620,8.154,115.0670,13.002,1000.000,1.5052,1.5052
3821.7307625,0.8620,8.154,115.0080,12.888,1000.000,1.5052,1.5052
3822.2162741,0.8620,8.154,114.9780,12.96,1000.000,1.5054,1.5054
3822.6999211,0.8620,8.154,115.0670,13.14,1000.000,1.5054,1.5054
3823.1839409,0.8620,8.154,115.0080,13.26,1000.000,1.5056,1.5056
3823.6663521,0.8620,8.154,114.1140,13.308,1000.000,1.5055,1.5055
3824.1498484,0.8620,8.154,113.7860,13.284,1000.000,1.5057,1.5057
3824.6329809,0.8620,8.154,114.2030,13.332,1000.000,1.5057,1.5057
3825.1155795,0.8620,8.154,115.0080,13.482,1000.000,1.5059,1.5059
3825.5988708,0.8620,8.154,115.6630,13.284,1000.000,1.5059,1.5059
3826.0812368,0.8620,8.154,114.6200,13.116,1000.000,1.5060,1.5060
3826.5665371,0.8620,8.154,114.1730,12.894,1000.000,1.5061,1.5061
3827.0501729,0.8620,8.154,114.6200,13.176,1000.000,1.5061,1.5061
3827.5311236,0.8620,8.154,115.7530,13.416,1000.000,1.5062,1.5062
3828.0146948,0.8620,8.154,115.4840,13.014,1000.000,1.5063,1.5063
3828.4995249,0.8620,8.154,114.6500,12.912,1000.000,1.5063,1.5063
3828.9837008,0.8620,8.154,114.7990,12.426,1000.000,1.5064,1.5064
3829.466217,0.8620,8.154,114.5310,11.994,1000.000,1.5065,1.5065
3829.9506444,0.8620,8.154,114.3220,12.042,1000.000,1.5066,1.5066
3830.4346646,0.8620,8.154,114.1730,12.048,1000.000,1.5068,1.5068
3830.9182605,0.8620,8.154,114.5900,12.306,1000.000,1.5068,1.5068
3831.4011011,0.8620,8.154,115.6040,12.318,1000.000,1.5070,1.5070
3831.8828948,0.8620,8.154,115.0970,12.318,1000.000,1.5070,1.5070
3832.364323,0.8620,8.154,114.3820,12.912,1000.000,1.5072,1.5072
3832.8483387,0.8620,8.154,115.0970,13.188,1000.000,1.5072,1.5072
3833.3324275,0.8620,8.154,115.7230,12.588,1000.000,1.5074,1.5074
3833.8155924,0.8620,8.154,115.7230,12.276,1000.000,1.5074,1.5074
3834.2973056,0.8620,8.154,114.9180,12.39,1000.000,1.5075,1.5075
3834.7798066,0.8620,8.154,114.6500,12.78,1000.000,1.5076,1.5076
3835.2634761,0.8620,8.154,115.3650,13.062,1000.000,1.5077,1.5077
3835.7484813,0.8620,8.154,115.4550,13.188,1000.000,1.5078,1.5078
3836.2313903,0.8620,8.154,115.3350,13.062,1000.000,1.5079,1.5079
3836.7168261,0.8620,8.154,115.5140,12.456,1000.000,1.5080,1.5080
3837.2011543,0.8620,8.154,115.7230,12.636,1000.000,1.5081,1.5081
3837.6851672,0.8620,8.154,115.8420,12.816,1000.000,1.5082,1.5082
3838.168336,0.8620,8.154,115.6040,12.516,1000.000,1.5082,1.5082
3838.6540121,0.8620,8.154,114.9480,12.45,1000.000,1.5084,1.5084
3839.1358598,0.8620,8.154,114.5010,12.654,1000.000,1.5084,1.5084
3839.6189619,0.8620,8.154,114.8880,12.786,1000.000,1.5086,1.5086
3840.1009407,0.8620,8.154,114.5900,12.864,1000.000,1.5086,1.5086
3840.5857422,0.8620,8.154,115.0670,12.786,1000.000,1.5087,1.5087
3841.0727306,0.8620,8.154,115.1270,12.798,1000.000,1.5088,1.5088
3841.5567036,0.8620,8.154,115.0670,12.924,1000.000,1.5089,1.5089
3842.0390941,0.8620,8.154,116.3190,12.738,1000.000,1.5090,1.5090
3842.5249083,0.8620,8.154,116.7060,12.666,1000.000,1.5091,1.5091
3843.0146278,0.8620,8.154,116.2890,12.774,1000.000,1.5091,1.5091
3843.4973816,0.8620,8.154,115.4840,12.672,1000.000,1.5092,1.5092
3843.9817328,0.8620,8.154,114.5010,12.492,1000.000,1.5094,1.5094
3844.4647447,0.8620,8.154,113.9350,12.564,1000.000,1.5094,1.5094
3844.9480782,0.8620,8.154,113.8450,12.618,1000.000,1.5096,1.5096
3845.4359415,0.8620,8.154,114.7100,12.69,1000.000,1.5096,1.5096
3845.9195885,0.8620,8.154,115.0970,12.198,1000.000,1.5098,1.5098
3846.4027548,0.8620,8.154,114.5310,12.282,1000.000,1.5098,1.5098
3846.8850243,0.8620,8.154,115.1860,12.528,1000.000,1.5100,1.5100
3847.368502,0.8620,8.154,115.4840,12.888,1000.000,1.5100,1.5100
3847.8515225,0.8620,8.154,115.9020,13.164,1000.000,1.5102,1.5102
3848.3354141,0.8620,8.154,116.0210,12.912,1000.000,1.5102,1.5102
3848.8217516,0.8620,8.154,115.5440,12.972,1000.000,1.5104,1.5104
3849.3066516,0.8620,8.154,115.4250,13.176,1000.000,1.5105,1.5105
3849.7909411,0.8620,8.154,115.4840,13.296,1000.000,1.5106,1.5106
3850.2762774,0.8620,8.154,115.2160,13.308,1000.000,1.5107,1.5107
3850.7582633,0.8620,8.154,114.2920,12.912,1000.000,1.5108,1.5108
3851.2414272,0.8620,8.154,113.1000,13.05,1000.000,1.5109,1.5109
3851.7245492,0.8620,8.154,112.8920,13.542,1000.000,1.5110,1.5110
3852.2077688,0.8620,8.154,113.9050,13.368,1000.000,1.5111,1.5111
3852.6914372,0.8620,8.154,114.6500,13.164,1000.000,1.5111,1.5111
3853.1758429,0.8620,8.154,114.4410,13.212,1000.000,1.5113,1.5113
3853.6628625,0.8620,8.154,115.8120,13.374,1000.000,1.5113,1.5113
3854.1482694,0.8620,8.154,116.4080,13.254,1000.000,1.5115,1.5115
3854.6301684,0.8620,8.154,115.5740,13.464,1000.000,1.5114,1.5114
3855.1135394,0.8620,8.154,115.4550,13.122,1000.000,1.5116,1.5116
3855.5969911,0.8620,8.154,114.8590,13.164,1000.000,1.5116,1.5116
3856.0810716,0.8620,8.154,115.5740,12.876,1000.000,1.5117,1.5117
3856.5670679,0.8620,8.154,115.2760,12.468,1000.000,1.5117,1.5117
3857.0513688,0.8620,8.154,114.4410,12.99,1000.000,1.5118,1.5118
3857.5367406,0.8620,8.154,115.1570,13.326,1000.000,1.5118,1.5118
3858.0220337,0.8620,8.154,115.1860,13.188,1000.000,1.5119,1.5119
3858.5065267,0.8620,8.154,114.3820,12.948,1000.000,1.5120,1.5120
3858.9916168,0.8620,8.154,114.4120,12.66,1000.000,1.5120,1.5120
3859.4761865,0.8620,8.154,114.3520,12.282,1000.000,1.5121,1.5121
3859.9586437,0.8620,8.154,114.5310,12.414,1000.000,1.5121,1.5121
3860.4409754,0.8620,8.154,114.3520,12.612,1000.000,1.5123,1.5123
3860.9236427,0.8620,8.154,113.7560,12.846,1000.000,1.5123,1.5123
3861.4045268,0.8620,8.154,114.1730,12.756,1000.000,1.5124,1.5124
3861.8884037,0.8620,8.154,113.7560,12.54,1000.000,1.5125,1.5125
3862.3742233,0.8620,8.154,113.7260,12.84,1000.000,1.5126,1.5126
3862.8608184,0.8620,8.154,114.6500,13.008,1000.000,1.5126,1.5126
3863.3471603,0.8620,8.154,115.3350,12.864,1000.000,1.5128,1.5128
3863.8302541,0.8620,8.154,115.7820,12.318,1000.000,1.5128,1.5128
3864.3150458,0.8620,8.154,115.5140,12.06,1000.000,1.5130,1.5130
3864.7964272,0.8620,8.154,114.9480,12.948,1000.000,1.5130,1.5130
3865.2812311,0.8620,8.154,115.5140,13.11,1000.000,1.5131,1.5131
3865.7640395,0.8620,8.154,114.8290,13.2,1000.000,1.5133,1.5133
3866.2461616,0.8620,8.154,114.4710,13.716,1000.000,1.5133,1.5133
3866.7300539,0.8621,8.154,115.4840,13.842,1000.000,1.5135,1.5135
3867.2217121,0.8621,8.154,115.4840,13.062,1000.000,1.5135,1.5135
3867.7098103,0.8621,8.154,113.5180,13.062,1000.000,1.5137,1.5137
3868.1947314,0.8621,8.154,113.5470,13.41,1000.000,1.5137,1.5137
3868.6783566,0.8621,8.154,113.9350,13.734,1000.000,1.5139,1.5139
3869.166333,0.8621,8.154,114.2920,14.208,1000.000,1.5138,1.5138
3869.6498472,0.8621,8.154,114.6500,14.004,1000.000,1.5140,1.5140
3870.1318858,0.8621,8.154,115.3350,13.452,1000.000,1.5140,1.5140
3870.6157258,0.8621,8.154,115.7530,13.092,1000.000,1.5141,1.5141
3871.0972128,0.8621,8.154,115.4550,13.026,1000.000,1.5142,1.5142
3871.5812945,0.8621,8.154,115.3060,12.714,1000.000,1.5143,1.5143
3872.0642219,0.8621,8.154,114.7390,12.75,1000.000,1.5143,1.5143
3872.5528143,0.8621,8.154,114.2030,12.654,1000.000,1.5144,1.5144
3873.0388764,0.8621,8.154,114.2630,12.522,1000.000,1.5145,1.5145
3873.5216236,0.8621,8.154,114.7690,12.9,1000.000,1.5145,1.5145
3874.0074206,0.8621,8.154,114.4120,13.116,1000.000,1.5146,1.5146
3874.4885418,0.8621,8.154,113.6960,13.23,1000.000,1.5146,1.5146
3874.970958,0.8621,8.154,113.1300,13.092,1000.000,1.5148,1.5148
3875.4547621,0.8621,8.154,113.0410,13.098,1000.000,1.5147,1.5147
3875.9374114,0.8621,8.154,114.0540,13.194,1000.000,1.5150,1.5150
3876.4181407,0.8621,8.154,114.9180,13.092,1000.000,1.5149,1.5149
3876.9019822,0.8621,8.154,114.3220,13.26,1000.000,1.5152,1.5152
3877.3854567,0.8621,8.154,115.3650,13.164,1000.000,1.5152,1.5152
3877.868377,0.8621,8.154,115.0370,12.708,1000.000,1.5154,1.5154
3878.3505312,0.8621,8.154,113.9050,12.522,1000.000,1.5154,1.5154
3878.8355603,0.8621,8.154,114.0240,12.468,1000.000,1.5155,1.5155
3879.3162488,0.8621,8.154,114.0840,12.912,1000.000,1.5156,1.5156
3879.8008017,0.8621,8.154,114.0540,13.194,1000.000,1.5157,1.5157
3880.2844861,0.8621,8.154,114.1140,13.668,1000.000,1.5158,1.5158
3880.769254,0.8621,8.154,114.7990,13.236,1000.000,1.5159,1.5159
3881.251967,0.8621,8.154,114.4710,12.792,1000.000,1.5160,1.5160
3881.7353018,0.8621,8.154,114.4710,13.194,1000.000,1.5160,1.5160
3882.2202239,0.8621,8.154,114.7390,13.23,1000.000,1.5162,1.5162
3882.7046371,0.8621,8.154,114.3520,13.014,1000.000,1.5162,1.5162
3883.1866222,0.8621,8.154,113.7860,12.816,1000.000,1.5164,1.5164
3883.6689704,0.8621,8.154,114.2030,12.936,1000.000,1.5164,1.5164
3884.1549144,0.8621,8.154,115.2160,12.912,1000.000,1.5166,1.5166
3884.6376185,0.8621,8.154,115.0670,12.87,1000.000,1.5165,1.5165
3885.122564,0.8621,8.154,114.8880,13.074,1000.000,1.5167,1.5167
3885.6068568,0.8621,8.154,114.5310,13.092,1000.000,1.5167,1.5167
3886.0887419,0.8621,8.154,113.7860,13.356,1000.000,1.5169,1.5169
3886.5746783,0.8621,8.154,115.3060,12.924,1000.000,1.5169,1.5169
3887.0589991,0.8621,8.154,115.6630,12.528,1000.000,1.5170,1.5170
3887.5430154,0.8621,8.154,114.9480,12.9,1000.000,1.5170,1.5170
3888.026661,0.8621,8.154,115.6040,12.828,1000.000,1.5171,1.5171
3888.5109464,0.8621,8.154,116.1400,12.768,1000.000,1.5172,1.5172
3888.9966298,0.8621,8.154,115.4840,12.72,1000.000,1.5173,1.5173
3889.4793558,0.8621,8.154,114.7690,12.774,1000.000,1.5174,1.5174
3889.9635456,0.8621,8.154,114.7390,12.804,1000.000,1.5174,1.5174
3890.447719,0.8621,8.154,114.8880,13.122,1000.000,1.5175,1.5175
3890.9324868,0.8621,8.154,114.9480,13.578,1000.000,1.5175,1.5175
3891.4168196,0.8621,8.154,115.0670,13.674,1000.000,1.5177,1.5177
3891.8994229,0.8621,8.154,114.2630,13.644,1000.000,1.5178,1.5178
3892.3844905,0.8621,8.154,114.2030,13.626,1000.000,1.5180,1.5180
3892.8676329,0.8621,8.154,114.8880,13.218,1000.000,1.5180,1.5180
3893.3508756,0.8621,8.154,114.7690,13.11,1000.000,1.5182,1.5182
3893.8335737,0.8621,8.154,114.4410,13.17,1000.000,1.5182,1.5182
3894.3178393,0.8621,8.154,114.8880,12.948,1000.000,1.5183,1.5183
3894.8036094,0.8621,8.154,115.7530,12.78,1000.000,1.5184,1.5184
3895.2900831,0.8621,8.154,116.4080,12.48,1000.000,1.5185,1.5185
3895.7746748,0.8621,8.154,116.0510,12.444,1000.000,1.5186,1.5186
3896.2578118,0.8621,8.154,115.4840,13.074,1000.000,1.5186,1.5186
3896.746124,0.8621,8.154,115.0370,12.978,1000.000,1.5188,1.5188
3897.2292199,0.8621,8.154,114.4710,12.858,1000.000,1.5188,1.5188
3897.7141955,0.8621,8.154,114.6500,12.564,1000.000,1.5190,1.5190
3898.1987186,0.8621,8.154,113.8160,12.258,1000.000,1.5189,1.5189
3898.684708,0.8621,8.154,113.5180,12.414,1000.000,1.5191,1.5191
3899.1684206,0.8621,8.154,113.0410,12.324,1000.000,1.5191,1.5191
3899.6561346,0.8621,8.154,112.2660,12.48,1000.000,1.5193,1.5193
3900.1404911,0.8621,8.154,113.0410,12.702,1000.000,1.5193,1.5193
3900.6236105,0.8621,8.154,113.9650,12.732,1000.000,1.5195,1.5195
3901.1100271,0.8621,8.154,113.9650,12.9,1000.000,1.5196,1.5196
3901.594116,0.8621,8.154,114.4710,13.158,1000.000,1.5197,1.5197
3902.0777328,0.8621,8.154,114.2330,12.918,1000.000,1.5198,1.5198
3902.5642108,0.8621,8.154,113.7560,12.858,1000.000,1.5199,1.5199
3903.048135,0.8621,8.154,115.0080,12.546,1000.000,1.5200,1.5200
3903.5298503,0.8621,8.154,115.7230,12.612,1000.000,1.5200,1.5200
3904.0140124,0.8621,8.154,115.4840,12.642,1000.000,1.5202,1.5202
3904.499132,0.8621,8.154,115.8720,12.552,1000.000,1.5202,1.5202
3904.9844097,0.8621,8.154,115.7230,12.432,1000.000,1.5204,1.5204
3905.4693485,0.8621,8.154,114.9180,12.276,1000.000,1.5204,1.5204
3905.9539619,0.8621,8.154,114.1730,12.24,1000.000,1.5206,1.5206
3906.4377146,0.8621,8.154,113.6070,12.72,1000.000,1.5205,1.5205
3906.923591,0.8621,8.154,114.2030,13.152,1000.000,1.5207,1.5207
3907.4087969,0.8621,8.154,114.3220,13.164,1000.000,1.5207,1.5207
3907.8952035,0.8621,8.154,114.2920,13.188,1000.000,1.5208,1.5208
3908.3808251,0.8621,8.154,115.4840,12.876,1000.000,1.5208,1.5208
3908.8641242,0.8621,8.154,115.4250,12.978,1000.000,1.5209,1.5209
3909.3468764,0.8621,8.154,115.3650,13.62,1000.000,1.5209,1.5209
3909.8315199,0.8621,8.154,115.6630,14.088,1000.000,1.5210,1.5210
3910.3173842,0.8621,8.154,115.3950,13.944,1000.000,1.5210,1.5210
3910.8022433,0.8621,8.154,114.5900,13.518,1000.000,1.5211,1.5211
3911.2867913,0.8621,8.154,114.3220,13.044,1000.000,1.5212,1.5212
3911.7728208,0.8621,8.154,114.6500,13.098,1000.000,1.5212,1.5212
3912.2544986,0.8621,8.154,114.5010,13.068,1000.000,1.5214,1.5214
3912.740305,0.8621,8.154,115.3060,13.02,1000.000,1.5214,1.5214
3913.2241221,0.8621,8.154,115.4550,12.972,1000.000,1.5216,1.5216
3913.7072961,0.8621,8.154,115.8120,13.14,1000.000,1.5216,1.5216
3914.1916866,0.8621,8.154,115.8420,13.23,1000.000,1.5218,1.5218
3914.6748432,0.8621,8.154,115.5140,13.524,1000.000,1.5218,1.5218
3915.1586109,0.8621,8.154,116.2300,13.17,1000.000,1.5220,1.5220
3915.643983,0.8621,8.154,116.0210,12.996,1000.000,1.5220,1.5220
3916.126619,0.8621,8.154,115.8120,12.864,1000.000,1.5221,1.5221
3916.60974,0.8621,8.154,114.8880,13.356,1000.000,1.5222,1.5222
3917.0950398,0.8621,8.154,114.3520,13.614,1000.000,1.5223,1.5223
3917.5804297,0.8621,8.154,113.9650,13.614,1000.000,1.5224,1.5224
3918.0650275,0.8621,8.154,115.2160,13.566,1000.000,1.5224,1.5224
3918.5499177,0.8621,8.154,116.5570,13.35,1000.000,1.5225,1.5225
3919.0336476,0.8621,8.154,116.0810,13.05,1000.000,1.5226,1.5226
3919.5153462,0.8621,8.154,115.1270,12.588,1000.000,1.5227,1.5227
3920.0014667,0.8621,8.154,115.3060,12.276,1000.000,1.5227,1.5227
3920.4850467,0.8621,8.154,115.9610,12.198,1000.000,1.5229,1.5229
3920.9681993,0.8621,8.154,115.3950,12.258,1000.000,1.5229,1.5229
3921.4519385,0.8621,8.154,114.7100,12.564,1000.000,1.5230,1.5230
3921.9368227,0.8621,8.154,115.0080,13.164,1000.000,1.5230,1.5230
3922.4233859,0.8621,8.154,116.2300,13.32,1000.000,1.5231,1.5231
3922.9083366,0.8621,8.154,116.0810,12.9,1000.000,1.5231,1.5231
3923.3911949,0.8621,8.154,115.0370,12.732,1000.000,1.5232,1.5232
3923.8739366,0.8621,8.154,114.6200,13.104,1000.000,1.5233,1.5233
3924.3584457,0.8621,8.154,114.9480,13.218,1000.000,1.5234,1.5234
3924.8423747,0.8621,8.154,115.6330,12.93,1000.000,1.5235,1.5235
3925.3249984,0.8621,8.154,116.1700,12.822,1000.000,1.5235,1.5235
3925.808558,0.8621,8.154,116.1100,13.2,1000.000,1.5237,1.5237
3926.292479,0.8621,8.154,115.8720,13.446,1000.000,1.5237,1.5237
3926.7769316,0.8621,8.154,116.1700,13.374,1000.000,1.5238,1.5238
3927.261222,0.8621,8.154,116.0510,13.224,1000.000,1.5238,1.5238
3927.7448285,0.8621,8.154,115.3350,13.272,1000.000,1.5240,1.5240
3928.2288282,0.8621,8.154,115.6330,13.428,1000.000,1.5240,1.5240
3928.7111729,0.8621,8.154,115.6330,13.47,1000.000,1.5242,1.5242
3929.1951159,0.8621,8.154,115.6040,13.056,1000.000,1.5241,1.5241
3929.6801129,0.8621,8.154,115.0080,13.134,1000.000,1.5243,1.5243
3930.165855,0.8621,8.154,114.8590,13.26,1000.000,1.5243,1.5243
3930.6495358,0.8621,8.154,114.4120,12.948,1000.000,1.5244,1.5244
3931.1328616,0.8621,8.154,114.1730,12.762,1000.000,1.5244,1.5244
3931.618337,0.8621,8.154,114.8880,12.582,1000.000,1.5245,1.5245
3932.1011671,0.8621,8.154,115.4550,12.624,1000.000,1.5246,1.5246
3932.5838772,0.8621,8.154,115.2460,12.594,1000.000,1.5246,1.5246
3933.066841,0.8621,8.154,114.8590,13.092,1000.000,1.5248,1.5248
3933.5528329,0.8621,8.154,115.6630,13.638,1000.000,1.5249,1.5249
3934.0343548,0.8621,8.154,115.9310,13.44,1000.000,1.5250,1.5250
3934.5173741,0.8621,8.154,115.4840,13.206,1000.000,1.5251,1.5251
3935.0001918,0.8621,8.154,114.9480,13.458,1000.000,1.5253,1.5253
3935.4832865,0.8621,8.154,115.2460,13.686,1000.000,1.5253,1.5253
