Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
2771.6147712,0.8620,8.154,406.2080,9.402,500.0000,2.2690,4.5381
2772.5989389,0.8620,8.154,407.2210,9.246,500.0000,2.2690,4.5381
2773.5823852,0.8620,8.154,405.4920,9.282,500.0000,2.2690,4.5381
2774.5677108,0.8620,8.154,406.9230,9.39,500.0000,2.2691,4.5382
2775.5523444,0.8620,8.154,407.8170,9.306,500.0000,2.2691,4.5382
2776.5355081,0.8620,8.154,407.9360,9.474,500.0000,2.2691,4.5382
2777.5185481,0.8620,8.154,406.5650,9.336,500.0000,2.2691,4.5382
2778.5029977,0.8620,8.154,406.0880,9.24,500.0000,2.2691,4.5382
2779.4884433,0.8620,8.154,405.7310,9.474,500.0000,2.2691,4.5382
2780.470349,0.8620,8.154,407.2210,9.384,500.0000,2.2691,4.5382
2781.4546686,0.8620,8.154,407.8170,9.432,500.0000,2.2691,4.5382
2782.4407771,0.8620,8.154,408.0550,9.372,500.0000,2.2691,4.5382
2783.4263372,0.8620,8.154,408.4720,9.312,500.0000,2.2691,4.5382
2784.4104228,0.8620,8.154,407.1020,9.102,500.0000,2.2691,4.5381
2785.3924725,0.8620,8.154,406.9230,9.204,500.0000,2.2690,4.5381
2786.3757025,0.8620,8.154,405.7900,9.384,500.0000,2.2690,4.5381
2787.3577004,0.8620,8.154,406.3860,9.366,500.0000,2.2690,4.5381
2788.3402395,0.8620,8.154,406.8040,9.372,500.0000,2.2690,4.5380
2789.3222682,0.8620,8.154,406.5650,9.414,500.0000,2.2690,4.5380
2790.3067543,0.8620,8.154,406.8040,9.324,500.0000,2.2690,4.5380
2791.2943428,0.8620,8.154,407.0420,9.444,500.0000,2.2690,4.5380
2792.2784457,0.8620,8.154,406.6840,9.444,500.0000,2.2690,4.5380
2793.2635246,0.8620,8.154,407.2800,9.414,500.0000,2.2690,4.5380
2794.2513611,0.8620,8.154,407.4000,9.504,500.0000,2.2690,4.5379
2795.2340913,0.8620,8.154,407.2210,9.432,500.0000,2.2690,4.5380
2796.2170136,0.8620,8.154,407.1610,9.288,500.0000,2.2690,4.5380
2797.202924,0.8620,8.154,406.5650,9.288,500.0000,2.2690,4.5380
2798.1865607,0.8620,8.154,407.1020,9.192,500.0000,2.2690,4.5380
2799.1709589,0.8620,8.154,405.4330,9.384,500.0000,2.2690,4.5380
2800.1544057,0.8620,8.154,406.0880,9.396,500.0000,2.2690,4.5380
2801.1387618,0.8620,8.154,406.4460,9.396,500.0000,2.2690,4.5380
2802.1229969,0.8620,8.154,406.2080,9.414,500.0000,2.269,4.538
2803.103751,0.8620,8.154,407.4590,9.39,500.0000,2.2690,4.5379
2804.0873354,0.8620,8.154,407.6380,9.264,500.0000,2.2690,4.5379
2805.0733853,0.8620,8.154,406.3860,9.33,500.0000,2.2689,4.5378
2806.0621781,0.8620,8.154,405.1940,9.534,500.0000,2.2689,4.5379
2807.0448999,0.8620,8.154,407.9360,9.492,500.0000,2.2690,4.5379
2808.0277559,0.8620,8.154,407.9960,9.414,500.0000,2.2690,4.5379
2809.0145555,0.8620,8.154,407.1020,9.378,500.0000,2.2690,4.5380
2809.997671,0.8620,8.154,407.3400,9.456,500.0000,2.2690,4.5380
2810.9794493,0.8620,8.154,406.8630,9.438,500.0000,2.2690,4.5380
2811.9636632,0.8620,8.154,406.6250,9.282,500.0000,2.2690,4.5381
2812.9480793,0.8620,8.154,407.0420,9.396,500.0000,2.2690,4.5380
2813.9348565,0.8620,8.154,407.6380,9.384,500.0000,2.2690,4.5380
2814.9170523,0.8620,8.154,407.3400,9.228,500.0000,2.2690,4.5380
2815.9027999,0.8620,8.154,407.0420,9.372,500.0000,2.2690,4.5380
2816.8899823,0.8620,8.154,406.5060,9.558,500.0000,2.2690,4.5380
2817.8743066,0.8620,8.154,406.6840,9.474,500.0000,2.2690,4.5380
2818.8565671,0.8620,8.154,406.3270,9.462,500.0000,2.2690,4.5380
2819.8450525,0.8620,8.154,406.5060,9.552,500.0000,2.2690,4.5380
2820.8278622,0.8620,8.154,406.2080,9.456,500.0000,2.2690,4.5380
2821.8157069,0.8620,8.154,406.2080,9.408,500.0000,2.2690,4.5380
2822.7991702,0.8620,8.154,406.8630,9.528,500.0000,2.2690,4.5380
2823.7841413,0.8620,8.154,407.0420,9.438,500.0000,2.2690,4.5380
2824.7665923,0.8620,8.154,405.5520,9.27,500.0000,2.2690,4.5380
2825.7502532,0.8620,8.154,405.1350,9.384,500.0000,2.2690,4.5379
2826.7367354,0.8620,8.154,406.6250,9.486,500.0000,2.2689,4.5379
2827.7215043,0.8620,8.154,407.6380,9.39,500.0000,2.2689,4.5379
2828.7056538,0.8620,8.154,408.0550,9.486,500.0000,2.2689,4.5378
2829.6875051,0.8620,8.154,408.0550,9.396,500.0000,2.2689,4.5378
2830.6712223,0.8620,8.154,407.6380,9.42,500.0000,2.2689,4.5379
2831.6555592,0.8620,8.154,407.3400,9.42,500.0000,2.2689,4.5379
2832.6417315,0.8620,8.154,407.2210,9.564,500.0000,2.2689,4.5378
2833.6287021,0.8620,8.154,408.7110,9.438,500.0000,2.2689,4.5379
2834.6127589,0.8620,8.154,407.3400,9.522,500.0000,2.2690,4.5379
2835.5987776,0.8620,8.154,406.5650,9.414,500.0000,2.2690,4.5379
2836.5815966,0.8620,8.154,406.3270,9.3,500.0000,2.2690,4.5380
2837.5662494,0.8620,8.154,406.2670,9.318,500.0000,2.2690,4.5380
2838.5626949,0.8621,8.154,406.5650,9.354,500.0000,2.2690,4.5380
2839.5483721,0.8620,8.154,406.0290,9.57,500.0000,2.2690,4.5380
2840.5306406,0.8620,8.154,406.5060,9.636,500.0000,2.2690,4.5380
2841.5145374,0.8620,8.154,406.5650,9.642,500.0000,2.2690,4.5380
2842.5009283,0.8620,8.154,407.2210,9.576,500.0000,2.2690,4.5380
2843.4858208,0.8620,8.154,406.3860,9.522,500.0000,2.2690,4.5379
2844.4685355,0.8620,8.154,406.8630,9.42,500.0000,2.2690,4.5379
2845.4537374,0.8620,8.154,406.9230,9.27,500.0000,2.2689,4.5379
2846.4368035,0.8620,8.154,407.2800,9.432,500.0000,2.2689,4.5379
2847.4203814,0.8620,8.154,407.1020,9.45,500.0000,2.2689,4.5379
2848.4047767,0.8620,8.154,407.7570,9.402,500.0000,2.2690,4.5379
2849.3875133,0.8620,8.154,408.1150,9.354,500.0000,2.2690,4.5379
2850.371225,0.8620,8.154,407.6380,9.288,500.0000,2.2690,4.5380
2851.3546824,0.8620,8.154,407.6380,9.312,500.0000,2.2690,4.5380
2852.3360439,0.8620,8.154,406.6250,9.282,500.0000,2.2690,4.5380
2853.3189403,0.8620,8.154,406.8630,9.432,500.0000,2.269,4.538
2854.3018129,0.8620,8.154,406.6250,9.468,500.0000,2.2690,4.5380
2855.2879424,0.8620,8.154,406.6250,9.534,500.0000,2.2690,4.5381
2856.2706548,0.8620,8.154,407.3400,9.528,500.0000,2.2690,4.5381
2857.2546796,0.8620,8.154,406.6250,9.444,500.0000,2.2690,4.5381
2858.2412541,0.8620,8.154,406.6840,9.432,500.0000,2.2690,4.5381
2859.2238451,0.8620,8.154,406.7440,9.426,500.0000,2.2690,4.5381
2860.2080302,0.8620,8.154,407.0420,9.3,500.0000,2.2690,4.5380
2861.1966782,0.8620,8.154,406.9230,9.216,500.0000,2.2690,4.5381
2862.1810608,0.8620,8.154,406.8040,9.156,500.0000,2.2690,4.5380
2863.1678905,0.8620,8.154,406.1480,9.168,500.0000,2.2690,4.5381
2864.1504756,0.8620,8.154,405.9690,9.396,500.0000,2.2690,4.5380
2865.1349655,0.8620,8.154,406.5650,9.33,500.0000,2.2690,4.5380
2866.1179269,0.8620,8.154,407.5190,9.396,500.0000,2.2690,4.5380
2867.1006476,0.8620,8.154,406.8630,9.27,500.0000,2.2690,4.5380
2868.0852314,0.8620,8.154,406.6250,9.372,500.0000,2.2691,4.5381
2869.0765748,0.8620,8.154,405.6710,9.528,500.0000,2.2691,4.5381
2870.0607595,0.8620,8.154,408.2340,9.474,500.0000,2.2691,4.5382
2871.0425985,0.8620,8.154,407.2800,9.516,500.0000,2.2691,4.5382
2872.0261513,0.8620,8.154,406.9230,9.366,500.0000,2.2691,4.5381
2873.0086943,0.8620,8.154,406.7440,9.474,500.0000,2.2691,4.5382
2873.9923457,0.8620,8.154,406.3860,9.246,500.0000,2.2691,4.5382
2874.9733167,0.8620,8.154,406.5650,9.384,500.0000,2.2691,4.5381
2875.9569458,0.8620,8.154,407.7570,9.54,500.0000,2.2691,4.5382
2876.9425455,0.8620,8.154,407.1610,9.378,500.0000,2.2691,4.5381
2877.9242668,0.8620,8.154,407.9960,9.288,500.0000,2.2691,4.5381
2878.9082294,0.8620,8.154,407.4590,9.246,500.0000,2.2691,4.5382
2879.8945547,0.8620,8.154,407.5190,9.174,500.0000,2.2691,4.5382
2880.876953,0.8620,8.154,407.2800,9.342,500.0000,2.2691,4.5382
2881.8583194,0.8620,8.154,407.4000,9.336,500.0000,2.2691,4.5382
2882.8427596,0.8620,8.154,407.3400,9.276,500.0000,2.2691,4.5382
2883.8277619,0.8620,8.154,406.5060,9.288,500.0000,2.2691,4.5382
2884.8131952,0.8620,8.154,406.5650,9.198,500.0000,2.2691,4.5382
2885.7939634,0.8620,8.154,406.2670,9.36,500.0000,2.2691,4.5382
2886.7774492,0.8620,8.154,407.1610,9.378,500.0000,2.2691,4.5381
2887.7622764,0.8620,8.154,406.9230,9.42,500.0000,2.2691,4.5381
2888.7458317,0.8620,8.154,407.1610,9.336,500.0000,2.2691,4.5382
2889.7317248,0.8620,8.154,407.6380,9.534,500.0000,2.2690,4.5381
2890.7146622,0.8620,8.154,406.6250,9.546,500.0000,2.2691,4.5381
2891.6981663,0.8620,8.154,408.1740,9.372,500.0000,2.2691,4.5381
2892.6803883,0.8620,8.154,406.2080,9.378,500.0000,2.2691,4.5382
2893.6656511,0.8620,8.154,405.4920,9.336,500.0000,2.2691,4.5382
2894.6494681,0.8620,8.154,405.9690,9.348,500.0000,2.2691,4.5382
2895.6324701,0.8620,8.154,407.0420,9.372,500.0000,2.2691,4.5382
2896.6178195,0.8620,8.154,407.3400,9.45,500.0000,2.2691,4.5381
2897.6024867,0.8620,8.154,406.6250,9.438,500.0000,2.2691,4.5382
2898.5861551,0.8621,8.154,407.1610,9.258,500.0000,2.2691,4.5382
2899.5716816,0.8620,8.154,406.8630,9.57,500.0000,2.2692,4.5383
2900.5543524,0.8620,8.154,407.9960,9.534,500.0000,2.2691,4.5382
2901.5357262,0.8620,8.154,405.5520,9.468,500.0000,2.2691,4.5382
2902.5180297,0.8620,8.154,406.2670,9.456,500.0000,2.2691,4.5382
2903.5033068,0.8620,8.154,406.8630,9.462,500.0000,2.2691,4.5382
2904.4869905,0.8620,8.154,407.6380,9.276,500.0000,2.2691,4.5382
2905.4699421,0.8620,8.154,407.5190,9.252,500.0000,2.2691,4.5382
2906.4549328,0.8620,8.154,406.8630,9.21,500.0000,2.2691,4.5383
2907.4374398,0.8620,8.154,406.7440,9.21,500.0000,2.2691,4.5382
2908.4206936,0.8620,8.154,406.4460,9.318,500.0000,2.2691,4.5382
2909.4066848,0.8620,8.154,406.2080,9.288,500.0000,2.2691,4.5381
2910.3889086,0.8620,8.154,406.3270,9.456,500.0000,2.2691,4.5381
2911.3725376,0.8620,8.154,407.0420,9.24,500.0000,2.2690,4.5381
2912.3564414,0.8620,8.154,406.3860,9.246,500.0000,2.2690,4.5380
2913.3399857,0.8620,8.154,407.2210,9.21,500.0000,2.2690,4.5381
2914.3257014,0.8620,8.154,405.2540,9.42,500.0000,2.2690,4.5381
2915.3094656,0.8620,8.154,406.3860,9.342,500.0000,2.2690,4.5381
2916.2932559,0.8620,8.154,406.2080,9.222,500.0000,2.2691,4.5381
2917.2760945,0.8620,8.154,406.3270,9.24,500.0000,2.2691,4.5382
2918.260957,0.8620,8.154,406.2670,9.246,500.0000,2.2691,4.5381
2919.2447077,0.8620,8.154,406.5650,9.366,500.0000,2.2691,4.5382
2920.2288485,0.8620,8.154,406.3860,9.246,500.0000,2.2691,4.5383
2921.2133123,0.8620,8.154,408.1740,9.228,500.0000,2.2691,4.5383
2922.1970918,0.8620,8.154,407.1020,9.384,500.0000,2.2691,4.5383
2923.1806688,0.8620,8.154,407.3400,9.564,500.0000,2.2691,4.5382
2924.1645872,0.8620,8.154,407.6380,9.45,500.0000,2.2691,4.5382
2925.1495616,0.8620,8.154,407.7570,9.378,500.0000,2.2691,4.5382
2926.1324819,0.8620,8.154,406.7440,9.414,500.0000,2.2691,4.5383
2927.115533,0.8620,8.154,406.5060,9.348,500.0000,2.2691,4.5383
2928.099107,0.8620,8.154,407.8760,9.336,500.0000,2.2692,4.5383
2929.0844935,0.8620,8.154,406.6840,9.276,500.0000,2.2691,4.5382
2930.0671513,0.8620,8.154,407.0420,9.15,500.0000,2.2691,4.5382
2931.0496578,0.8620,8.154,407.6980,9.144,500.0000,2.2691,4.5382
2932.0318913,0.8620,8.154,408.0550,9.306,500.0000,2.2691,4.5381
2933.0156464,0.8620,8.154,406.6840,9.54,500.0000,2.2691,4.5381
2933.9976908,0.8621,8.154,406.3270,9.624,500.0000,2.2691,4.5381
2934.9824123,0.8621,8.154,406.3860,9.624,500.0000,2.2691,4.5381
2935.9655323,0.8621,8.154,406.2670,9.468,500.0000,2.2690,4.5381
2936.9490907,0.8620,8.154,406.9230,9.264,500.0000,2.2691,4.5381
2937.9329251,0.8620,8.154,406.6840,9.24,500.0000,2.2691,4.5381
2938.9159493,0.8620,8.154,407.0420,9.468,500.0000,2.2690,4.5381
2939.9058433,0.8620,8.154,407.3400,9.282,500.0000,2.2690,4.5381
2940.8900678,0.8620,8.154,407.0420,9.426,500.0000,2.2691,4.5382
2941.8710502,0.8620,8.154,408.1150,9.504,500.0000,2.2691,4.5382
2942.8546705,0.8620,8.154,406.5650,9.264,500.0000,2.2691,4.5382
2943.8409213,0.8620,8.154,407.3400,9.246,500.0000,2.2691,4.5382
2944.8269936,0.8620,8.154,407.4590,9.276,500.0000,2.2691,4.5382
2945.8084967,0.8620,8.154,407.1610,9.432,500.0000,2.2691,4.5382
2946.7886726,0.8620,8.154,406.3270,9.468,500.0000,2.2691,4.5381
2947.7709049,0.8620,8.154,405.4330,9.366,500.0000,2.2691,4.5381
2948.7514352,0.8620,8.154,405.2540,9.336,500.0000,2.2691,4.5381
2949.7352845,0.8620,8.154,406.3270,9.276,500.0000,2.2691,4.5381
2950.7195332,0.8620,8.154,406.1480,9.228,500.0000,2.2690,4.5381
2951.7037466,0.8620,8.154,406.0880,9.258,500.0000,2.2691,4.5381
2952.6871585,0.8620,8.154,406.1480,9.306,500.0000,2.2691,4.5381
2953.6712294,0.8620,8.154,405.8500,9.312,500.0000,2.2691,4.5382
2954.6540768,0.8620,8.154,406.2670,9.366,500.0000,2.2691,4.5381
2955.6397978,0.8620,8.154,406.9820,9.39,500.0000,2.2691,4.5381
2956.6234363,0.8620,8.154,407.7570,9.408,500.0000,2.2691,4.5381
2957.6072633,0.8620,8.154,406.9230,9.324,500.0000,2.2691,4.5382
2958.591147,0.8621,8.154,407.1020,9.312,500.0000,2.2691,4.5382
2959.5757203,0.8621,8.154,406.5650,9.246,500.0000,2.2691,4.5382
2960.5598968,0.8620,8.154,406.9230,9.264,500.0000,2.2691,4.5381
2961.5434191,0.8620,8.154,405.4330,9.378,500.0000,2.2690,4.5381
2962.5268172,0.8620,8.154,406.1480,9.366,500.0000,2.2690,4.5381
2963.511255,0.8620,8.154,406.2670,9.438,500.0000,2.2691,4.5382
2964.4947531,0.8620,8.154,406.8630,9.33,500.0000,2.2691,4.5382
2965.4782481,0.8620,8.154,407.4000,9.336,500.0000,2.2691,4.5382
2966.4611879,0.8620,8.154,407.4000,9.402,500.0000,2.2691,4.5383
2967.4438209,0.8620,8.154,407.2210,9.276,500.0000,2.2691,4.5382
2968.4272816,0.8620,8.154,405.5520,9.216,500.0000,2.2691,4.5382
2969.4107548,0.8621,8.154,406.0880,9.36,500.0000,2.2691,4.5382
2970.3950335,0.8621,8.154,405.6710,9.318,500.0000,2.2691,4.5382
2971.3783522,0.8621,8.154,406.3860,9.228,500.0000,2.2691,4.5382
2972.3609752,0.8621,8.154,406.0880,9.294,500.0000,2.2690,4.5381
2973.342694,0.8620,8.154,407.5190,9.318,500.0000,2.2690,4.5381
2974.3248913,0.8620,8.154,407.1020,9.3,500.0000,2.2690,4.5381
2975.3084885,0.8620,8.154,408.1740,9.264,500.0000,2.2690,4.5381
2976.2913645,0.8620,8.154,407.5190,9.282,500.0000,2.2691,4.5381
2977.2760996,0.8620,8.154,407.8170,9.198,500.0000,2.2691,4.5381
2978.260431,0.8620,8.154,407.2210,9.318,500.0000,2.2691,4.5382
2979.2431292,0.8620,8.154,407.7570,9.396,500.0000,2.2691,4.5381
2980.2260631,0.8620,8.154,407.7570,9.39,500.0000,2.2691,4.5381
2981.2109731,0.8620,8.154,407.6980,9.402,500.0000,2.2691,4.5381
2982.1942011,0.8621,8.154,407.6980,9.402,500.0000,2.2691,4.5381
2983.1773221,0.8621,8.154,406.8040,9.342,500.0000,2.2691,4.5381
2984.1593132,0.8620,8.154,406.1480,9.336,500.0000,2.2691,4.5382
2985.1422809,0.8620,8.154,407.6380,9.372,500.0000,2.2691,4.5382
2986.1257477,0.8620,8.154,405.0750,9.408,500.0000,2.2691,4.5382
2987.1095346,0.8620,8.154,406.7440,9.474,500.0000,2.2691,4.5382
2988.0957401,0.8620,8.154,407.8170,9.3,500.0000,2.2691,4.5382
2989.0774945,0.8620,8.154,406.1480,9.462,500.0000,2.2691,4.5382
2990.0611104,0.8620,8.154,406.6840,9.606,500.0000,2.2691,4.5382
2991.0467884,0.8620,8.154,407.9360,9.462,500.0000,2.2692,4.5383
2992.0323147,0.8620,8.154,407.2210,9.24,500.0000,2.2691,4.5382
2993.0209751,0.8621,8.154,405.8500,9.324,500.0000,2.2691,4.5383
2994.0033987,0.8621,8.154,406.7440,9.252,500.0000,2.2691,4.5383
2994.9860419,0.8621,8.154,406.5060,9.36,500.0000,2.2691,4.5383
2995.9696993,0.8621,8.154,407.6980,9.348,500.0000,2.2692,4.5383
2996.9517874,0.8620,8.154,407.1020,9.288,500.0000,2.2691,4.5382
2997.9342034,0.8620,8.154,407.6980,9.24,500.0000,2.2691,4.5383
2998.917249,0.8620,8.154,406.1480,9.336,500.0000,2.2691,4.5383
2999.9023631,0.8620,8.154,406.5060,9.276,500.0000,2.2691,4.5383
3000.8848095,0.8620,8.154,405.3730,9.342,500.0000,2.2692,4.5383
3001.8690437,0.8620,8.154,406.3860,9.414,500.0000,2.2692,4.5383
3002.8526404,0.8620,8.154,406.8630,9.39,500.0000,2.2692,4.5383
3003.8353567,0.8620,8.154,406.3860,9.48,500.0000,2.2692,4.5384
3004.8186693,0.8620,8.154,406.5650,9.45,500.0000,2.2692,4.5384
3005.8035022,0.8620,8.154,406.0880,9.534,500.0000,2.2691,4.5383
3006.7882612,0.8620,8.154,405.6110,9.438,500.0000,2.2691,4.5383
3007.7707741,0.8620,8.154,406.0880,9.342,500.0000,2.2691,4.5382
3008.7532292,0.8620,8.154,406.2670,9.456,500.0000,2.2691,4.5382
3009.739819,0.8620,8.154,406.8040,9.348,500.0000,2.2691,4.5382
3010.7206377,0.8620,8.154,407.1020,9.438,500.0000,2.2691,4.5381
3011.7047418,0.8620,8.154,407.0420,9.216,500.0000,2.2690,4.5380
3012.6914311,0.8620,8.154,405.9690,9.312,500.0000,2.2690,4.5380
3013.6753746,0.8620,8.154,405.8500,9.33,500.0000,2.2690,4.5381
3014.6581179,0.8620,8.154,405.7310,9.336,500.0000,2.2691,4.5382
3015.6394998,0.8620,8.154,406.3860,9.33,500.0000,2.2691,4.5382
3016.622714,0.8620,8.154,407.6380,9.36,500.0000,2.2691,4.5382
3017.6050815,0.8620,8.154,407.5780,9.39,500.0000,2.2691,4.5382
3018.5883469,0.8620,8.154,407.7570,9.294,500.0000,2.2691,4.5382
3019.5719278,0.8620,8.154,406.5650,9.372,500.0000,2.2691,4.5382
3020.5550672,0.8620,8.154,407.1020,9.36,500.0000,2.2691,4.5382
3021.5405261,0.8620,8.154,406.0880,9.372,500.0000,2.2691,4.5382
3022.5278886,0.8620,8.154,406.7440,9.438,500.0000,2.2691,4.5382
3023.5131786,0.8620,8.154,406.4460,9.618,500.0000,2.2691,4.5382
3024.4949679,0.8620,8.154,407.9960,9.288,500.0000,2.2691,4.5383
3025.4790645,0.8620,8.154,406.4460,9.312,500.0000,2.2691,4.5382
3026.4623757,0.8620,8.154,406.3270,9.306,500.0000,2.2691,4.5383
3027.4472367,0.8620,8.154,406.7440,9.432,500.0000,2.2691,4.5382
3028.430746,0.8620,8.154,405.8500,9.402,500.0000,2.2691,4.5383
3029.4130568,0.8621,8.154,405.2540,9.624,500.0000,2.2691,4.5382
3030.3969906,0.8621,8.154,406.0880,9.492,500.0000,2.2691,4.5382
3031.3804057,0.8621,8.154,405.9090,9.438,500.0000,2.2691,4.5382
3032.3630171,0.8620,8.154,406.2080,9.414,500.0000,2.2691,4.5382
3033.3478437,0.8620,8.154,407.8760,9.282,500.0000,2.2691,4.5382
3034.3316301,0.8620,8.154,407.1610,9.204,500.0000,2.2691,4.5383
3035.3148885,0.8620,8.154,406.3270,9.276,500.0000,2.2691,4.5383
3036.3005826,0.8620,8.154,405.9690,9.198,500.0000,2.2691,4.5383
3037.2844317,0.8620,8.154,407.0420,9.378,500.0000,2.2691,4.5383
3038.266872,0.8620,8.154,407.3400,9.33,500.0000,2.2691,4.5383
3039.2513951,0.8620,8.154,406.9820,9.39,500.0000,2.2692,4.5384
3040.2358339,0.8620,8.154,408.0550,9.39,500.0000,2.2692,4.5384
3041.218718,0.8620,8.154,407.2800,9.264,500.0000,2.2692,4.5383
3042.2030476,0.8620,8.154,405.7900,9.33,500.0000,2.2692,4.5383
3043.1879147,0.8620,8.154,406.8040,9.336,500.0000,2.2691,4.5383
3044.1709427,0.8620,8.154,406.6250,9.324,500.0000,2.2691,4.5383
3045.1535498,0.8620,8.154,406.3860,9.39,500.0000,2.2692,4.5383
3046.1354745,0.8620,8.154,407.6980,9.516,500.0000,2.2691,4.5383
3047.1194667,0.8620,8.154,407.9360,9.534,500.0000,2.2692,4.5383
3048.1045082,0.8620,8.154,407.4590,9.57,500.0000,2.2691,4.5383
3049.0883623,0.8620,8.154,407.1020,9.432,500.0000,2.2692,4.5383
3050.0724845,0.8620,8.154,407.5190,9.498,500.0000,2.2692,4.5384
3051.0539613,0.8620,8.154,406.8630,9.378,500.0000,2.2692,4.5384
3052.0355067,0.8620,8.154,407.4590,9.234,500.0000,2.2692,4.5383
3053.0195683,0.8620,8.154,406.3860,9.318,500.0000,2.2691,4.5383
3054.002522,0.8620,8.154,408.2940,9.444,500.0000,2.2691,4.5383
3054.9857776,0.8620,8.154,407.6980,9.258,500.0000,2.2691,4.5382
3055.9705118,0.8620,8.154,406.9230,9.492,500.0000,2.2691,4.5382
3056.9550781,0.8620,8.154,407.4000,9.444,500.0000,2.2691,4.5382
3057.9367887,0.8620,8.154,405.7900,9.39,500.0000,2.2691,4.5381
3058.9198233,0.8620,8.154,406.5650,9.468,500.0000,2.2691,4.5381
3059.9010607,0.8620,8.154,405.1940,9.54,500.0000,2.2691,4.5381
3060.884773,0.8620,8.154,407.0420,9.462,500.0000,2.2691,4.5382
3061.8695865,0.8620,8.154,406.8630,9.426,500.0000,2.2691,4.5381
3062.8523821,0.8620,8.154,407.5190,9.378,500.0000,2.2691,4.5381
3063.8362905,0.8620,8.154,406.8040,9.534,500.0000,2.2691,4.5381
3064.8196013,0.8620,8.154,408.4130,9.426,500.0000,2.2691,4.5381
3065.8026361,0.8620,8.154,408.0550,9.558,500.0000,2.2690,4.5381
3066.7909007,0.8620,8.154,406.6250,9.498,500.0000,2.2690,4.5381
3067.7732594,0.8620,8.154,407.1020,9.582,500.0000,2.2690,4.5381
3068.758946,0.8620,8.154,407.1020,9.324,500.0000,2.2690,4.5380
3069.7412204,0.8620,8.154,407.7570,9.198,500.0000,2.2690,4.5381
3070.7238191,0.8620,8.154,408.0550,9.318,500.0000,2.2690,4.5380
3071.7075403,0.8620,8.154,408.2340,9.48,500.0000,2.2690,4.5381
3072.6896107,0.8620,8.154,406.8630,9.432,500.0000,2.2691,4.5381
3073.6748883,0.8620,8.154,407.1610,9.486,500.0000,2.2691,4.5382
3074.6642974,0.8620,8.154,407.1020,9.336,500.0000,2.2691,4.5382
3075.6468319,0.8620,8.154,407.3400,9.27,500.0000,2.2691,4.5382
3076.6287482,0.8620,8.154,408.3530,9.294,500.0000,2.2691,4.5382
3077.6111169,0.8620,8.154,408.0550,9.246,500.0000,2.2691,4.5382
3078.5958878,0.8620,8.154,407.5190,9.354,500.0000,2.2691,4.5382
3079.5820948,0.8620,8.154,407.4590,9.342,500.0000,2.2690,4.5381
3080.5661342,0.8620,8.154,408.0550,9.534,500.0000,2.2690,4.5381
3081.5483933,0.8620,8.154,407.9360,9.396,500.0000,2.2690,4.5380
3082.5322437,0.8620,8.154,407.8170,9.312,500.0000,2.2690,4.5380
3083.5154472,0.8620,8.154,407.2210,9.39,500.0000,2.2690,4.5381
3084.4992372,0.8620,8.154,406.5650,9.354,500.0000,2.2691,4.5381
3085.484656,0.8620,8.154,406.8630,9.606,500.0000,2.2691,4.5382
3086.4688699,0.8620,8.154,406.0290,9.63,500.0000,2.2691,4.5382
3087.4514147,0.8620,8.154,406.7440,9.42,500.0000,2.2691,4.5382
3088.4347484,0.8620,8.154,407.6380,9.366,500.0000,2.2691,4.5382
3089.4182185,0.8620,8.154,406.6250,9.324,500.0000,2.2691,4.5382
3090.4024147,0.8620,8.154,406.9820,9.336,500.0000,2.2691,4.5382
3091.3861375,0.8620,8.154,406.5060,9.456,500.0000,2.2691,4.5382
3092.3690003,0.8620,8.154,406.6250,9.348,500.0000,2.2691,4.5382
3093.3558798,0.8620,8.154,406.6250,9.42,500.0000,2.2691,4.5382
3094.3378533,0.8620,8.154,406.5650,9.39,500.0000,2.2691,4.5382
3095.3240005,0.8620,8.154,407.2210,9.198,500.0000,2.2691,4.5382
3096.3059332,0.8620,8.154,407.1610,9.33,500.0000,2.2691,4.5382
3097.28991,0.8620,8.154,406.5060,9.312,500.0000,2.2691,4.5383
3098.2732179,0.8620,8.154,407.6980,9.366,500.0000,2.2691,4.5382
3099.2571472,0.8620,8.154,407.5190,9.342,500.0000,2.2691,4.5383
3100.2393642,0.8620,8.154,406.8040,9.252,500.0000,2.2691,4.5383
3101.2209018,0.8620,8.154,406.0880,9.39,500.0000,2.2691,4.5382
3102.2089686,0.8620,8.154,407.2210,9.318,500.0000,2.2691,4.5382
3103.1922809,0.8620,8.154,407.1610,9.258,500.0000,2.2691,4.5383
3104.176651,0.8620,8.154,406.0290,9.39,500.0000,2.2691,4.5382
3105.1610516,0.8620,8.154,407.2800,9.306,500.0000,2.2691,4.5382
3106.1441086,0.8620,8.154,406.2080,9.492,500.0000,2.2691,4.5382
3107.1291052,0.8620,8.154,406.1480,9.624,500.0000,2.2691,4.5382
3108.1128777,0.8620,8.154,407.4590,9.552,500.0000,2.2691,4.5383
3109.0951595,0.8620,8.154,407.9360,9.33,500.0000,2.2691,4.5383
3110.07882,0.8620,8.154,408.4720,9.234,500.0000,2.2692,4.5383
3111.0624359,0.8620,8.154,407.6980,9.282,500.0000,2.2692,4.5383
3112.0485051,0.8620,8.154,406.9820,9.336,500.0000,2.2691,4.5383
3113.0333301,0.8620,8.154,406.5060,9.336,500.0000,2.2691,4.5382
3114.0169003,0.8620,8.154,406.0290,9.396,500.0000,2.2691,4.5382
