Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
967.1839967,0.8617,8.154,151.6050,11.748,500.0000,1.4505,2.9011
967.5663078,0.8617,8.154,152.0230,11.76,500.0000,1.4505,2.9010
967.9513098,0.8617,8.154,152.2010,11.7,500.0000,1.4505,2.9010
968.3344691,0.8617,8.154,151.6950,11.694,500.0000,1.4505,2.9010
968.7167812,0.8617,8.154,150.8300,11.988,500.0000,1.4505,2.9010
969.0995593,0.8617,8.154,151.0990,12.012,500.0000,1.4505,2.9010
969.481656,0.8617,8.154,151.7540,11.814,500.0000,1.4505,2.9009
969.8673197,0.8617,8.154,152.2010,11.526,500.0000,1.4504,2.9008
970.2534293,0.8617,8.154,152.6190,11.394,500.0000,1.4504,2.9007
970.6390271,0.8617,8.154,153.0660,11.436,500.0000,1.4503,2.9006
971.0246568,0.8617,8.154,153.0660,11.64,500.0000,1.4503,2.9006
971.4073978,0.8617,8.154,152.7680,11.922,500.0000,1.4503,2.9005
971.7899789,0.8617,8.154,152.7380,11.922,500.0000,1.4503,2.9005
972.1752657,0.8617,8.154,152.0820,11.88,500.0000,1.4503,2.9006
972.5611408,0.8617,8.154,151.3970,11.886,500.0000,1.4503,2.9006
972.9459911,0.8617,8.154,151.2480,11.958,500.0000,1.4503,2.9006
973.3339697,0.8616,8.154,151.6650,11.784,500.0000,1.4503,2.9006
973.7176601,0.8616,8.154,151.7250,11.796,500.0000,1.4503,2.9006
974.1023475,0.8616,8.154,151.9930,11.922,500.0000,1.4503,2.9006
974.4849247,0.8616,8.154,152.9760,11.868,500.0000,1.4503,2.9006
974.8685427,0.8616,8.154,153.0060,11.718,500.0000,1.4503,2.9005
975.2529327,0.8616,8.154,152.9170,11.652,500.0000,1.4502,2.9004
975.63628,0.8616,8.154,153.0360,11.586,500.0000,1.4502,2.9004
976.0224748,0.8616,8.154,153.0950,11.532,500.0000,1.4501,2.9003
976.4074546,0.8616,8.154,152.7380,11.73,500.0000,1.4501,2.9002
976.7888244,0.8616,8.154,151.9030,11.952,500.0000,1.4501,2.9002
977.1733432,0.8616,8.154,151.6650,11.898,500.0000,1.4500,2.9001
977.5569296,0.8616,8.154,151.6350,11.7,500.0000,1.4500,2.9000
977.942529,0.8616,8.154,151.6950,11.568,500.0000,1.4499,2.8998
978.3269933,0.8616,8.154,152.0230,11.532,500.0000,1.4498,2.8996
978.7075768,0.8616,8.154,152.3800,11.544,500.0000,1.4497,2.8994
979.0893658,0.8616,8.154,152.4400,11.478,500.0000,1.4496,2.8992
979.4725709,0.8616,8.154,152.1720,11.436,500.0000,1.4495,2.8990
979.8553275,0.8616,8.154,151.9630,11.484,500.0000,1.4494,2.8987
980.2399745,0.8616,8.154,151.7840,11.466,500.0000,1.4493,2.8986
980.6238672,0.8616,8.154,151.6950,11.208,500.0000,1.4492,2.8984
981.0071966,0.8616,8.154,151.4560,11.274,500.0000,1.4491,2.8982
981.3913971,0.8616,8.154,151.4560,11.502,500.0000,1.4490,2.8980
981.7756285,0.8616,8.154,151.0990,11.79,500.0000,1.4489,2.8979
982.1612099,0.8616,8.154,151.0690,11.94,500.0000,1.4488,2.8977
982.5448238,0.8616,8.154,151.3370,11.886,500.0000,1.4488,2.8975
982.9297146,0.8616,8.154,151.6350,11.724,500.0000,1.4487,2.8974
983.3126392,0.8616,8.154,151.8740,11.814,500.0000,1.4486,2.8972
983.6961549,0.8616,8.154,152.1420,11.916,500.0000,1.4485,2.8970
984.0825947,0.8616,8.154,152.1720,11.94,500.0000,1.4484,2.8968
984.4653081,0.8616,8.154,152.1720,11.976,500.0000,1.4484,2.8967
984.8504866,0.8616,8.154,152.6190,12.054,500.0000,1.4483,2.8966
985.2325941,0.8616,8.154,152.8270,12.078,500.0000,1.4483,2.8966
985.6189701,0.8616,8.154,152.6480,12.012,500.0000,1.4483,2.8965
986.0034962,0.8616,8.154,151.9330,12.216,500.0000,1.4482,2.8965
986.386548,0.8616,8.154,151.8740,12.252,500.0000,1.4483,2.8965
986.7696258,0.8616,8.154,151.8740,12.288,500.0000,1.4483,2.8966
987.1529972,0.8616,8.154,152.7680,12.276,500.0000,1.4483,2.8967
987.5369367,0.8616,8.154,153.7810,12.204,500.0000,1.4484,2.8968
987.9209433,0.8616,8.154,154.2280,11.892,500.0000,1.4484,2.8969
988.3038856,0.8616,8.154,153.9300,11.862,500.0000,1.4485,2.8970
988.6878899,0.8616,8.154,153.6620,11.712,500.0000,1.4485,2.8970
989.0722673,0.8616,8.154,153.2740,11.688,500.0000,1.4486,2.8971
989.458848,0.8616,8.154,152.4990,11.826,500.0000,1.4486,2.8972
989.8436027,0.8616,8.154,152.4700,12.06,500.0000,1.4486,2.8972
990.227892,0.8616,8.154,152.8570,12.162,500.0000,1.4487,2.8973
990.6088045,0.8616,8.154,152.9460,12.144,500.0000,1.4487,2.8973
990.9923403,0.8616,8.154,152.7380,12.132,500.0000,1.4487,2.8974
991.3765679,0.8616,8.154,152.3800,12.204,500.0000,1.4487,2.8974
991.7610635,0.8616,8.154,152.4990,12.228,500.0000,1.4487,2.8974
992.142446,0.8616,8.154,153.5130,12.138,500.0000,1.4487,2.8974
992.5261007,0.8616,8.154,153.9000,11.946,500.0000,1.4487,2.8973
992.9110671,0.8616,8.154,153.4530,11.928,500.0000,1.4486,2.8973
993.293447,0.8616,8.154,152.8870,12.042,500.0000,1.4486,2.8972
993.6774608,0.8616,8.154,153.1550,12.036,500.0000,1.4486,2.8972
994.0593757,0.8616,8.154,153.8700,11.886,500.0000,1.4485,2.8970
994.4423681,0.8616,8.154,154.0490,11.754,500.0000,1.4485,2.8969
994.8260682,0.8616,8.154,153.4530,11.676,500.0000,1.4484,2.8968
995.2111968,0.8616,8.154,152.9460,11.934,500.0000,1.4484,2.8968
995.5941524,0.8616,8.154,152.8870,12.06,500.0000,1.4484,2.8968
995.9748683,0.8616,8.154,152.9460,11.97,500.0000,1.4484,2.8969
996.3580153,0.8616,8.154,152.6190,12.006,500.0000,1.4485,2.8970
996.7399841,0.8616,8.154,152.5290,11.922,500.0000,1.4485,2.8971
997.1243763,0.8616,8.154,152.9170,11.79,500.0000,1.4485,2.8971
997.5090877,0.8616,8.154,153.0950,11.586,500.0000,1.4485,2.8970
997.8921273,0.8616,8.154,153.0950,11.4,500.0000,1.4484,2.8969
998.2730406,0.8616,8.154,153.1550,11.394,500.0000,1.4484,2.8968
998.6552349,0.8616,8.154,153.3640,11.304,500.0000,1.4483,2.8967
999.0385867,0.8616,8.154,153.3340,11.34,500.0000,1.4483,2.8966
999.4220466,0.8616,8.154,152.7380,11.568,500.0000,1.4482,2.8964
999.8056167,0.8616,8.154,153.0060,11.952,500.0000,1.4481,2.8962
1000.1880305,0.8616,8.154,153.5720,11.94,500.0000,1.4481,2.8961
1000.5711889,0.8616,8.154,153.8410,11.586,500.0000,1.4479,2.8959
1000.9550405,0.8616,8.154,152.9170,11.526,500.0000,1.4479,2.8957
1001.3380847,0.8616,8.154,152.7680,11.55,500.0000,1.4477,2.8955
1001.7221882,0.8616,8.154,153.2440,11.496,500.0000,1.4476,2.8953
1002.1120516,0.8616,8.154,153.4230,11.238,500.0000,1.4475,2.8951
1002.4953775,0.8616,8.154,153.2440,11.034,500.0000,1.4474,2.8949
1002.8785734,0.8616,8.154,152.7680,11.16,500.0000,1.4473,2.8947
1003.2619132,0.8616,8.154,152.6190,11.652,500.0000,1.4472,2.8944
1003.6460769,0.8616,8.154,153.4530,11.874,500.0000,1.4471,2.8942
1004.0302352,0.8616,8.154,153.7510,11.82,500.0000,1.4470,2.8940
1004.4144652,0.8616,8.154,153.4530,11.862,500.0000,1.4469,2.8939
1004.7997747,0.8616,8.154,153.3640,12.006,500.0000,1.4468,2.8936
1005.1822545,0.8616,8.154,153.2440,11.796,500.0000,1.4467,2.8934
1005.5657602,0.8616,8.154,152.6480,11.766,500.0000,1.4466,2.8933
1005.9533339,0.8616,8.154,152.5590,11.862,500.0000,1.4465,2.8930
1006.3392009,0.8616,8.154,153.4230,11.838,500.0000,1.4464,2.8929
1006.7228436,0.8616,8.154,153.8410,11.784,500.0000,1.4464,2.8928
1007.1060438,0.8616,8.154,154.2280,11.772,500.0000,1.4463,2.8927
1007.4911132,0.8616,8.154,154.2880,11.76,500.0000,1.4463,2.8926
1007.8725402,0.8616,8.154,154.0790,11.862,500.0000,1.4462,2.8924
1008.2597686,0.8616,8.154,153.6320,12.054,500.0000,1.4462,2.8925
1008.6412374,0.8616,8.154,153.7810,12.042,500.0000,1.4462,2.8925
1009.0241821,0.8616,8.154,154.0190,11.886,500.0000,1.4463,2.8925
1009.4061357,0.8616,8.154,153.8410,11.814,500.0000,1.4463,2.8926
1009.7919102,0.8616,8.154,153.3930,11.82,500.0000,1.4463,2.8927
1010.172968,0.8616,8.154,152.9760,11.928,500.0000,1.4464,2.8928
1010.5565369,0.8616,8.154,153.0950,12.048,500.0000,1.4464,2.8928
1010.9385708,0.8616,8.154,153.6920,12.066,500.0000,1.4464,2.8929
1011.3225676,0.8616,8.154,153.6620,12.24,500.0000,1.4465,2.8929
1011.7047329,0.8616,8.154,153.8410,12.27,500.0000,1.4465,2.8929
1012.0890596,0.8616,8.154,153.7810,12.228,500.0000,1.4465,2.8929
1012.4737937,0.8616,8.154,153.9300,12.402,500.0000,1.4465,2.8929
1012.854702,0.8616,8.154,153.9900,12.516,500.0000,1.4465,2.8929
1013.244781,0.8617,8.154,153.9000,12.366,500.0000,1.4464,2.8929
1013.6309032,0.8617,8.154,153.7210,12.27,500.0000,1.4464,2.8929
1014.0160227,0.8617,8.154,153.9900,12.396,500.0000,1.4464,2.8929
1014.3982184,0.8617,8.154,154.4960,12.606,500.0000,1.4464,2.8928
1014.7829026,0.8617,8.154,154.8240,12.792,500.0000,1.4464,2.8929
1015.1651248,0.8617,8.154,154.7940,12.594,500.0000,1.4464,2.8929
1015.5492984,0.8617,8.154,154.5260,12.462,500.0000,1.4464,2.8928
1015.9317374,0.8617,8.154,154.4960,12.456,500.0000,1.4464,2.8928
1016.318823,0.8617,8.154,154.5560,12.396,500.0000,1.4464,2.8928
1016.703482,0.8617,8.154,154.5260,12.324,500.0000,1.4464,2.8928
1017.0889959,0.8617,8.154,154.6450,12.198,500.0000,1.4464,2.8927
1017.4750256,0.8617,8.154,154.5560,12.036,500.0000,1.4464,2.8928
1017.8621889,0.8617,8.154,154.2580,12.024,500.0000,1.4464,2.8927
1018.2458617,0.8617,8.154,154.1390,12.102,500.0000,1.4464,2.8928
1018.6307187,0.8617,8.154,154.7050,11.94,500.0000,1.4464,2.8927
1019.0130872,0.8617,8.154,154.9430,11.814,500.0000,1.4464,2.8927
1019.3983693,0.8617,8.154,154.8840,11.928,500.0000,1.4464,2.8927
1019.7835292,0.8617,8.154,154.6450,12.114,500.0000,1.4463,2.8926
1020.1671402,0.8617,8.154,154.4960,12.348,500.0000,1.4463,2.8926
1020.5519224,0.8617,8.154,154.7350,12.378,500.0000,1.4462,2.8925
1020.935509,0.8617,8.154,154.7350,12.378,500.0000,1.4462,2.8925
1021.3224747,0.8617,8.154,155.0030,12.252,500.0000,1.4462,2.8924
1021.7057433,0.8617,8.154,154.9130,12.072,500.0000,1.4462,2.8925
1022.0883049,0.8617,8.154,154.5860,12.018,500.0000,1.4462,2.8925
1022.4741945,0.8617,8.154,154.4070,12.15,500.0000,1.4462,2.8924
1022.8596477,0.8617,8.154,154.4070,12.126,500.0000,1.4462,2.8924
1023.2435798,0.8617,8.154,154.3170,11.964,500.0000,1.4462,2.8923
1023.6285967,0.8617,8.154,154.4070,11.88,500.0000,1.4462,2.8923
1024.0122899,0.8617,8.154,154.6150,11.862,500.0000,1.4462,2.8923
1024.3952326,0.8617,8.154,154.7050,11.796,500.0000,1.4462,2.8923
1024.7788322,0.8617,8.154,154.6150,11.622,500.0000,1.4462,2.8924
1025.1661921,0.8617,8.154,154.4660,11.766,500.0000,1.4462,2.8923
1025.5497089,0.8617,8.154,154.4370,11.868,500.0000,1.4462,2.8923
1025.9329189,0.8617,8.154,153.9300,12.21,500.0000,1.4461,2.8922
1026.3165757,0.8617,8.154,154.2280,12.276,500.0000,1.4461,2.8921
1026.699834,0.8617,8.154,154.5560,12.174,500.0000,1.4460,2.8921
1027.0825889,0.8617,8.154,154.7050,12,500.0000,1.4460,2.8920
1027.4668775,0.8617,8.154,154.6150,11.814,500.0000,1.4460,2.8920
1027.8499217,0.8617,8.154,154.4960,11.574,500.0000,1.4460,2.8920
1028.2339315,0.8617,8.154,154.1980,11.43,500.0000,1.4460,2.8920
1028.6181552,0.8617,8.154,154.6150,11.4,500.0000,1.4460,2.8920
1028.9994108,0.8617,8.154,155.0030,11.382,500.0000,1.4460,2.8921
1029.3830477,0.8617,8.154,155.2710,11.274,500.0000,1.4461,2.8921
1029.767582,0.8617,8.154,155.1820,11.316,500.0000,1.4461,2.8922
1030.1525377,0.8617,8.154,154.8240,11.436,500.0000,1.4461,2.8923
1030.5375257,0.8617,8.154,154.3470,11.478,500.0000,1.4461,2.8923
1030.9210902,0.8617,8.154,154.1980,11.406,500.0000,1.4461,2.8922
1031.3047267,0.8617,8.154,154.5260,11.478,500.0000,1.4461,2.8922
1031.688927,0.8617,8.154,155.1520,11.748,500.0000,1.4460,2.8921
1032.0735363,0.8617,8.154,155.6290,11.874,500.0000,1.4460,2.8920
1032.4572157,0.8617,8.154,155.8370,11.718,500.0000,1.4459,2.8919
1032.8461671,0.8617,8.154,155.6290,11.766,500.0000,1.4459,2.8918
1033.2308628,0.8617,8.154,155.8670,11.814,500.0000,1.4458,2.8917
1033.6148734,0.8617,8.154,156.1950,11.76,500.0000,1.4458,2.8916
1034.0025595,0.8617,8.154,156.2550,11.694,500.0000,1.4458,2.8915
1034.3869713,0.8617,8.154,156.4630,11.73,500.0000,1.4457,2.8914
1034.7711053,0.8617,8.154,156.4930,11.754,500.0000,1.4456,2.8912
1035.1555967,0.8617,8.154,156.1950,11.868,500.0000,1.4455,2.8910
1035.5399705,0.8617,8.154,155.9560,12.012,500.0000,1.4454,2.8909
1035.9228323,0.8617,8.154,155.9860,11.952,500.0000,1.4453,2.8907
1036.3067892,0.8617,8.154,156.1050,11.766,500.0000,1.4453,2.8905
1036.6911761,0.8617,8.154,156.5530,11.646,500.0000,1.4452,2.8904
1037.074101,0.8617,8.154,156.2840,11.556,500.0000,1.4451,2.8902
1037.4589422,0.8617,8.154,155.7180,11.766,500.0000,1.4450,2.8901
1037.8464976,0.8617,8.154,155.7480,11.826,500.0000,1.4450,2.8899
1038.2326996,0.8617,8.154,155.6290,11.664,500.0000,1.4449,2.8899
1038.6198423,0.8617,8.154,155.2710,11.604,500.0000,1.4449,2.8897
1039.0050928,0.8617,8.154,155.1820,11.676,500.0000,1.4448,2.8896
1039.387936,0.8617,8.154,154.5560,11.85,500.0000,1.4448,2.8895
1039.7719514,0.8617,8.154,154.3470,12.078,500.0000,1.4447,2.8894
1040.1548836,0.8617,8.154,154.9730,12.102,500.0000,1.4446,2.8892
1040.5368456,0.8617,8.154,155.4200,11.874,500.0000,1.4445,2.8891
1040.9226536,0.8617,8.154,155.1820,11.784,500.0000,1.4445,2.8890
1041.3033743,0.8617,8.154,154.4370,11.862,500.0000,1.4444,2.8888
1041.6909495,0.8617,8.154,155.1220,11.982,500.0000,1.4443,2.8887
1042.0750427,0.8617,8.154,155.8670,11.88,500.0000,1.4443,2.8886
1042.4627368,0.8617,8.154,156.1650,11.838,500.0000,1.4442,2.8884
1042.8481539,0.8617,8.154,156.1650,12.024,500.0000,1.4442,2.8884
1043.2328599,0.8617,8.154,156.8510,11.832,500.0000,1.4442,2.8883
1043.6146652,0.8617,8.154,156.4630,11.772,500.0000,1.4441,2.8883
1043.9991104,0.8617,8.154,156.0460,11.916,500.0000,1.4441,2.8883
1044.382466,0.8617,8.154,155.5390,12.018,500.0000,1.4441,2.8882
1044.7673676,0.8617,8.154,155.0030,11.91,500.0000,1.4441,2.8882
1045.151076,0.8617,8.154,154.7940,11.874,500.0000,1.4440,2.8881
1045.5355011,0.8617,8.154,155.3010,11.754,500.0000,1.4440,2.8880
1045.9210612,0.8617,8.154,155.7780,11.772,500.0000,1.4439,2.8878
1046.3061537,0.8617,8.154,155.8370,11.802,500.0000,1.4438,2.8877
1046.6913969,0.8617,8.154,155.3310,11.952,500.0000,1.4438,2.8875
1047.076729,0.8617,8.154,155.3900,12.156,500.0000,1.4437,2.8874
1047.4598655,0.8617,8.154,155.6580,12.06,500.0000,1.4436,2.8873
1047.8443548,0.8617,8.154,156.4330,11.874,500.0000,1.4436,2.8872
1048.2273245,0.8617,8.154,156.9100,11.856,500.0000,1.4436,2.8872
1048.6132149,0.8617,8.154,157.2380,11.838,500.0000,1.4436,2.8872
1048.9950008,0.8617,8.154,157.2080,11.766,500.0000,1.4436,2.8873
1049.3791666,0.8617,8.154,157.1490,11.682,500.0000,1.4437,2.8873
1049.7626265,0.8617,8.154,156.8210,11.652,500.0000,1.4437,2.8874
1050.1463773,0.8617,8.154,156.1350,11.628,500.0000,1.4437,2.8874
1050.5310892,0.8617,8.154,155.4200,11.856,500.0000,1.4437,2.8874
1050.9150065,0.8617,8.154,155.1220,12.036,500.0000,1.4437,2.8874
1051.3037173,0.8617,8.154,155.5990,11.928,500.0000,1.4436,2.8873
1051.6885587,0.8617,8.154,156.1050,11.76,500.0000,1.4436,2.8872
1052.0737031,0.8617,8.154,156.3140,11.76,500.0000,1.4436,2.8872
1052.4578532,0.8617,8.154,156.0160,11.88,500.0000,1.4435,2.8870
1052.8410667,0.8617,8.154,155.7480,12.042,500.0000,1.4435,2.8870
1053.2245771,0.8617,8.154,156.0460,12.078,500.0000,1.4435,2.8870
1053.6080881,0.8617,8.154,156.0460,12.24,500.0000,1.4435,2.8869
1053.9943512,0.8617,8.154,156.0160,12.306,500.0000,1.4435,2.8869
1054.3769415,0.8617,8.154,156.3440,12.228,500.0000,1.4434,2.8869
1054.7598646,0.8617,8.154,156.8210,11.976,500.0000,1.4434,2.8868
1055.1435303,0.8617,8.154,156.9700,11.814,500.0000,1.4433,2.8867
1055.5267977,0.8617,8.154,157.4170,11.688,500.0000,1.4433,2.8867
1055.9131686,0.8617,8.154,157.5960,11.574,500.0000,1.4433,2.8866
1056.2991376,0.8617,8.154,156.9400,11.67,500.0000,1.4433,2.8866
1056.68336,0.8617,8.154,156.1950,11.772,500.0000,1.4433,2.8865
1057.0681367,0.8617,8.154,155.9560,11.814,500.0000,1.4432,2.8865
1057.4499085,0.8617,8.154,156.1050,11.64,500.0000,1.4432,2.8865
1057.8321841,0.8617,8.154,156.1050,11.592,500.0000,1.4432,2.8864
1058.2159854,0.8617,8.154,156.1950,11.64,500.0000,1.4432,2.8864
1058.5996116,0.8617,8.154,156.1950,11.532,500.0000,1.4432,2.8863
1058.9831599,0.8617,8.154,156.0160,11.502,500.0000,1.4431,2.8863
1059.3653869,0.8617,8.154,156.1350,11.526,500.0000,1.4431,2.8862
1059.7498742,0.8617,8.154,156.2550,11.496,500.0000,1.4431,2.8862
1060.1326532,0.8617,8.154,156.3740,11.46,500.0000,1.4431,2.8862
1060.5172102,0.8617,8.154,157.0890,11.238,500.0000,1.4430,2.8861
1060.9035392,0.8617,8.154,157.0890,11.358,500.0000,1.4430,2.8860
1061.2878779,0.8617,8.154,157.1780,11.52,500.0000,1.4429,2.8858
1061.6725706,0.8617,8.154,157.0290,11.598,500.0000,1.4429,2.8858
1062.053977,0.8617,8.154,156.4630,11.52,500.0000,1.4428,2.8856
1062.434614,0.8617,8.154,156.2550,11.676,500.0000,1.4427,2.8855
1062.8188323,0.8617,8.154,156.7610,11.658,500.0000,1.4427,2.8854
1063.2026998,0.8617,8.154,157.1780,11.46,500.0000,1.4426,2.8852
1063.5849002,0.8617,8.154,156.7020,11.346,500.0000,1.4426,2.8852
1063.9681352,0.8617,8.154,156.1050,11.412,500.0000,1.4425,2.8850
1064.3528627,0.8617,8.154,156.2840,11.682,500.0000,1.4424,2.8849
1064.7360433,0.8617,8.154,156.7310,11.724,500.0000,1.4424,2.8847
1065.1198525,0.8617,8.154,156.8210,11.478,500.0000,1.4422,2.8845
1065.5011031,0.8617,8.154,156.1650,11.604,500.0000,1.4422,2.8843
1065.8838636,0.8617,8.154,156.2250,11.916,500.0000,1.4420,2.8841
1066.267426,0.8617,8.154,156.4040,12.108,500.0000,1.4420,2.8839
1066.6537006,0.8617,8.154,156.5530,12.024,500.0000,1.4418,2.8837
1067.0367325,0.8616,8.154,156.7610,11.784,500.0000,1.4417,2.8835
1067.4219017,0.8616,8.154,156.9100,11.526,500.0000,1.4416,2.8833
1067.8046355,0.8616,8.154,156.6120,11.634,500.0000,1.4415,2.8831
1068.1899191,0.8616,8.154,156.6120,11.682,500.0000,1.4415,2.8829
1068.5758903,0.8616,8.154,156.4630,11.604,500.0000,1.4414,2.8827
1068.9627509,0.8616,8.154,156.2550,11.586,500.0000,1.4413,2.8826
1069.3448516,0.8616,8.154,156.1650,11.676,500.0000,1.4413,2.8826
1069.7268984,0.8616,8.154,156.1350,11.718,500.0000,1.4413,2.8825
1070.1124773,0.8616,8.154,156.1950,11.778,500.0000,1.4413,2.8825
1070.4947731,0.8616,8.154,156.8210,11.7,500.0000,1.4412,2.8824
1070.8780942,0.8616,8.154,157.3870,11.454,500.0000,1.4412,2.8823
1071.2629948,0.8616,8.154,157.4470,11.244,500.0000,1.4411,2.8822
1071.6465149,0.8616,8.154,157.6250,11.124,500.0000,1.4411,2.8821
1072.0323653,0.8616,8.154,157.2080,10.992,500.0000,1.4411,2.8821
1072.4176947,0.8616,8.154,156.5820,10.914,500.0000,1.4410,2.8820
1072.7999251,0.8616,8.154,156.3140,10.98,500.0000,1.4410,2.8820
1073.1835416,0.8616,8.154,156.9100,11.028,500.0000,1.4409,2.8818
1073.5654626,0.8616,8.154,156.9700,11.136,500.0000,1.4409,2.8818
1073.9499359,0.8616,8.154,156.5530,11.226,500.0000,1.4409,2.8818
1074.3338868,0.8616,8.154,156.7610,11.484,500.0000,1.4409,2.8817
1074.7187133,0.8616,8.154,157.4470,11.784,500.0000,1.4409,2.8818
1075.1009136,0.8616,8.154,158.2510,11.814,500.0000,1.4408,2.8817
1075.4845261,0.8616,8.154,158.4300,11.574,500.0000,1.4408,2.8817
1075.8671023,0.8616,8.154,157.3570,11.46,500.0000,1.4408,2.8815
1076.2524648,0.8616,8.154,156.9100,11.562,500.0000,1.4407,2.8814
1076.6368333,0.8616,8.154,157.1780,11.622,500.0000,1.4407,2.8813
1077.0214869,0.8616,8.154,157.4760,11.52,500.0000,1.4406,2.8813
1077.4049905,0.8616,8.154,157.2380,11.634,500.0000,1.4406,2.8812
1077.7880073,0.8616,8.154,157.1190,11.826,500.0000,1.4405,2.8810
1078.1699318,0.8616,8.154,157.3270,11.814,500.0000,1.4405,2.8810
1078.5537689,0.8616,8.154,157.5060,11.604,500.0000,1.4405,2.8809
1078.9364343,0.8616,8.154,157.5360,11.448,500.0000,1.4404,2.8808
1079.3202218,0.8616,8.154,157.5360,11.298,500.0000,1.4404,2.8807
1079.7032038,0.8616,8.154,157.7450,11.298,500.0000,1.4403,2.8806
1080.0890672,0.8616,8.154,158.2510,11.106,500.0000,1.4402,2.8804
1080.4733941,0.8616,8.154,158.0720,11.076,500.0000,1.4401,2.8802
1080.856472,0.8616,8.154,157.9830,11.118,500.0000,1.4400,2.8800
1081.2387466,0.8616,8.154,158.1620,11.322,500.0000,1.4399,2.8798
1081.6224036,0.8616,8.154,158.0130,11.586,500.0000,1.4397,2.8795
1082.0059654,0.8616,8.154,157.6850,11.868,500.0000,1.4396,2.8793
1082.3937861,0.8616,8.154,157.7150,12.018,500.0000,1.4395,2.8790
1082.7763384,0.8616,8.154,157.8940,11.934,500.0000,1.4394,2.8788
1083.1582038,0.8616,8.154,157.6250,11.844,500.0000,1.4393,2.8786
1083.542658,0.8616,8.154,157.3870,11.784,500.0000,1.4392,2.8784
1083.9252818,0.8616,8.154,156.7610,11.754,500.0000,1.4391,2.8782
1084.3085939,0.8616,8.154,156.7020,11.898,500.0000,1.4390,2.8780
1084.6953168,0.8616,8.154,157.0890,12.024,500.0000,1.4389,2.8778
1085.0817199,0.8616,8.154,157.3270,12.114,500.0000,1.4388,2.8776
1085.4652949,0.8616,8.154,157.0890,12.024,500.0000,1.4388,2.8775
1085.8496621,0.8616,8.154,157.0590,11.712,500.0000,1.4387,2.8773
1086.2341101,0.8616,8.154,156.6120,11.496,500.0000,1.4386,2.8772
1086.6179468,0.8616,8.154,156.4330,11.61,500.0000,1.4385,2.877
1087.0019592,0.8616,8.154,156.6720,11.85,500.0000,1.4384,2.8768
1087.3848928,0.8616,8.154,156.6420,11.826,500.0000,1.4383,2.8766
1087.7701586,0.8616,8.154,156.2840,11.892,500.0000,1.4382,2.8764
1088.1542019,0.8616,8.154,156.8510,11.994,500.0000,1.4381,2.8762
1088.5356542,0.8616,8.154,157.9830,11.958,500.0000,1.4380,2.8760
1088.9180225,0.8616,8.154,158.2210,11.682,500.0000,1.4379,2.8758
1089.3038651,0.8616,8.154,158.0130,11.436,500.0000,1.4378,2.8756
1089.6886003,0.8616,8.154,157.6550,11.172,500.0000,1.4377,2.8754
1090.0722585,0.8616,8.154,157.1780,11.196,500.0000,1.4376,2.8753
1090.4543898,0.8616,8.154,157.0290,11.514,500.0000,1.4375,2.8751
1090.8385024,0.8616,8.154,157.8340,11.808,500.0000,1.4375,2.8749
1091.2229713,0.8616,8.154,158.0720,11.994,500.0000,1.4374,2.8748
1091.605259,0.8616,8.154,157.8040,11.946,500.0000,1.4373,2.8746
1091.9960601,0.8616,8.154,157.3870,11.826,500.0000,1.4373,2.8745
1092.3791477,0.8617,8.154,156.9700,11.982,500.0000,1.4371,2.8743
1092.7623687,0.8617,8.154,156.9400,12.036,500.0000,1.4371,2.8742
1093.1481313,0.8617,8.154,156.9700,12.018,500.0000,1.4370,2.8740
1093.5294724,0.8617,8.154,156.9400,11.982,500.0000,1.4369,2.8739
1093.9126631,0.8617,8.154,157.3570,11.958,500.0000,1.4368,2.8737
1094.3016756,0.8617,8.154,158.1020,11.778,500.0000,1.4367,2.8735
1094.6856497,0.8617,8.154,158.6680,11.676,500.0000,1.4367,2.8733
1095.0690869,0.8617,8.154,159.1450,11.664,500.0000,1.4365,2.8731
1095.4527184,0.8617,8.154,159.0860,11.658,500.0000,1.4365,2.8729
1095.8365512,0.8617,8.154,158.5790,11.652,500.0000,1.4363,2.8727
1096.2221306,0.8617,8.154,158.0130,11.688,500.0000,1.4363,2.8725
1096.6062928,0.8617,8.154,157.8340,11.868,500.0000,1.4362,2.8723
1096.9928954,0.8617,8.154,158.0130,11.838,500.0000,1.4360,2.8721
1097.3761367,0.8617,8.154,157.7150,11.868,500.0000,1.4360,2.8720
1097.7629586,0.8617,8.154,157.5660,11.976,500.0000,1.4359,2.8718
1098.1433663,0.8617,8.154,157.9530,12.006,500.0000,1.4358,2.8716
1098.5259341,0.8617,8.154,158.3110,11.928,500.0000,1.4357,2.8714
1098.914183,0.8617,8.154,158.3700,11.832,500.0000,1.4356,2.8712
1099.298285,0.8617,8.154,158.3700,11.76,500.0000,1.4355,2.8711
1099.6862577,0.8617,8.154,158.1620,11.754,500.0000,1.4354,2.8709
1100.0711257,0.8617,8.154,158.1020,11.724,500.0000,1.4354,2.8708
1100.4566965,0.8617,8.154,158.2210,11.616,500.0000,1.4353,2.8706
1100.8398763,0.8617,8.154,158.1920,11.568,500.0000,1.4353,2.8705
1101.2227785,0.8617,8.154,158.1920,11.592,500.0000,1.4352,2.8704
1101.6067874,0.8617,8.154,157.9230,11.64,500.0000,1.4351,2.8702
