Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
28413.9487361,0.8626,8.16,5.9530,84.282,1000.000,2.1783,2.1783
28415.0338349,0.8626,8.16,15.4154,111.84,1000.000,2.1783,2.1783
28416.1179371,0.8626,8.16,24.0729,110.328,1000.000,2.1783,2.1783
28417.2040351,0.8626,8.16,25.8387,109.032,1000.000,2.1783,2.1783
28418.2891347,0.8626,8.16,24.6317,108.624,1000.000,2.1783,2.1783
28419.3762279,0.8626,8.16,20.9735,108.408,1000.000,2.1784,2.1784
28420.4613277,0.8626,8.16,16.6969,119.322,1000.000,2.1784,2.1784
28421.5474244,0.8626,8.16,13.3589,140.442,1000.000,2.1784,2.1784
28422.6335245,0.8626,8.16,15.9742,146.91,1000.000,2.1784,2.1784
28423.7166263,0.8626,8.16,20.3551,134.424,1000.000,2.1785,2.1785
28424.8017259,0.8626,8.16,21.4354,128.622,1000.000,2.1784,2.1784
28425.8858287,0.8626,8.16,18.3434,127.44,1000.000,2.1785,2.1785
28426.9729238,0.8626,8.16,13.2621,120.852,1000.000,2.1785,2.1785
28428.0610141,0.8626,8.16,15.3260,101.688,1000.000,2.1785,2.1785
28429.1461137,0.8626,8.16,15.8624,87.66,1000.000,2.1784,2.1784
28430.2282213,0.8626,8.16,11.4889,67.26,1000.000,2.1785,2.1785
28431.3193049,0.8626,8.16,11.0269,25.77,1000.000,2.1785,2.1785
28432.4063991,0.8626,8.16,13.0162,8.016,1000.000,2.1785,2.1785
28433.4914988,0.8626,8.16,11.4591,9.222,1000.000,2.1785,2.1785
28434.576599,0.8626,8.16,7.1377,17.226,1000.000,2.1785,2.1785
28435.6607007,0.8626,8.16,5.6327,50.322,1000.000,2.1785,2.1785
28436.7458002,0.8626,8.16,9.2984,93.06,1000.000,2.1785,2.1785
28437.8289052,0.8626,8.16,16.1083,92.766,1000.000,2.1786,2.1786
28438.9169984,0.8626,8.16,19.2152,83.904,1000.000,2.1786,2.1786
28440.0011002,0.8626,8.16,22.0389,94.974,1000.000,2.1786,2.1786
28441.0852013,0.8626,8.16,24.5870,109.2,1000.000,2.1786,2.1786
28442.1693036,0.8626,8.16,20.6829,110.142,1000.000,2.1786,2.1786
28443.2534059,0.8626,8.16,21.0853,88.542,1000.000,2.1785,2.1785
28444.3385055,0.8626,8.16,30.8382,56.226,1000.000,2.1785,2.1785
28445.4216108,0.8626,8.16,36.3740,41.352,1000.000,2.1785,2.1785
28446.5047154,0.8626,8.16,30.8978,39.21,1000.000,2.1785,2.1785
28447.5888177,0.8626,8.16,21.0629,41.886,1000.000,2.1785,2.1785
28448.6719241,0.8626,8.16,11.8316,60.306,1000.000,2.1785,2.1785
28449.7570227,0.8626,8.16,7.7785,72.81,1000.000,2.1785,2.1785
28450.8401271,0.8626,8.16,5.3794,52.074,1000.000,2.1785,2.1785
28451.9262243,0.8626,8.16,7.8306,24.876,1000.000,2.1785,2.1785
28453.0133183,0.8626,8.16,10.0434,5.436,1000.000,2.1785,2.1785
28454.1004143,0.8626,8.16,9.5890,-6.654,1000.000,2.1785,2.1785
28455.1865095,0.8626,8.16,8.2776,0.936,1000.000,2.1785,2.1785
28456.2696144,0.8626,8.16,6.9663,41.682,1000.000,2.1785,2.1785
28457.3547146,0.8626,8.16,6.8695,90.438,1000.000,2.1785,2.1785
28458.443803,0.8626,8.16,6.6758,104.802,1000.000,2.1785,2.1785
28459.5269079,0.8626,8.16,5.2676,151.734,1000.000,2.1785,2.1785
28460.6299597,0.8626,8.16,11.1536,171.186,1000.000,2.1784,2.1784
28461.7150592,0.8626,8.16,12.8374,153.708,1000.000,2.1784,2.1784
28462.8001588,0.8626,8.16,15.7059,153.186,1000.000,2.1784,2.1784
28463.883264,0.8626,8.16,16.8384,150.336,1000.000,2.1784,2.1784
28464.9683633,0.8626,8.16,11.0865,119.262,1000.000,2.1784,2.1784
28466.0524655,0.8626,8.16,12.3531,43.332,1000.000,2.1784,2.1784
28467.1355704,0.8626,8.16,22.3668,43.5,1000.000,2.1783,2.1783
28468.2196729,0.8626,8.16,30.1452,55.23,1000.000,2.1783,2.1783
28469.3037751,0.8626,8.16,29.5268,68.4,1000.000,2.1784,2.1784
28470.3868799,0.8626,8.16,21.9123,94.122,1000.000,2.1784,2.1784
28471.4709822,0.8626,8.16,17.9933,124.716,1000.000,2.1784,2.1784
28472.5550845,0.8626,8.16,18.9618,140.406,1000.000,2.1783,2.1783
28473.6401853,0.8626,8.16,18.5372,141.324,1000.000,2.1783,2.1783
28474.726282,0.8626,8.16,16.1008,137.892,1000.000,2.1783,2.1783
28475.8093859,0.8626,8.16,10.6395,139.686,1000.000,2.1783,2.1783
28476.892491,0.8626,8.16,7.2867,155.772,1000.000,2.1783,2.1783
28477.9755961,0.8626,8.16,8.8290,167.382,1000.000,2.1783,2.1783
28479.0606956,0.8626,8.16,13.7687,166.824,1000.000,2.1783,2.1783
28480.1477897,0.8626,8.16,19.4834,159.48,1000.000,2.1783,2.1783
28481.2338866,0.8626,8.16,19.1258,159.756,1000.000,2.1783,2.1783
28482.3179889,0.8626,8.16,14.4244,174.564,1000.000,2.1782,2.1782
28483.4030891,0.8626,8.16,14.4393,163.452,1000.000,2.1782,2.1782
28484.4861934,0.8626,8.16,15.3483,152.352,1000.000,2.1782,2.1782
28485.5702966,0.8626,8.16,13.2323,138.948,1000.000,2.1783,2.1783
28486.6553968,0.8626,8.16,13.7017,109.83,1000.000,2.1783,2.1783
28487.7385002,0.8626,8.16,19.4610,104.112,1000.000,2.1783,2.1783
28488.8255946,0.8626,8.16,22.7616,113.988,1000.000,2.1783,2.1783
28489.9106941,0.8626,8.16,19.4387,113.958,1000.000,2.1782,2.1782
28490.9937991,0.8626,8.16,13.2695,90.84,1000.000,2.1782,2.1782
28492.0759066,0.8626,8.16,16.2871,72.852,1000.000,2.1782,2.1782
28493.1630022,0.8626,8.16,16.5553,80.058,1000.000,2.1782,2.1782
28494.2471037,0.8626,8.16,13.5974,106.848,1000.000,2.1782,2.1782
28495.3312059,0.8626,8.16,10.2893,126.138,1000.000,2.1782,2.1782
28496.4163051,0.8626,8.16,7.1824,126.99,1000.000,2.1782,2.1782
28497.5014066,0.8626,8.16,6.6534,100.152,1000.000,2.1782,2.1782
28498.588499,0.8626,8.16,11.4591,103.074,1000.000,2.1783,2.1783
28499.6726012,0.8626,8.16,16.4883,93.39,1000.000,2.1782,2.1782
28500.7557061,0.8626,8.16,25.3917,75.114,1000.000,2.1783,2.1783
28501.8398084,0.8626,8.16,37.4021,63.264,1000.000,2.1782,2.1782
28502.924908,0.8626,8.16,38.2813,55.572,1000.000,2.1783,2.1783
28504.008014,0.8626,8.16,30.1452,39.444,1000.000,2.1783,2.1783
28505.0961047,0.8626,8.16,19.2524,14.79,1000.000,2.1783,2.1783
28506.1792096,0.8626,8.16,11.2057,4.104,1000.000,2.1783,2.1783
28507.2623154,0.8626,8.16,8.7619,51.126,1000.000,2.1783,2.1783
28508.3494087,0.8626,8.16,12.9268,80.178,1000.000,2.1783,2.1783
28509.433511,0.8626,8.16,14.0071,99.192,1000.000,2.1783,2.1783
28510.5166159,0.8626,8.16,15.0055,105.6,1000.000,2.1783,2.1783
28511.6017158,0.8626,8.16,11.7794,106.866,1000.000,2.1783,2.1783
28512.6888098,0.8626,8.16,13.0982,109.62,1000.000,2.1782,2.1782
28513.7739105,0.8626,8.16,19.7591,109.308,1000.000,2.1783,2.1783
28514.8570144,0.8626,8.16,23.1044,102.444,1000.000,2.1783,2.1783
28515.9401192,0.8626,8.16,23.3726,91.914,1000.000,2.1783,2.1783
28517.0252189,0.8626,8.16,21.0406,96.72,1000.000,2.1783,2.1783
28518.1083238,0.8626,8.16,19.3120,110.802,1000.000,2.1783,2.1783
28519.1934234,0.8626,8.16,22.2699,113.538,1000.000,2.1783,2.1783
28520.2765288,0.8626,8.16,24.2890,111.084,1000.000,2.1783,2.1783
28521.3596334,0.8626,8.16,17.9709,99.474,1000.000,2.1783,2.1783
28522.4447341,0.8626,8.16,13.1205,80.304,1000.000,2.1783,2.1783
28523.5278378,0.8626,8.16,13.3217,60.132,1000.000,2.1783,2.1783
28524.6109427,0.8626,8.16,12.0029,44.316,1000.000,2.1783,2.1783
28525.695045,0.8626,8.16,11.6900,49.482,1000.000,2.1783,2.1783
28526.7781499,0.8626,8.16,18.3062,48.528,1000.000,2.1783,2.1783
28527.8612559,0.8626,8.16,25.2427,34.5,1000.000,2.1783,2.1783
28528.9493465,0.8626,8.16,28.4688,37.008,1000.000,2.1783,2.1783
28530.0344461,0.8626,8.16,27.3959,50.88,1000.000,2.1782,2.1782
28531.1175518,0.8626,8.16,19.0140,70.032,1000.000,2.1783,2.1783
28532.2016536,0.8626,8.16,10.3266,96.672,1000.000,2.1783,2.1783
28533.2877502,0.8626,8.16,6.4299,108.93,1000.000,2.1783,2.1783
28534.3728499,0.8626,8.16,8.6129,81.756,1000.000,2.1783,2.1783
28535.4559548,0.8626,8.16,11.0791,74.22,1000.000,2.1783,2.1783
28536.5390622,0.8626,8.16,9.6560,57.612,1000.000,2.1783,2.1783
28537.6241598,0.8626,8.16,5.7668,16.872,1000.000,2.1783,2.1783
28538.7082616,0.8626,8.16,6.4597,-3.132,1000.000,2.1783,2.1783
28539.795356,0.8626,8.16,6.7801,-33.36,1000.000,2.1784,2.1784
28540.8794581,0.8626,8.16,7.8828,-79.236,1000.000,2.1783,2.1783
28541.9635612,0.8626,8.16,8.4043,-130.71,1000.000,2.1783,2.1783
28543.0496589,0.8626,8.16,10.9003,-176.976,1000.000,2.1783,2.1783
28544.1327622,0.8626,8.16,14.5063,159.864,1000.000,2.1783,2.1783
28545.2168645,0.8626,8.16,13.8730,155.994,1000.000,2.1783,2.1783
28546.2999695,0.8626,8.16,8.9408,165.366,1000.000,2.1783,2.1783
28547.3860664,0.8626,8.16,3.7253,-174.438,1000.000,2.1783,2.1783
28548.468175,0.8626,8.16,2.9132,-43.098,1000.000,2.1783,2.1783
28549.5542709,0.8626,8.16,9.1643,-37.602,1000.000,2.1783,2.1783
28550.637376,0.8626,8.16,11.1461,-34.458,1000.000,2.1783,2.1783
28551.7214795,0.8626,8.16,9.8125,-31.404,1000.000,2.1783,2.1783
28552.8045831,0.8626,8.16,8.0169,-11.34,1000.000,2.1783,2.1783
28553.887688,0.8626,8.16,8.5384,31.872,1000.000,2.1783,2.1783
28554.9727876,0.8626,8.16,15.2813,59.316,1000.000,2.1784,2.1784
28556.0558926,0.8626,8.16,25.7717,72.03,1000.000,2.1783,2.1783
28557.1399954,0.8626,8.16,30.8158,82.896,1000.000,2.1783,2.1783
28558.222104,0.8626,8.16,31.1139,97.65,1000.000,2.1783,2.1783
28559.307202,0.8626,8.16,25.7866,112.494,1000.000,2.1783,2.1783
28560.393299,0.8626,8.16,19.2599,133.134,1000.000,2.1784,2.1784
28561.4764041,0.8626,8.16,16.3988,152.466,1000.000,2.1784,2.1784
28562.5634987,0.8626,8.16,12.9194,153.57,1000.000,2.1783,2.1783
28563.6485978,0.8626,8.16,8.3894,135.972,1000.000,2.1784,2.1784
28564.7336983,0.8626,8.16,3.4198,109.11,1000.000,2.1784,2.1784
28565.8177996,0.8626,8.16,2.9504,-33.69,1000.000,2.1784,2.1784
28566.8999094,0.8626,8.16,6.0648,-68.628,1000.000,2.1784,2.1784
28567.9840095,0.8626,8.16,3.1293,-86.61,1000.000,2.1784,2.1784
28569.0671144,0.8626,8.16,3.2410,90,1000.000,2.1784,2.1784
28570.1512167,0.8626,8.16,10.1030,83.064,1000.000,2.1784,2.1784
28571.2333244,0.8626,8.16,18.1348,96.018,1000.000,2.1785,2.1785
28572.3204189,0.8626,8.16,25.9281,106.944,1000.000,2.1785,2.1785
28573.4065155,0.8626,8.16,34.4145,109.314,1000.000,2.1785,2.1785
28574.489621,0.8626,8.16,41.8427,107.91,1000.000,2.1785,2.1785
28575.5757174,0.8626,8.16,40.5910,107.946,1000.000,2.1785,2.1785
28576.657825,0.8626,8.16,32.7008,113.49,1000.000,2.1785,2.1785
28577.7429252,0.8626,8.16,21.7782,128.97,1000.000,2.1785,2.1785
28578.8280242,0.8626,8.16,16.2424,125.238,1000.000,2.1785,2.1785
28579.9141211,0.8626,8.16,13.7091,93.258,1000.000,2.1785,2.1785
28580.9962287,0.8626,8.16,15.7059,75.342,1000.000,2.1786,2.1786
28582.0813284,0.8626,8.16,16.7639,65.004,1000.000,2.1786,2.1786
28583.1674253,0.8626,8.16,11.0269,45.744,1000.000,2.1786,2.1786
28584.2505307,0.8626,8.16,5.4986,2.838,1000.000,2.1785,2.1785
28585.33563,0.8626,8.16,5.7593,-11.412,1000.000,2.1785,2.1785
28586.4177374,0.8626,8.16,5.5656,26.532,1000.000,2.1785,2.1785
28587.5038365,0.8626,8.16,5.3496,61.566,1000.000,2.1785,2.1785
28588.5879366,0.8626,8.16,9.3282,80.304,1000.000,2.1785,2.1785
28589.6720388,0.8626,8.16,18.0827,66.066,1000.000,2.1785,2.1785
28590.7551437,0.8626,8.16,20.5190,61.638,1000.000,2.1785,2.1785
28591.8402439,0.8626,8.16,19.7591,68.916,1000.000,2.1785,2.1785
28592.9263404,0.8626,8.16,24.8255,68.562,1000.000,2.1785,2.1785
28594.0134351,0.8626,8.16,31.5534,62.286,1000.000,2.1786,2.1786
28595.0965399,0.8626,8.16,34.4219,56.946,1000.000,2.1785,2.1785
28596.1816402,0.8626,8.16,32.2016,59.826,1000.000,2.1785,2.1785
28597.2687334,0.8626,8.16,29.4523,70.806,1000.000,2.1785,2.1785
28598.3518383,0.8626,8.16,27.8057,85.326,1000.000,2.1785,2.1785
28599.4359419,0.8626,8.16,29.5119,108.3,1000.000,2.1785,2.1785
28600.5200429,0.8626,8.16,35.6364,125.106,1000.000,2.1785,2.1785
28601.6051425,0.8626,8.16,35.2266,133.206,1000.000,2.1785,2.1785
28602.6902422,0.8626,8.16,26.8148,141.258,1000.000,2.1785,2.1785
28603.778334,0.8626,8.16,19.1556,147.372,1000.000,2.1785,2.1785
28604.8654291,0.8626,8.16,11.9061,143.982,1000.000,2.1785,2.1785
28605.9485329,0.8626,8.16,7.5996,133.626,1000.000,2.1785,2.1785
28607.0336325,0.8626,8.16,7.6667,102.636,1000.000,2.1785,2.1785
28608.1177348,0.8626,8.16,15.0875,94.956,1000.000,2.1785,2.1785
28609.2008397,0.8626,8.16,17.5164,97.536,1000.000,2.1785,2.1785
28610.2869366,0.8626,8.16,10.3713,101.904,1000.000,2.1785,2.1785
28611.3700416,0.8626,8.16,7.0930,80.076,1000.000,2.1785,2.1785
28612.4551412,0.8626,8.16,13.7315,84.21,1000.000,2.1785,2.1785
28613.5382461,0.8626,8.16,18.6564,101.562,1000.000,2.1785,2.1785
28614.6223489,0.8626,8.16,19.3940,118.338,1000.000,2.1785,2.1785
28615.707448,0.8626,8.16,20.9362,128.244,1000.000,2.1785,2.1785
28616.7915507,0.8626,8.16,20.7127,120.804,1000.000,2.1785,2.1785
28617.8746552,0.8626,8.16,20.9884,104.196,1000.000,2.1785,2.1785
28618.9577602,0.8626,8.16,19.6920,92.016,1000.000,2.1785,2.1785
28620.0398678,0.8626,8.16,12.1594,84.906,1000.000,2.1785,2.1785
28621.1279593,0.8626,8.16,3.7328,105.084,1000.000,2.1786,2.1786
28622.2130589,0.8626,8.16,4.1500,149.28,1000.000,2.1786,2.1786
28623.2981591,0.8626,8.16,8.5310,114.828,1000.000,2.1786,2.1786
28624.3832583,0.8626,8.16,18.7458,101.106,1000.000,2.1786,2.1786
28625.4753391,0.8626,8.16,28.6923,91.008,1000.000,2.1786,2.1786
28626.5594414,0.8626,8.16,31.6056,79.812,1000.000,2.1786,2.1786
28627.641549,0.8626,8.16,31.4342,61.23,1000.000,2.1786,2.1786
28628.7256523,0.8626,8.16,32.0452,48.732,1000.000,2.1786,2.1786
28629.8117483,0.8626,8.16,32.7157,42.804,1000.000,2.1785,2.1785
28630.8958505,0.8626,8.16,31.3746,43.554,1000.000,2.1785,2.1785
28631.9809506,0.8626,8.16,24.7062,52.968,1000.000,2.1785,2.1785
28633.0640551,0.8626,8.16,16.6522,75.744,1000.000,2.1785,2.1785
28634.1501519,0.8626,8.16,17.6207,105.57,1000.000,2.1785,2.1785
28635.2332569,0.8626,8.16,22.5605,116.94,1000.000,2.1784,2.1784
28636.3183565,0.8626,8.16,21.0778,125.28,1000.000,2.1784,2.1784
28637.401462,0.8626,8.16,17.9411,131.778,1000.000,2.1785,2.1785
28638.4855645,0.8626,8.16,19.0513,124.248,1000.000,2.1785,2.1785
28639.5696659,0.8626,8.16,26.9191,118.218,1000.000,2.1785,2.1785
28640.6527709,0.8626,8.16,32.3581,115.83,1000.000,2.1784,2.1784
28641.7368731,0.8626,8.16,24.6094,111.744,1000.000,2.1785,2.1785
28642.8199792,0.8626,8.16,11.2802,112.464,1000.000,2.1785,2.1785
28643.906076,0.8626,8.16,4.0233,20.49,1000.000,2.1785,2.1785
28644.9901773,0.8626,8.16,10.0062,-1.62,1000.000,2.1785,2.1785
28646.0772715,0.8626,8.16,11.3845,22.758,1000.000,2.1785,2.1785
28647.1593792,0.8626,8.16,17.7698,49.206,1000.000,2.1784,2.1784
28648.2424841,0.8626,8.16,25.6674,49.326,1000.000,2.1784,2.1784
28649.3255897,0.8626,8.16,21.7484,32.472,1000.000,2.1784,2.1784
28650.41069,0.8626,8.16,12.5841,7.65,1000.000,2.1785,2.1785
28651.4947915,0.8626,8.16,6.3777,-30.846,1000.000,2.1784,2.1784
28652.5778958,0.8626,8.16,1.5423,71.862,1000.000,2.1784,2.1784
28653.6600034,0.8626,8.16,8.7172,75.654,1000.000,2.1784,2.1784
28654.7431084,0.8626,8.16,8.4267,61.908,1000.000,2.1784,2.1784
28655.8262133,0.8626,8.16,4.4331,64.008,1000.000,2.1785,2.1785
28656.9093189,0.8626,8.16,5.0068,88.176,1000.000,2.1785,2.1785
28657.9934205,0.8626,8.16,7.1973,96.648,1000.000,2.1784,2.1784
28659.0765254,0.8626,8.16,11.0120,133.104,1000.000,2.1784,2.1784
28660.1626244,0.8626,8.16,17.7698,140.7,1000.000,2.1785,2.1785
28661.2487193,0.8626,8.16,16.0189,128.61,1000.000,2.1784,2.1784
28662.3318242,0.8626,8.16,11.8837,152.124,1000.000,2.1784,2.1784
28663.4159265,0.8626,8.16,24.0059,178.158,1000.000,2.1784,2.1784
28664.5000288,0.8626,8.16,29.8322,178.062,1000.000,2.1784,2.1784
28665.5851284,0.8626,8.16,23.4247,169.452,1000.000,2.1784,2.1784
28666.6712253,0.8626,8.16,14.1562,127.104,1000.000,2.1784,2.1784
28667.756325,0.8626,8.16,20.2657,74.892,1000.000,2.1784,2.1784
28668.8414245,0.8626,8.16,25.8909,56.856,1000.000,2.1783,2.1783
28669.9255272,0.8626,8.16,24.5423,56.304,1000.000,2.1783,2.1783
28671.0086317,0.8626,8.16,22.6797,74.058,1000.000,2.1783,2.1783
28672.0927347,0.8626,8.16,26.4646,78.456,1000.000,2.1782,2.1782
28673.1748416,0.8626,8.16,25.5184,71.97,1000.000,2.1783,2.1783
28674.2589438,0.8626,8.16,19.5504,65.184,1000.000,2.1782,2.1782
28675.3420498,0.8626,8.16,18.0603,63.912,1000.000,2.1782,2.1782
28676.4271484,0.8626,8.16,22.2028,69.912,1000.000,2.1782,2.1782
28677.5122481,0.8626,8.16,24.8255,73.614,1000.000,2.1782,2.1782
28678.6003396,0.8626,8.16,22.4040,89.466,1000.000,2.1782,2.1782
28679.6834455,0.8626,8.16,20.0571,113.34,1000.000,2.1782,2.1782
28680.7675469,0.8626,8.16,20.1241,139.686,1000.000,2.1782,2.1782
28681.8506531,0.8626,8.16,19.5057,150.852,1000.000,2.1782,2.1782
28682.9347545,0.8626,8.16,15.7581,157.74,1000.000,2.1782,2.1782
28684.017859,0.8626,8.16,12.7331,177.246,1000.000,2.1782,2.1782
28685.1019625,0.8626,8.16,13.4633,-172.134,1000.000,2.1782,2.1782
28686.1910502,0.8626,8.16,15.0800,-177.318,1000.000,2.1782,2.1782
28687.275154,0.8626,8.16,13.7389,170.394,1000.000,2.1782,2.1782
28688.3592551,0.8626,8.16,5.3570,164.874,1000.000,2.1782,2.1782
28689.4443549,0.8626,8.16,7.5847,-48.942,1000.000,2.1782,2.1782
28690.5284566,0.8626,8.16,10.0285,-69.816,1000.000,2.1782,2.1782
28691.6115615,0.8626,8.16,7.5698,-126.384,1000.000,2.1782,2.1782
28692.6956644,0.8626,8.16,17.0396,176.31,1000.000,2.1782,2.1782
28693.7787696,0.8626,8.16,31.3672,155.004,1000.000,2.1782,2.1782
28694.8648678,0.8626,8.16,41.2392,144.036,1000.000,2.1782,2.1782
28695.9499652,0.8626,8.16,37.8343,142.62,1000.000,2.1782,2.1782
28697.0330702,0.8626,8.16,25.2203,141.372,1000.000,2.1783,2.1783
28698.1161751,0.8626,8.16,11.1387,136.614,1000.000,2.1782,2.1782
28699.2002782,0.8626,8.16,2.0936,120.894,1000.000,2.1782,2.1782
28700.2863743,0.8626,8.16,4.0830,51.594,1000.000,2.1783,2.1783
28701.3714739,0.8626,8.16,8.5980,51.354,1000.000,2.1783,2.1783
28702.4555762,0.8626,8.16,12.1594,55.698,1000.000,2.1783,2.1783
28703.5396784,0.8626,8.16,16.7639,54.264,1000.000,2.1782,2.1782
28704.6247786,0.8626,8.16,17.3302,44.796,1000.000,2.1783,2.1783
28705.7088804,0.8626,8.16,15.1545,23.766,1000.000,2.1783,2.1783
28706.7919852,0.8626,8.16,10.6171,9.594,1000.000,2.1783,2.1783
28707.8750902,0.8626,8.16,7.7412,54.912,1000.000,2.1782,2.1782
28708.9601902,0.8626,8.16,17.2035,75.648,1000.000,2.1783,2.1783
28710.0462867,0.8626,8.16,24.9521,85.14,1000.000,2.1782,2.1782
28711.1283949,0.8626,8.16,22.9479,87.606,1000.000,2.1782,2.1782
28712.2124965,0.8626,8.16,13.7911,85.332,1000.000,2.1783,2.1783
28713.2965989,0.8626,8.16,8.0914,67.566,1000.000,2.1783,2.1783
28714.3816986,0.8626,8.16,5.6848,74.292,1000.000,2.1783,2.1783
28715.466798,0.8626,8.16,8.9035,134.49,1000.000,2.1783,2.1783
28716.5509009,0.8626,8.16,18.2391,138.024,1000.000,2.1783,2.1783
28717.636,0.8626,8.16,24.4157,134.736,1000.000,2.1783,2.1783
28718.7230952,0.8626,8.16,23.6334,130.398,1000.000,2.1783,2.1783
28719.8171712,0.8626,8.16,18.9544,123.822,1000.000,2.1783,2.1783
28720.9082555,0.8626,8.16,17.9411,130.164,1000.000,2.1783,2.1783
28721.9963452,0.8626,8.16,17.4717,131.172,1000.000,2.1783,2.1783
28723.0834393,0.8626,8.16,11.2504,119.016,1000.000,2.1783,2.1783
28724.1665443,0.8626,8.16,4.9696,58.098,1000.000,2.1783,2.1783
28725.2516438,0.8626,8.16,5.1409,2.58,1000.000,2.1783,2.1783
28726.3357461,0.8626,8.16,1.2368,80.304,1000.000,2.1783,2.1783
28727.4208457,0.8626,8.16,9.3058,120.156,1000.000,2.1783,2.1783
28728.5039507,0.8626,8.16,16.9576,116.646,1000.000,2.1783,2.1783
28729.5870558,0.8626,8.16,20.0943,123.084,1000.000,2.1783,2.1783
28730.6731525,0.8626,8.16,20.3178,120.408,1000.000,2.1783,2.1783
28731.7572548,0.8626,8.16,14.2456,114.006,1000.000,2.1784,2.1784
28732.8413571,0.8626,8.16,10.7736,97.692,1000.000,2.1783,2.1783
28733.9254597,0.8626,8.16,13.3366,83.19,1000.000,2.1784,2.1784
28735.0105589,0.8626,8.16,13.3664,93.648,1000.000,2.1784,2.1784
28736.0946618,0.8626,8.16,9.8199,118.566,1000.000,2.1784,2.1784
28737.1777662,0.8626,8.16,6.6012,142.02,1000.000,2.1784,2.1784
28738.2618684,0.8626,8.16,5.5805,133.806,1000.000,2.1784,2.1784
28739.3469682,0.8626,8.16,1.6540,140.538,1000.000,2.1784,2.1784
28740.433065,0.8626,8.16,5.2229,-119.136,1000.000,2.1785,2.1785
28741.5171672,0.8626,8.16,7.0334,-158.508,1000.000,2.1785,2.1785
28742.6022668,0.8626,8.16,10.4681,151.008,1000.000,2.1784,2.1784
28743.686369,0.8626,8.16,12.0551,121.44,1000.000,2.1785,2.1785
28744.7714687,0.8626,8.16,12.0029,107.964,1000.000,2.1785,2.1785
28745.8555709,0.8626,8.16,14.6255,111.804,1000.000,2.1785,2.1785
28746.9416678,0.8626,8.16,16.9949,107.472,1000.000,2.1785,2.1785
28748.0257702,0.8626,8.16,17.0545,79.008,1000.000,2.1785,2.1785
28749.1108702,0.8626,8.16,18.9320,64.692,1000.000,2.1786,2.1786
28750.194972,0.8626,8.16,16.7937,74.478,1000.000,2.1786,2.1786
28751.2800717,0.8626,8.16,16.6522,79.854,1000.000,2.1786,2.1786
28752.363177,0.8626,8.16,22.2699,71.742,1000.000,2.1786,2.1786
28753.4552575,0.8626,8.16,26.9936,65.298,1000.000,2.1786,2.1786
28754.5383624,0.8626,8.16,24.9968,62.064,1000.000,2.1786,2.1786
28755.6234639,0.8626,8.16,22.0762,73.266,1000.000,2.1787,2.1787
28756.7095595,0.8626,8.16,22.7169,93.906,1000.000,2.1787,2.1787
28757.7926644,0.8626,8.16,24.9298,119.226,1000.000,2.1786,2.1786
28758.8757688,0.8626,8.16,28.0888,137.874,1000.000,2.1786,2.1786
28759.9598717,0.8626,8.16,31.1064,153.51,1000.000,2.1786,2.1786
28761.0449707,0.8626,8.16,31.3821,163.902,1000.000,2.1786,2.1786
28762.1290743,0.8626,8.16,24.3635,175.536,1000.000,2.1786,2.1786
28763.2151699,0.8626,8.16,15.2887,-158.274,1000.000,2.1786,2.1786
28764.3012669,0.8626,8.16,15.8997,-138.408,1000.000,2.1786,2.1786
28765.3873638,0.8626,8.16,20.2806,-147.444,1000.000,2.1786,2.1786
28766.4734615,0.8626,8.16,20.0049,-169.776,1000.000,2.1786,2.1786
28767.5565657,0.8626,8.16,16.2722,150.93,1000.000,2.1786,2.1786
28768.6426626,0.8626,8.16,16.8310,121.236,1000.000,2.1786,2.1786
28769.7297569,0.8626,8.16,12.9790,118.752,1000.000,2.1786,2.1786
28770.8158542,0.8626,8.16,10.6395,136.944,1000.000,2.1786,2.1786
28771.8989588,0.8626,8.16,13.1205,126.402,1000.000,2.1786,2.1786
28772.986053,0.8626,8.16,18.1572,100.752,1000.000,2.1786,2.1786
28774.0681607,0.8626,8.16,19.4834,76.362,1000.000,2.1786,2.1786
28775.151266,0.8626,8.16,18.9693,64.074,1000.000,2.1786,2.1786
28776.2363652,0.8626,8.16,21.6143,71.874,1000.000,2.1786,2.1786
28777.3184728,0.8626,8.16,25.8015,81.258,1000.000,2.1787,2.1787
28778.402575,0.8626,8.16,25.4364,84.168,1000.000,2.1787,2.1787
28779.4866773,0.8626,8.16,20.0049,87.978,1000.000,2.1787,2.1787
28780.5707802,0.8626,8.16,12.4500,101.826,1000.000,2.1786,2.1786
28781.6578738,0.8626,8.16,11.4591,134.202,1000.000,2.1786,2.1786
28782.7409787,0.8626,8.16,19.3418,154.17,1000.000,2.1786,2.1786
28783.8260784,0.8626,8.16,22.0464,156.72,1000.000,2.1786,2.1786
28784.9131731,0.8626,8.16,15.2664,152.928,1000.000,2.1786,2.1786
28785.9982722,0.8626,8.16,4.6194,172.308,1000.000,2.1786,2.1786
28787.082375,0.8626,8.16,6.3181,-25.806,1000.000,2.1786,2.1786
28788.1644822,0.8626,8.16,11.4963,1.746,1000.000,2.1786,2.1786
28789.2465898,0.8626,8.16,9.3356,24.162,1000.000,2.1786,2.1786
28790.3306926,0.8626,8.16,4.1128,76.554,1000.000,2.1786,2.1786
