Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
7368.3389785,0.8624,8.154,189.1860,11.502,1000.000,2.4452,2.4452
7369.4210861,0.8624,8.154,189.3050,11.412,1000.000,2.4451,2.4451
7370.5051893,0.8624,8.154,188.9480,11.1,1000.000,2.4451,2.4451
7371.5892905,0.8624,8.154,188.7090,10.926,1000.000,2.4449,2.4449
7372.6723949,0.8624,8.154,189.0670,10.686,1000.000,2.4448,2.4448
7373.7554994,0.8624,8.154,189.1860,10.494,1000.000,2.4447,2.4447
7374.8396015,0.8624,8.154,189.9010,10.47,1000.000,2.4448,2.4448
7375.9247023,0.8624,8.154,190.3780,10.632,1000.000,2.4448,2.4448
7377.0068098,0.8624,8.154,189.9010,11.022,1000.000,2.4448,2.4448
7378.0899129,0.8624,8.154,189.3050,11.316,1000.000,2.4448,2.4448
7379.1730176,0.8624,8.154,188.3520,11.394,1000.000,2.4447,2.4447
7380.2571197,0.8624,8.154,187.9940,11.616,1000.000,2.4445,2.4445
7381.3402244,0.8624,8.154,188.2320,11.586,1000.000,2.4443,2.4443
7382.4243278,0.8624,8.154,187.6360,11.37,1000.000,2.4440,2.4440
7383.5084289,0.8624,8.154,187.0400,11.196,1000.000,2.4437,2.4437
7384.5925306,0.8624,8.154,187.3980,11.214,1000.000,2.4434,2.4434
7385.6746379,0.8624,8.154,188.4710,11.538,1000.000,2.4432,2.4432
7386.7587404,0.8624,8.154,189.1860,11.73,1000.000,2.4431,2.4431
7387.8418453,0.8624,8.154,189.0670,11.55,1000.000,2.4432,2.4432
7388.9249499,0.8624,8.154,188.3520,11.388,1000.000,2.4431,2.4431
7390.0080544,0.8624,8.154,188.2320,11.478,1000.000,2.4430,2.4430
7391.0921578,0.8624,8.154,188.8280,11.61,1000.000,2.4431,2.4431
7392.175261,0.8624,8.154,188.9480,11.64,1000.000,2.4432,2.4432
7393.2603604,0.8624,8.154,188.8280,11.646,1000.000,2.4431,2.4431
7394.3434657,0.8624,8.154,189.4240,11.79,1000.000,2.4428,2.4428
7395.4275694,0.8624,8.154,190.7360,11.97,1000.000,2.4425,2.4425
7396.5106718,0.8624,8.154,191.5700,11.886,1000.000,2.4423,2.4423
7397.5927792,0.8624,8.154,190.8550,11.67,1000.000,2.4419,2.4419
7398.6758845,0.8624,8.154,189.6630,11.688,1000.000,2.4417,2.4417
7399.759986,0.8624,8.154,189.7820,11.664,1000.000,2.4417,2.4417
7400.8440891,0.8624,8.154,190.4970,11.418,1000.000,2.4417,2.4417
7401.9281903,0.8624,8.154,190.4970,11.01,1000.000,2.4416,2.4416
7403.0112947,0.8624,8.154,190.4970,10.866,1000.000,2.4415,2.4415
7404.0953973,0.8624,8.154,190.9740,10.842,1000.000,2.4413,2.4413
7405.1785021,0.8624,8.154,190.6170,10.722,1000.000,2.4410,2.4410
7406.2616069,0.8624,8.154,189.7820,10.668,1000.000,2.4406,2.4406
7407.344711,0.8624,8.154,188.7090,10.728,1000.000,2.4403,2.4403
7408.4278157,0.8624,8.154,188.7090,10.812,1000.000,2.4401,2.4401
7409.5109205,0.8624,8.154,188.9480,10.872,1000.000,2.4398,2.4398
7410.5970172,0.8624,8.154,188.1130,10.848,1000.000,2.4395,2.4395
7411.6811193,0.8624,8.154,186.5630,10.836,1000.000,2.4392,2.4392
7412.7642243,0.8624,8.154,186.0870,10.854,1000.000,2.4390,2.4390
7413.8473286,0.8624,8.154,187.0400,10.764,1000.000,2.4387,2.4387
7414.9314315,0.8624,8.154,187.9940,11.016,1000.000,2.4384,2.4384
7416.014536,0.8624,8.154,188.3520,11.346,1000.000,2.4383,2.4383
7417.0986385,0.8624,8.154,187.7560,11.592,1000.000,2.4382,2.4382
7418.1817435,0.8624,8.154,187.9940,11.898,1000.000,2.4380,2.4380
7419.2648469,0.8624,8.154,189.4240,12.102,1000.000,2.4377,2.4377
7420.3479517,0.8624,8.154,189.7820,12.258,1000.000,2.4375,2.4375
7421.4310568,0.8624,8.154,189.7820,12.078,1000.000,2.4373,2.4373
7422.5151589,0.8624,8.154,189.5440,11.712,1000.000,2.4372,2.4372
7423.5992605,0.8624,8.154,188.1130,11.388,1000.000,2.4370,2.4370
7424.6843598,0.8624,8.154,186.6830,11.136,1000.000,2.4370,2.4370
7425.7674645,0.8624,8.154,187.2790,11.112,1000.000,2.4368,2.4368
7426.8515679,0.8624,8.154,189.4240,11.25,1000.000,2.4366,2.4366
7427.9366673,0.8624,8.154,190.8550,11.01,1000.000,2.4363,2.4363
7429.0187734,0.8624,8.154,190.6170,10.824,1000.000,2.4361,2.4361
7430.1028755,0.8624,8.154,189.9010,10.866,1000.000,2.4363,2.4363
7431.1879749,0.8624,8.16,188.2320,11.118,1000.000,2.4365,2.4365
7432.2720769,0.8624,8.16,186.0870,11.43,1000.000,2.4365,2.4365
7433.3551826,0.8624,8.154,185.6100,11.364,1000.000,2.4365,2.4365
7434.4392837,0.8624,8.154,185.9670,11.202,1000.000,2.4365,2.4365
7435.5253804,0.8624,8.154,185.8480,11.088,1000.000,2.4363,2.4363
7436.6094825,0.8624,8.154,184.8950,10.992,1000.000,2.4360,2.4360
7437.6935844,0.8624,8.16,185.2520,10.992,1000.000,2.4357,2.4357
7438.7766904,0.8624,8.154,186.9210,10.968,1000.000,2.4353,2.4353
7439.8607912,0.8624,8.154,187.9940,11.202,1000.000,2.4350,2.4350
7440.9438977,0.8624,8.154,187.2790,11.376,1000.000,2.4347,2.4347
7442.0409634,0.8624,8.154,186.6830,11.262,1000.000,2.4344,2.4344
7443.1230716,0.8624,8.16,186.6830,10.902,1000.000,2.4340,2.4340
7444.2071731,0.8624,8.154,187.2790,10.452,1000.000,2.4338,2.4338
7445.291275,0.8624,8.154,187.7560,10.158,1000.000,2.4335,2.4335
7446.3753769,0.8624,8.154,187.8750,9.99,1000.000,2.4331,2.4331
7447.4584821,0.8624,8.154,187.2790,9.936,1000.000,2.4327,2.4327
7448.5415875,0.8624,8.16,187.5170,10.134,1000.000,2.4323,2.4323
7449.6256884,0.8624,8.16,188.2320,10.338,1000.000,2.4321,2.4321
7450.7097903,0.8624,8.154,187.8750,10.344,1000.000,2.4319,2.4319
7451.794891,0.8624,8.154,186.4440,10.404,1000.000,2.4319,2.4319
7452.8769981,0.8624,8.16,185.3710,10.59,1000.000,2.4320,2.4320
7453.9601025,0.8624,8.16,185.0140,10.644,1000.000,2.4320,2.4320
7455.0442056,0.8624,8.16,186.8020,10.83,1000.000,2.4322,2.4322
7456.1283065,0.8624,8.154,187.8750,11.022,1000.000,2.4324,2.4324
7457.2114107,0.8624,8.154,188.7090,11.304,1000.000,2.4326,2.4326
7458.2935181,0.8624,8.154,189.7820,11.376,1000.000,2.4329,2.4329
7459.3766233,0.8624,8.16,190.0210,11.454,1000.000,2.4330,2.4330
7460.4587304,0.8624,8.16,189.3050,11.454,1000.000,2.4331,2.4331
7461.5418351,0.8624,8.154,188.3520,11.388,1000.000,2.4330,2.4330
7462.6249402,0.8624,8.154,187.8750,11.226,1000.000,2.4331,2.4331
7463.7080444,0.8624,8.154,188.5900,11.016,1000.000,2.4331,2.4331
7464.7921466,0.8624,8.154,189.4240,10.932,1000.000,2.4333,2.4333
7465.8752533,0.8624,8.154,189.5440,10.866,1000.000,2.4333,2.4333
7466.9593542,0.8624,8.154,189.3050,10.776,1000.000,2.4333,2.4333
7468.042458,0.8624,8.154,189.3050,10.896,1000.000,2.4331,2.4331
7469.1255628,0.8624,8.154,190.0210,11.202,1000.000,2.4330,2.4330
7470.2076703,0.8624,8.154,190.7360,11.406,1000.000,2.4328,2.4328
7471.2927703,0.8624,8.16,190.9740,11.346,1000.000,2.4326,2.4326
7472.3758741,0.8624,8.154,190.6170,11.112,1000.000,2.4324,2.4324
7473.4589789,0.8624,8.154,189.4240,10.914,1000.000,2.4323,2.4323
7474.5410866,0.8624,8.154,188.4710,10.722,1000.000,2.4319,2.4319
7475.6271829,0.8624,8.154,188.1130,10.536,1000.000,2.4317,2.4317
7476.7122832,0.8624,8.154,188.2320,10.584,1000.000,2.4316,2.4316
7477.794391,0.8624,8.154,188.8280,10.692,1000.000,2.4315,2.4315
7478.8784918,0.8624,8.154,189.9010,10.692,1000.000,2.4316,2.4316
7479.9625952,0.8624,8.154,191.6890,10.494,1000.000,2.4316,2.4316
7481.0486906,0.8624,8.154,192.1660,10.434,1000.000,2.4318,2.4318
7482.1317962,0.8624,8.16,191.4510,10.494,1000.000,2.4320,2.4320
7483.217892,0.8624,8.16,190.4970,10.506,1000.000,2.4322,2.4322
7484.3019943,0.8624,8.154,189.7820,10.302,1000.000,2.4323,2.4323
7485.389088,0.8624,8.154,189.1860,10.332,1000.000,2.4321,2.4321
7486.4731905,0.8624,8.154,188.7090,10.458,1000.000,2.4318,2.4318
7487.5552974,0.8624,8.16,189.1860,10.59,1000.000,2.4313,2.4313
7488.6393995,0.8624,8.16,189.4240,10.764,1000.000,2.4309,2.4309
7489.7225047,0.8624,8.16,189.5440,11.208,1000.000,2.4307,2.4307
7490.8066063,0.8624,8.154,189.7820,11.466,1000.000,2.4305,2.4305
7491.8897112,0.8624,8.16,188.4710,11.364,1000.000,2.4302,2.4302
7492.9728164,0.8624,8.16,187.1600,11.292,1000.000,2.4300,2.4300
7494.0569178,0.8624,8.16,186.8020,11.376,1000.000,2.4298,2.4298
7495.1400225,0.8624,8.16,187.2790,11.31,1000.000,2.4297,2.4297
7496.2231285,0.8624,8.154,187.7560,10.824,1000.000,2.4294,2.4294
7497.3072299,0.8624,8.154,188.1130,10.434,1000.000,2.4293,2.4293
7498.3913314,0.8624,8.16,189.1860,10.308,1000.000,2.4290,2.4290
7499.4764307,0.8624,8.16,190.0210,10.194,1000.000,2.4288,2.4288
7500.5595354,0.8624,8.16,189.9010,10.374,1000.000,2.4287,2.4287
7501.6416445,0.8624,8.16,187.9940,10.902,1000.000,2.4285,2.4285
7502.7257454,0.8624,8.16,186.4440,11.49,1000.000,2.4283,2.4283
7503.8098483,0.8624,8.16,187.7560,11.658,1000.000,2.4281,2.4281
7504.8929517,0.8624,8.16,190.1400,11.7,1000.000,2.4278,2.4278
7505.9760563,0.8624,8.16,190.7360,11.772,1000.000,2.4276,2.4276
7507.0601584,0.8624,8.16,190.4970,11.832,1000.000,2.4273,2.4273
7508.1422659,0.8624,8.16,189.3050,11.994,1000.000,2.4270,2.4270
7509.2253707,0.8624,8.16,188.9480,12.054,1000.000,2.4269,2.4269
7510.3084766,0.8624,8.16,189.0670,11.916,1000.000,2.4268,2.4268
7511.3915799,0.8624,8.16,189.5440,11.616,1000.000,2.4266,2.4266
7512.4756829,0.8624,8.16,189.5440,11.172,1000.000,2.4265,2.4265
7513.5607814,0.8624,8.16,188.1130,10.68,1000.000,2.4265,2.4265
7514.6438861,0.8624,8.16,187.0400,10.206,1000.000,2.4265,2.4265
7515.7279882,0.8624,8.16,186.8020,9.9,1000.000,2.4265,2.4265
7516.8120903,0.8624,8.16,187.0400,9.744,1000.000,2.4266,2.4266
7517.8941976,0.8624,8.16,187.5170,9.414,1000.000,2.4267,2.4267
7518.9763057,0.8624,8.16,187.7560,9.228,1000.000,2.4268,2.4268
7520.0594097,0.8624,8.16,188.3520,9.342,1000.000,2.4266,2.4266
7521.1415174,0.8624,8.16,188.7090,9.918,1000.000,2.4264,2.4264
7522.2246222,0.8624,8.16,188.5900,10.446,1000.000,2.4261,2.4261
7523.3077265,0.8624,8.16,188.2320,10.668,1000.000,2.4260,2.4260
7524.3928259,0.8624,8.154,188.9480,10.884,1000.000,2.4259,2.4259
7525.4769279,0.8624,8.154,189.4240,10.77,1000.000,2.4258,2.4258
7526.5610299,0.8624,8.16,188.3520,10.524,1000.000,2.4257,2.4257
7527.6441355,0.8624,8.16,187.8750,10.608,1000.000,2.4258,2.4258
7528.7272401,0.8624,8.16,187.8750,10.836,1000.000,2.4259,2.4259
7529.8093473,0.8624,8.16,188.1130,11.172,1000.000,2.4260,2.4260
7530.8964409,0.8624,8.16,188.9480,11.424,1000.000,2.4260,2.4260
7531.9795456,0.8624,8.16,189.0670,11.286,1000.000,2.4261,2.4261
7533.0646458,0.8624,8.16,187.7560,11.1,1000.000,2.4263,2.4263
7534.1477497,0.8624,8.16,186.9210,11.076,1000.000,2.4264,2.4264
7535.2318518,0.8624,8.16,186.8020,11.064,1000.000,2.4266,2.4266
7536.3149565,0.8624,8.154,186.8020,11.088,1000.000,2.4265,2.4265
7537.3990585,0.8624,8.16,187.0400,11.112,1000.000,2.4264,2.4264
7538.4821634,0.8624,8.16,188.4710,11.142,1000.000,2.4264,2.4264
7539.5642717,0.8624,8.16,190.0210,11.364,1000.000,2.4263,2.4263
7540.6493701,0.8624,8.16,189.9010,11.292,1000.000,2.4261,2.4261
7541.7344694,0.8624,8.16,189.7820,11.112,1000.000,2.4262,2.4262
7542.8165768,0.8624,8.16,191.0930,10.968,1000.000,2.4261,2.4261
7543.8996815,0.8624,8.16,191.4510,11.106,1000.000,2.4260,2.4260
7544.9827871,0.8624,8.16,191.3320,11.43,1000.000,2.4259,2.4259
7546.0668883,0.8624,8.16,191.4510,11.508,1000.000,2.4258,2.4258
7547.1499936,0.8624,8.16,191.2130,11.37,1000.000,2.4258,2.4258
7548.2330977,0.8624,8.16,190.7360,11.556,1000.000,2.4257,2.4257
7549.3171997,0.8624,8.16,189.4240,11.802,1000.000,2.4255,2.4255
7550.4032968,0.8624,8.16,188.9480,11.844,1000.000,2.4254,2.4254
7551.4873986,0.8624,8.16,190.0210,11.982,1000.000,2.4253,2.4253
7552.569506,0.8624,8.16,191.0930,11.886,1000.000,2.4251,2.4251
7553.652611,0.8624,8.16,191.4510,11.61,1000.000,2.4251,2.4251
7554.7357156,0.8624,8.16,190.6170,11.508,1000.000,2.4249,2.4249
7555.8198184,0.8624,8.16,188.8280,11.598,1000.000,2.4246,2.4246
7556.9029222,0.8624,8.16,187.1600,11.532,1000.000,2.4245,2.4245
7557.9850298,0.8624,8.16,186.2060,11.418,1000.000,2.4243,2.4243
7559.0681342,0.8624,8.16,186.0870,11.34,1000.000,2.4243,2.4243
7560.1512389,0.8624,8.16,186.6830,11.214,1000.000,2.4241,2.4241
7561.2333476,0.8624,8.16,188.2320,10.956,1000.000,2.4240,2.4240
7562.3194439,0.8624,8.16,189.4240,10.914,1000.000,2.4239,2.4239
7563.4035456,0.8624,8.16,188.9480,11.082,1000.000,2.4238,2.4238
7564.4866498,0.8624,8.16,189.1860,11.502,1000.000,2.4236,2.4236
7565.5697545,0.8624,8.16,189.4240,12,1000.000,2.4237,2.4237
7566.6538568,0.8624,8.16,189.7820,12.15,1000.000,2.4239,2.4239
7567.7369615,0.8624,8.16,189.1860,11.778,1000.000,2.4242,2.4242
7568.8210634,0.8624,8.16,187.0400,11.496,1000.000,2.4244,2.4244
7569.904168,0.8624,8.154,185.4910,11.424,1000.000,2.4247,2.4247
7570.9872728,0.8624,8.154,184.8950,11.466,1000.000,2.4249,2.4249
7572.0693802,0.8624,8.16,185.9670,11.454,1000.000,2.4248,2.4248
7573.1524849,0.8624,8.16,186.5630,11.37,1000.000,2.4247,2.4247
7574.2365871,0.8624,8.16,186.6830,11.448,1000.000,2.4245,2.4245
7575.3196922,0.8624,8.154,186.8020,11.52,1000.000,2.4243,2.4243
7576.4037937,0.8624,8.154,187.7560,11.268,1000.000,2.4242,2.4242
7577.4888932,0.8624,8.16,188.7090,10.98,1000.000,2.4244,2.4244
7578.5719978,0.8624,8.16,189.4240,10.878,1000.000,2.4245,2.4245
7579.6561014,0.8624,8.16,190.8550,10.986,1000.000,2.4247,2.4247
7580.7392046,0.8624,8.154,191.8090,11.016,1000.000,2.4246,2.4246
7581.821312,0.8624,8.154,192.5240,10.746,1000.000,2.4246,2.4246
7582.9044168,0.8624,8.16,193.1200,10.386,1000.000,2.4244,2.4244
7583.9895169,0.8624,8.16,191.3320,10.104,1000.000,2.4243,2.4243
7585.0726208,0.8624,8.16,188.3520,9.924,1000.000,2.4239,2.4239
7586.1547284,0.8624,8.154,187.8750,9.984,1000.000,2.4238,2.4238
7587.2388302,0.8624,8.154,188.3520,9.96,1000.000,2.4236,2.4236
7588.3229322,0.8624,8.16,187.6360,9.84,1000.000,2.4233,2.4233
7589.4070343,0.8624,8.16,186.2060,9.936,1000.000,2.4231,2.4231
7590.4901392,0.8624,8.16,184.8950,10.098,1000.000,2.4232,2.4232
7591.5742417,0.8624,8.154,184.1790,10.362,1000.000,2.4233,2.4233
7592.659341,0.8624,8.154,184.7750,10.638,1000.000,2.4233,2.4233
7593.7434431,0.8624,8.154,185.0140,10.938,1000.000,2.4234,2.4234
7594.8295396,0.8624,8.16,184.2980,11.508,1000.000,2.4235,2.4235
7595.9136424,0.8624,8.16,184.6560,11.97,1000.000,2.4234,2.4234
7596.9967461,0.8624,8.154,185.4910,11.772,1000.000,2.4233,2.4233
7598.080848,0.8624,8.154,185.8480,11.394,1000.000,2.4230,2.4230
7599.1629555,0.8624,8.154,186.8020,11.232,1000.000,2.4227,2.4227
7600.2470575,0.8624,8.154,187.0400,11.28,1000.000,2.4225,2.4225
7601.3321586,0.8624,8.154,186.4440,11.364,1000.000,2.4224,2.4224
7602.4152621,0.8624,8.154,186.4440,11.484,1000.000,2.4222,2.4222
7603.497369,0.8624,8.154,187.5170,11.64,1000.000,2.4220,2.4220
7604.5804737,0.8624,8.154,188.4710,11.658,1000.000,2.4217,2.4217
7605.6645758,0.8624,8.16,189.4240,11.724,1000.000,2.4217,2.4217
7606.7486779,0.8624,8.16,189.3050,11.874,1000.000,2.4217,2.4217
7607.8307858,0.8624,8.16,187.7560,11.85,1000.000,2.4218,2.4218
7608.9148873,0.8624,8.154,186.4440,11.676,1000.000,2.4217,2.4217
7609.9979933,0.8624,8.154,185.8480,11.268,1000.000,2.4217,2.4217
7611.0810976,0.8624,8.16,185.9670,10.842,1000.000,2.4218,2.4218
7612.1651987,0.8624,8.16,186.3250,10.782,1000.000,2.4218,2.4218
7613.2483035,0.8624,8.16,185.6100,10.974,1000.000,2.4218,2.4218
7614.3314087,0.8624,8.16,185.9670,11.076,1000.000,2.4218,2.4218
7615.4155104,0.8624,8.154,187.2790,11.01,1000.000,2.4220,2.4220
7616.498615,0.8624,8.154,187.6360,11.034,1000.000,2.4220,2.4220
7617.582717,0.8624,8.16,187.6360,11.118,1000.000,2.4219,2.4219
7618.6678164,0.8624,8.16,187.2790,11.268,1000.000,2.4218,2.4218
7619.7519191,0.8624,8.16,187.1600,11.712,1000.000,2.4216,2.4216
7620.8350232,0.8624,8.16,186.8020,12.132,1000.000,2.4214,2.4214
7621.9181287,0.8624,8.16,186.2060,12.27,1000.000,2.4211,2.4211
7623.00223,0.8624,8.16,186.2060,11.94,1000.000,2.4209,2.4209
7624.0853346,0.8624,8.16,187.0400,11.232,1000.000,2.4207,2.4207
7625.1684408,0.8624,8.154,187.7560,10.674,1000.000,2.4206,2.4206
7626.2505481,0.8624,8.154,187.6360,10.722,1000.000,2.4203,2.4203
7627.3336515,0.8624,8.154,187.8750,11.142,1000.000,2.4201,2.4201
7628.4167577,0.8624,8.16,188.8280,11.376,1000.000,2.4199,2.4199
7629.499861,0.8624,8.16,189.5440,11.358,1000.000,2.4197,2.4197
7630.583963,0.8624,8.154,189.5440,11.352,1000.000,2.4196,2.4196
7631.6690634,0.8624,8.154,189.4240,11.178,1000.000,2.4193,2.4193
7632.752167,0.8624,8.154,189.1860,11.028,1000.000,2.4189,2.4189
7633.8362691,0.8624,8.154,189.1860,10.992,1000.000,2.4186,2.4186
7634.919374,0.8624,8.16,188.3520,11.082,1000.000,2.4182,2.4182
7636.0024788,0.8624,8.154,186.8020,11.514,1000.000,2.4180,2.4180
7637.0875783,0.8624,8.154,185.6100,11.874,1000.000,2.4176,2.4176
7638.1716806,0.8624,8.154,185.0140,11.766,1000.000,2.4174,2.4174
7639.255782,0.8624,8.154,185.0140,11.448,1000.000,2.4169,2.4169
7640.3388868,0.8624,8.16,185.3710,11.304,1000.000,2.4168,2.4168
7641.4229889,0.8624,8.154,185.4910,11.418,1000.000,2.4166,2.4166
7642.5060948,0.8624,8.154,185.8480,11.502,1000.000,2.4164,2.4164
7643.5891983,0.8624,8.154,185.9670,11.49,1000.000,2.4163,2.4163
7644.672303,0.8624,8.16,185.1330,11.634,1000.000,2.4161,2.4161
7645.7564051,0.8624,8.16,184.4180,11.592,1000.000,2.4162,2.4162
7646.8395097,0.8624,8.16,184.7750,11.202,1000.000,2.4164,2.4164
7647.9246106,0.8624,8.16,185.3710,10.962,1000.000,2.4163,2.4163
7649.0077163,0.8624,8.154,185.7290,10.878,1000.000,2.4163,2.4163
7650.0908185,0.8624,8.154,185.1330,10.92,1000.000,2.4164,2.4164
7651.175918,0.8624,8.16,184.7750,10.914,1000.000,2.4164,2.4164
7652.2580254,0.8624,8.16,185.0140,10.896,1000.000,2.4165,2.4165
7653.3421276,0.8624,8.16,185.8480,10.854,1000.000,2.4166,2.4166
7654.4262301,0.8624,8.154,186.5630,10.602,1000.000,2.4167,2.4167
7655.5093357,0.8624,8.154,186.4440,10.242,1000.000,2.4168,2.4168
7656.5924389,0.8624,8.16,185.6100,10.284,1000.000,2.4168,2.4168
7657.6745462,0.8624,8.16,185.6100,10.446,1000.000,2.4169,2.4169
7658.757651,0.8624,8.154,186.9210,10.554,1000.000,2.4169,2.4169
7659.8407556,0.8624,8.154,188.3520,10.638,1000.000,2.4169,2.4169
7660.9238617,0.8624,8.154,188.7090,10.77,1000.000,2.4168,2.4168
7662.0079624,0.8624,8.154,187.9940,10.806,1000.000,2.4166,2.4166
7663.0930618,0.8624,8.16,187.0400,11.166,1000.000,2.4166,2.4166
7664.1751693,0.8624,8.154,186.4440,11.466,1000.000,2.4165,2.4165
7665.2582741,0.8624,8.154,185.6100,11.406,1000.000,2.4167,2.4167
7666.3413801,0.8624,8.154,184.5370,11.418,1000.000,2.4165,2.4165
7667.4244834,0.8624,8.154,184.8950,11.598,1000.000,2.4166,2.4166
7668.5065908,0.8624,8.154,186.4440,11.622,1000.000,2.4164,2.4164
7669.5896955,0.8624,8.154,187.7560,11.544,1000.000,2.4162,2.4162
7670.6718041,0.8624,8.154,188.5900,11.538,1000.000,2.4160,2.4160
7671.7549076,0.8624,8.154,189.0670,11.4,1000.000,2.4158,2.4158
7672.8400079,0.8624,8.154,189.5440,11.166,1000.000,2.4157,2.4157
7673.924109,0.8624,8.154,189.9010,10.938,1000.000,2.4156,2.4156
7675.0072137,0.8624,8.154,189.9010,10.824,1000.000,2.4157,2.4157
7676.0913157,0.8624,8.154,188.9480,10.764,1000.000,2.4156,2.4156
7677.1744207,0.8624,8.154,187.8750,10.668,1000.000,2.4155,2.4155
7678.2585239,0.8624,8.154,187.6360,10.542,1000.000,2.4153,2.4153
7679.343622,0.8624,8.154,187.1600,10.608,1000.000,2.4153,2.4153
7680.4267267,0.8624,8.154,186.6830,10.884,1000.000,2.4152,2.4152
7681.5088343,0.8624,8.154,186.5630,11.376,1000.000,2.4152,2.4152
7682.5929361,0.8624,8.154,186.3250,11.562,1000.000,2.4151,2.4151
7683.6770383,0.8624,8.154,186.0870,11.466,1000.000,2.4151,2.4151
7684.7601434,0.8624,8.154,187.0400,11.238,1000.000,2.4151,2.4151
7685.8422502,0.8624,8.16,187.3980,10.926,1000.000,2.4150,2.4150
7686.9253552,0.8624,8.154,186.4440,10.488,1000.000,2.4149,2.4149
7688.0084597,0.8624,8.154,185.8480,10.458,1000.000,2.4149,2.4149
7689.0925622,0.8624,8.154,186.0870,10.644,1000.000,2.4148,2.4148
7690.1756668,0.8624,8.154,186.6830,10.86,1000.000,2.4147,2.4147
7691.2587714,0.8624,8.154,187.0400,11.076,1000.000,2.4145,2.4145
7692.3428733,0.8624,8.154,186.2060,11.208,1000.000,2.4143,2.4143
7693.425978,0.8624,8.154,185.6100,11.286,1000.000,2.4142,2.4142
7694.508086,0.8624,8.154,185.9670,11.322,1000.000,2.4140,2.4140
7695.5921875,0.8624,8.154,186.4440,11.28,1000.000,2.4137,2.4137
7696.6752929,0.8624,8.154,186.4440,11.238,1000.000,2.4135,2.4135
7697.7603915,0.8624,8.154,185.6100,11.184,1000.000,2.4132,2.4132
7698.8434962,0.8624,8.154,185.2520,11.1,1000.000,2.4130,2.4130
7699.9285956,0.8624,8.154,185.9670,10.962,1000.000,2.4129,2.4129
7701.0117015,0.8624,8.154,187.5170,10.914,1000.000,2.4131,2.4131
7702.095803,0.8624,8.154,188.7090,10.89,1000.000,2.4135,2.4135
7703.1799052,0.8624,8.154,188.9480,10.86,1000.000,2.4135,2.4135
7704.2630091,0.8624,8.154,188.5900,10.914,1000.000,2.4136,2.4136
7705.3461139,0.8624,8.154,187.7560,10.95,1000.000,2.4134,2.4134
7706.4312132,0.8624,8.154,186.8020,11.028,1000.000,2.4132,2.4132
7707.5153155,0.8624,8.154,186.0870,10.854,1000.000,2.4131,2.4131
7708.5984204,0.8624,8.154,185.8480,10.584,1000.000,2.4131,2.4131
7709.6815256,0.8624,8.154,186.4440,10.518,1000.000,2.4131,2.4131
7710.7656267,0.8624,8.154,187.5170,10.668,1000.000,2.4132,2.4132
7711.8487316,0.8624,8.154,188.3520,11.01,1000.000,2.4129,2.4129
7712.931837,0.8624,8.154,188.9480,11.244,1000.000,2.4128,2.4128
7714.0159389,0.8624,8.154,189.4240,11.28,1000.000,2.4126,2.4126
7715.099043,0.8624,8.154,189.7820,11.262,1000.000,2.4124,2.4124
7716.183145,0.8624,8.154,190.0210,11.124,1000.000,2.4122,2.4122
7717.2682446,0.8624,8.154,189.7820,11.142,1000.000,2.4119,2.4119
7718.3513498,0.8624,8.154,188.4710,10.95,1000.000,2.4117,2.4117
7719.4374458,0.8624,8.154,187.0400,10.5,1000.000,2.4114,2.4114
7720.5195533,0.8624,8.154,184.8950,9.99,1000.000,2.4112,2.4112
7721.6036553,0.8624,8.154,183.9410,9.87,1000.000,2.4110,2.4110
7722.68676,0.8624,8.154,183.8220,10.206,1000.000,2.4108,2.4108
7723.7708623,0.8623,8.154,184.7750,10.362,1000.000,2.4105,2.4105
7724.8539671,0.8623,8.154,186.3250,10.152,1000.000,2.4102,2.4102
7725.9380688,0.8623,8.154,187.2790,10.14,1000.000,2.4100,2.4100
7727.0211735,0.8623,8.154,187.8750,10.5,1000.000,2.4097,2.4097
7728.1052756,0.8623,8.154,188.4710,11.058,1000.000,2.4094,2.4094
7729.1883804,0.8623,8.154,189.4240,11.256,1000.000,2.4094,2.4094
7730.2734798,0.8623,8.154,189.1860,11.28,1000.000,2.4095,2.4095
7731.3565849,0.8623,8.154,187.8750,11.424,1000.000,2.4097,2.4097
7732.4396891,0.8623,8.154,187.2790,11.574,1000.000,2.4099,2.4099
7733.5217965,0.8623,8.154,187.7560,11.586,1000.000,2.4101,2.4101
7734.6058986,0.8623,8.154,188.2320,11.52,1000.000,2.4102,2.4102
7735.6890045,0.8623,8.154,188.3520,11.244,1000.000,2.4101,2.4101
7736.7741033,0.8623,8.154,188.1130,11.046,1000.000,2.4099,2.4099
7737.8572074,0.8624,8.154,188.1130,11.112,1000.000,2.4096,2.4096
7738.9403121,0.8624,8.154,188.7090,11.154,1000.000,2.4093,2.4093
7740.0224194,0.8624,8.154,189.4240,11.052,1000.000,2.4089,2.4089
7741.1055242,0.8624,8.154,189.5440,11.046,1000.000,2.4087,2.4087
7742.1916221,0.8624,8.154,189.7820,11.184,1000.000,2.4085,2.4085
7743.2767203,0.8623,8.154,189.5440,11.478,1000.000,2.4084,2.4084
7744.359825,0.8623,8.154,189.3050,11.868,1000.000,2.4081,2.4081
7745.443927,0.8623,8.154,188.8280,12.264,1000.000,2.4082,2.4082
